#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.86  -10.23  -11.84  -12.36  -13.53  -14.63  -14.60  -13.60  -11.23  -10.51  -10.90  -10.25   -7.21   -5.55   -5.64   -4.59   -3.83   -4.49   -5.86   -6.86   -6.12   -5.83   -7.23   -7.88
    2.00   -5.13   -5.60   -6.15   -6.01   -6.61   -8.52   -9.65  -10.25  -10.75  -11.98  -11.65  -12.01  -12.11  -11.79   -9.17   -6.08   -4.05   -1.41    0.31    0.21   -2.15   -4.15   -4.89   -4.77
    3.00  -10.35  -11.78  -12.91  -13.51  -12.88  -12.96  -14.18  -14.72  -14.12  -13.40  -11.61  -11.07  -12.28  -14.63  -15.87  -15.82  -15.74  -15.59  -13.72  -11.59  -10.84  -11.28  -11.94  -11.27
   10.00  -36.23  -36.82  -37.56  -37.10  -36.63  -36.47  -36.77  -36.43  -35.81  -36.91  -38.29  -38.94  -38.42  -38.13  -37.96  -37.37  -35.86  -35.19  -35.15  -35.87  -36.56  -36.89  -36.56  -36.15
   20.00  -47.94  -47.94  -48.06  -48.29  -48.09  -47.37  -46.67  -46.65  -46.85  -47.15  -47.29  -46.42  -46.05  -46.96  -47.53  -47.32  -47.33  -47.26  -47.26  -46.30  -45.96  -46.06  -46.17  -46.38
   30.00  -51.09  -51.67  -51.81  -51.89  -51.84  -51.68  -51.40  -50.89  -50.56  -50.61  -50.34  -50.92  -51.38  -51.77  -52.42  -52.83  -52.55  -51.62  -51.24  -51.54  -51.36  -50.82  -50.89  -51.30
   50.00  -55.65  -55.68  -55.72  -55.41  -55.25  -55.41  -55.73  -56.23  -56.52  -56.53  -56.30  -56.21  -55.89  -55.86  -55.78  -55.54  -55.40  -55.36  -55.23  -55.42  -55.67  -56.39  -56.08  -56.31
   70.00  -58.26  -58.00  -57.77  -57.66  -57.67  -57.65  -57.38  -57.05  -57.20  -57.53  -57.45  -57.41  -57.52  -57.89  -58.16  -58.06  -57.96  -58.03  -57.60  -57.55  -56.89  -56.39  -56.81  -57.01
  100.00  -57.67  -57.68  -58.09  -58.52  -58.66  -58.48  -58.37  -58.28  -58.11  -58.02  -58.22  -58.10  -57.74  -57.52  -57.56  -57.48  -57.31  -57.28  -57.19  -57.19  -57.71  -57.87  -57.60  -57.26
  125.00  -58.59  -58.62  -58.57  -58.53  -58.76  -58.86  -58.79  -58.77  -58.78  -58.78  -58.91  -59.24  -59.26  -58.75  -58.14  -57.77  -57.58  -57.47  -57.37  -56.72  -56.74  -57.15  -57.36  -57.44
  150.00  -57.80  -57.79  -57.87  -57.80  -57.82  -57.80  -57.53  -57.14  -56.94  -56.87  -56.59  -56.54  -56.84  -57.14  -57.16  -56.97  -56.66  -56.49  -56.67  -56.42  -56.08  -55.94  -55.60  -55.60
  175.00  -58.88  -58.57  -58.01  -57.53  -57.39  -57.53  -57.85  -57.94  -57.70  -57.37  -56.60  -56.06  -55.72  -55.66  -55.58  -55.59  -55.65  -55.69  -55.98  -55.81  -55.14  -54.84  -54.53  -54.49
  200.00  -56.48  -56.69  -56.81  -56.83  -56.72  -56.45  -56.35  -56.52  -56.72  -56.85  -56.41  -56.16  -55.89  -55.86  -55.87  -55.84  -55.75  -55.63  -56.01  -56.56  -56.62  -56.48  -55.96  -55.79
  225.00  -53.19  -53.31  -53.43  -53.63  -53.84  -53.92  -53.96  -54.13  -54.36  -54.50  -54.20  -54.09  -54.04  -54.13  -54.34  -54.51  -54.60  -54.53  -54.48  -54.69  -54.73  -54.71  -54.17  -54.48
  250.00  -48.73  -48.84  -48.97  -49.15  -49.37  -49.53  -49.60  -49.66  -49.72  -49.80  -49.71  -49.74  -49.78  -49.84  -49.93  -50.02  -50.09  -50.11  -50.10  -50.12  -50.11  -50.11  -49.78  -50.05
  300.00  -39.75  -39.69  -39.64  -39.63  -39.69  -39.78  -39.88  -39.97  -40.08  -40.16  -40.13  -40.22  -40.32  -40.41  -40.51  -40.60  -40.64  -40.65  -40.59  -40.55  -40.53  -40.54  -40.73  -40.91
  350.00  -31.12  -31.18  -31.20  -31.18  -31.17  -31.16  -31.13  -31.13  -31.20  -31.30  -31.45  -31.56  -31.68  -31.85  -31.97  -32.01  -31.99  -31.93  -31.84  -31.88  -31.99  -32.07  -32.37  -32.50
  400.00  -23.15  -23.31  -23.43  -23.49  -23.59  -23.69  -23.74  -23.79  -23.91  -24.03  -24.31  -24.35  -24.42  -24.52  -24.59  -24.61  -24.64  -24.64  -24.64  -24.82  -25.04  -25.14  -25.34  -25.32
  450.00  -16.51  -16.67  -16.80  -16.85  -16.88  -16.91  -16.95  -17.02  -17.15  -17.34  -17.66  -17.75  -17.84  -17.94  -18.02  -18.02  -18.01  -18.03  -18.03  -18.20  -18.37  -18.40  -18.25  -18.18
  500.00  -11.01  -11.05  -11.11  -11.12  -11.13  -11.17  -11.23  -11.29  -11.40  -11.56  -11.95  -12.04  -12.13  -12.25  -12.32  -12.27  -12.18  -12.10  -12.03  -12.16  -12.33  -12.36  -11.94  -11.94
  550.00   -6.03   -6.07   -6.11   -6.06   -6.01   -6.03   -6.15   -6.28   -6.41   -6.54   -6.89   -6.88   -6.88   -6.94   -7.02   -6.99   -6.91   -6.80   -6.70   -6.98   -7.34   -7.51   -7.22   -7.31
  600.00   -1.56   -1.66   -1.75   -1.78   -1.75   -1.76   -1.91   -2.05   -2.15   -2.23   -2.58   -2.45   -2.39   -2.39   -2.42   -2.46   -2.42   -2.31   -2.25   -2.61   -3.02   -3.34   -3.40   -3.50
  650.00    2.40    2.28    2.07    1.83    1.66    1.51    1.34    1.28    1.36    1.42    1.14    1.33    1.48    1.61    1.68    1.72    1.79    1.97    2.05    1.70    1.41    1.35    1.11    0.95
  700.00    5.67    5.93    5.89    5.70    5.56    5.49    5.39    5.33    5.36    5.44    5.27    5.33    5.45    5.65    5.82    6.07    5.87    5.67    5.67    5.63    5.75    5.89    5.48    5.53
  750.00    8.16    8.37    8.63    8.64    8.59    8.67    8.69    8.70    8.78    8.97    9.24    9.46    9.60    9.11    8.61    8.92    9.25    9.52   10.00   10.29   10.56   10.80   10.72   10.62
  775.00   10.48   10.29   10.12    9.88    9.65    9.60    9.59    9.63    9.73    9.97   10.19   10.34    9.80   10.09   10.80   11.42   11.81   12.07   12.19   12.64   12.96   13.22   13.03   12.90
  800.00   12.63   12.34   12.02   11.68   11.34   11.08   10.94   10.87   10.89   11.00   10.96   10.72   11.60   12.51   13.33   14.00   14.41   14.64   14.66   14.89   15.22   15.46   14.99   14.86
  825.00   14.71   14.44   14.15   13.82   13.45   13.05   12.69   12.53   12.53   12.39   12.02   13.02   14.07   15.05   15.91   16.56   16.97   17.15   17.14   17.13   17.40   17.55   17.03   16.84
  850.00   16.83   16.57   16.26   15.92   15.55   15.16   14.76   14.47   14.20   13.84   14.34   15.45   16.53   17.55   18.43   19.08   19.49   19.63   19.59   19.36   19.56   19.70   19.44   19.21
  875.00   19.05   18.76   18.40   18.02   17.62   17.19   16.77   16.34   16.02   16.06   16.71   17.80   18.93   19.98   20.85   21.48   21.91   22.04   22.06   21.72   21.68   21.83   21.84   21.48
  900.00   20.77   20.32   19.79   19.31   18.82   18.35   17.83   17.33   17.16   18.31   19.12   20.26   21.35   22.36   23.22   23.88   24.32   24.47   24.41   24.07   23.72   23.78   24.23   23.84
  925.00   20.96   20.34   19.70   19.14   18.57   18.08   17.67   18.13   19.55   21.08   21.98   23.18   24.33   25.38   26.22   26.84   27.14   27.10   26.92   26.37   25.60   25.06   25.11   24.54
  950.00   22.78   22.24   21.64   21.05   20.44   19.91   19.36   19.39   20.87   22.31   23.17   24.35   25.48   26.52   27.36   27.97   28.32   28.38   28.28   27.86   27.26   26.72   26.72   26.21
  975.00   24.28   23.70   23.10   22.51   21.92   21.38   20.85   20.89   22.34   23.81   24.68   25.84   26.97   28.00   28.85   29.47   29.81   29.87   29.77   29.36   28.78   28.26   28.26   27.71
 1000.00   25.71   25.14   24.54   23.95   23.36   22.81   22.26   22.28   23.76   25.24   26.11   27.28   28.41   29.44   30.29   30.92   31.26   31.33   31.23   30.82   30.24   29.72   29.71   29.18
