#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.00  -13.42  -12.34  -15.46  -19.04  -19.91  -19.97  -17.12  -14.41  -14.98  -15.72  -14.70  -12.61  -12.57  -12.93  -13.56  -14.24  -11.68   -9.84  -11.31  -12.07  -12.59  -13.91  -12.22
    2.00  -13.87  -15.74  -18.20  -16.58  -15.50  -16.96  -16.14  -16.63  -17.83  -16.99  -16.94  -15.31  -16.96  -16.73  -14.20  -12.17  -10.39  -10.95  -10.32  -10.28  -11.11  -10.16   -9.41  -10.95
    3.00  -17.73  -18.29  -19.99  -22.07  -21.85  -23.00  -24.12  -22.29  -22.20  -22.13  -20.59  -20.20  -17.66  -18.92  -20.11  -19.85  -18.35  -17.94  -18.99  -19.50  -19.55  -18.20  -16.66  -15.51
   10.00  -40.81  -41.31  -41.87  -42.27  -43.27  -43.81  -42.60  -41.62  -42.13  -42.85  -42.49  -42.15  -42.25  -41.32  -40.62  -41.14  -41.28  -40.95  -41.57  -42.44  -41.77  -41.18  -41.38  -41.90
   20.00  -49.12  -49.20  -49.09  -49.09  -48.61  -48.36  -48.75  -48.75  -48.10  -48.01  -49.26  -49.63  -49.56  -49.88  -50.45  -50.69  -50.19  -49.57  -48.37  -47.89  -48.52  -49.38  -50.14  -50.62
   30.00  -53.81  -53.96  -54.31  -54.42  -54.33  -53.88  -53.65  -54.09  -54.39  -53.78  -53.20  -53.98  -54.50  -54.05  -53.50  -53.45  -53.55  -53.57  -54.17  -53.75  -53.61  -53.67  -54.05  -54.74
   50.00  -57.36  -57.44  -57.29  -57.23  -57.27  -57.35  -57.14  -56.90  -57.16  -57.63  -57.58  -57.40  -57.51  -57.59  -57.34  -56.97  -56.88  -57.08  -57.17  -57.55  -57.51  -57.47  -57.03  -56.88
   70.00  -57.99  -58.49  -58.89  -59.30  -59.55  -59.83  -59.77  -59.06  -58.23  -58.03  -58.12  -58.13  -58.11  -58.54  -59.12  -59.18  -58.56  -58.23  -58.28  -58.74  -59.20  -59.70  -60.11  -60.14
  100.00  -62.04  -61.86  -61.52  -61.26  -61.14  -61.22  -61.67  -62.17  -62.23  -62.07  -61.43  -61.20  -61.00  -60.83  -60.87  -61.38  -61.78  -62.17  -62.38  -62.62  -62.53  -62.24  -61.71  -61.52
  125.00  -62.63  -62.45  -62.41  -62.51  -62.55  -62.52  -62.48  -62.55  -62.55  -62.40  -62.58  -62.67  -62.71  -62.46  -62.07  -62.06  -62.15  -62.10  -62.01  -62.19  -62.53  -62.66  -62.88  -62.95
  150.00  -61.67  -61.57  -61.33  -61.16  -61.13  -61.21  -61.27  -61.35  -61.46  -61.46  -61.51  -61.53  -61.32  -61.00  -60.66  -60.16  -59.94  -59.85  -59.70  -59.40  -59.17  -59.00  -58.94  -59.19
  175.00  -60.97  -60.76  -60.69  -60.77  -60.65  -60.23  -59.83  -59.75  -59.85  -59.76  -59.61  -59.73  -59.85  -59.70  -59.31  -59.03  -58.77  -58.33  -58.26  -58.27  -58.17  -57.95  -57.74  -57.92
  200.00  -58.24  -58.28  -58.34  -58.56  -58.74  -58.56  -58.01  -57.45  -57.17  -57.01  -56.62  -56.40  -56.21  -56.05  -55.84  -55.66  -55.63  -55.55  -55.44  -55.37  -55.66  -55.90  -55.61  -55.62
  225.00  -52.93  -52.93  -52.95  -53.09  -53.23  -53.20  -53.04  -52.82  -52.61  -52.44  -51.99  -51.81  -51.64  -51.42  -51.10  -50.92  -50.98  -51.00  -50.95  -50.92  -51.07  -51.32  -51.36  -51.56
  250.00  -47.55  -47.56  -47.44  -47.37  -47.39  -47.40  -47.36  -47.24  -47.11  -47.02  -46.67  -46.65  -46.68  -46.68  -46.51  -46.26  -46.16  -46.07  -45.97  -45.82  -45.78  -45.89  -46.36  -46.52
  300.00  -36.52  -36.59  -36.66  -36.68  -36.70  -36.80  -36.94  -37.03  -37.07  -37.08  -36.87  -36.90  -36.98  -37.08  -37.06  -36.89  -36.70  -36.51  -36.41  -36.31  -36.21  -36.22  -36.86  -36.88
  350.00  -26.82  -26.81  -26.77  -26.70  -26.73  -26.85  -27.04  -27.27  -27.47  -27.60  -27.40  -27.49  -27.61  -27.76  -27.85  -27.87  -27.93  -28.09  -28.35  -28.47  -28.43  -28.38  -28.14  -28.34
  400.00  -19.74  -19.92  -19.98  -19.94  -19.84  -19.80  -19.85  -20.03  -20.26  -20.42  -20.54  -20.39  -20.15  -20.13  -20.32  -20.59  -20.99  -21.31  -21.53  -21.71  -21.84  -21.95  -21.69  -21.83
  450.00  -13.29  -13.46  -13.63  -13.82  -13.99  -14.01  -13.88  -13.79  -13.86  -14.04  -14.32  -14.31  -14.21  -14.25  -14.45  -14.67  -14.87  -14.96  -15.13  -15.36  -15.59  -15.75  -15.87  -15.76
  500.00   -7.93   -8.01   -8.09   -8.29   -8.57   -8.85   -9.05   -9.11   -9.16   -9.21   -9.07   -8.97   -8.99   -9.10   -9.15   -9.21   -9.43   -9.62   -9.89  -10.13  -10.27  -10.31  -10.74  -10.96
  550.00   -4.35   -4.24   -4.18   -4.39   -4.71   -4.98   -5.14   -5.19   -5.31   -5.49   -5.48   -5.30   -5.15   -5.08   -5.01   -4.99   -5.10   -5.26   -5.42   -5.53   -5.56   -5.54   -6.20   -6.62
  600.00   -1.33   -1.41   -1.43   -1.50   -1.57   -1.57   -1.46   -1.35   -1.42   -1.55   -1.68   -1.37   -1.15   -1.05   -0.93   -0.86   -0.91   -0.82   -0.68   -0.65   -0.67   -0.75   -1.16   -1.21
  650.00    3.59    3.40    3.29    3.20    3.20    3.24    3.36    3.50    3.54    3.53    3.47    3.65    3.72    3.74    3.72    3.79    3.87    4.06    4.13    4.10    4.10    4.11    4.46    4.67
