#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.81  -10.41  -11.13   -9.97  -10.38  -11.76  -12.89  -13.19  -14.19  -15.22  -16.03  -15.97  -13.83  -12.19   -8.51   -6.91   -7.53   -7.76   -7.92   -7.55   -7.43   -7.38   -8.90   -9.17
    2.00   -9.11  -11.84  -13.56  -14.14  -14.31  -14.81  -13.90  -12.20  -11.06  -11.74  -13.04  -13.07  -12.76  -13.70  -13.86  -13.79  -12.08   -9.37   -7.78   -9.86  -12.30  -11.87  -10.25   -9.66
    3.00  -15.20  -15.38  -16.42  -17.89  -17.69  -17.49  -17.79  -18.66  -18.67  -17.42  -18.20  -18.92  -17.52  -16.89  -15.66  -15.67  -16.52  -17.31  -16.59  -16.09  -17.59  -18.49  -18.74  -17.71
   10.00  -38.47  -39.14  -38.80  -37.80  -38.10  -39.16  -39.22  -39.84  -40.37  -40.27  -40.78  -40.14  -37.96  -37.50  -37.87  -38.32  -39.11  -40.32  -41.37  -42.21  -42.40  -40.93  -40.45  -40.54
   20.00  -46.80  -46.84  -47.38  -47.04  -46.45  -46.34  -46.63  -46.89  -46.96  -46.72  -46.45  -47.07  -47.78  -48.16  -47.39  -46.70  -46.34  -46.30  -46.41  -46.63  -47.07  -47.16  -47.07  -46.93
   30.00  -50.79  -50.37  -50.73  -51.16  -50.77  -50.35  -49.90  -49.57  -49.77  -50.43  -50.72  -51.15  -50.94  -51.02  -51.22  -51.22  -51.19  -51.28  -51.18  -50.81  -50.44  -50.20  -50.46  -51.02
   50.00  -54.55  -54.69  -54.05  -54.15  -54.35  -54.30  -54.45  -54.64  -54.60  -54.42  -54.13  -54.12  -53.95  -53.95  -54.22  -54.52  -54.54  -54.31  -54.24  -54.49  -54.51  -54.42  -54.45  -54.55
   70.00  -58.11  -58.35  -58.45  -58.38  -58.92  -59.04  -58.84  -58.80  -58.74  -58.70  -58.61  -58.70  -58.67  -58.73  -58.70  -58.77  -58.90  -59.07  -59.00  -58.81  -58.79  -58.68  -58.38  -58.37
  100.00  -63.08  -62.80  -63.12  -62.71  -62.45  -62.76  -62.85  -62.85  -63.08  -63.33  -63.36  -63.66  -63.75  -63.88  -63.89  -63.93  -64.03  -63.92  -63.78  -63.87  -64.07  -64.12  -64.08  -64.21
  125.00  -64.09  -63.86  -63.95  -63.91  -63.64  -63.84  -64.39  -64.63  -64.85  -65.17  -65.38  -65.69  -65.88  -66.08  -65.98  -65.55  -65.30  -65.40  -65.43  -65.21  -65.17  -65.20  -65.34  -65.56
  150.00  -61.34  -61.69  -61.78  -61.71  -61.41  -61.06  -61.18  -61.58  -61.84  -62.04  -62.01  -62.52  -63.00  -63.59  -64.03  -63.92  -63.30  -62.82  -62.94  -63.33  -63.47  -63.18  -62.56  -62.57
  175.00  -57.29  -56.88  -56.73  -56.93  -57.18  -57.62  -57.71  -57.76  -57.78  -57.88  -57.81  -57.88  -57.99  -58.24  -58.52  -58.73  -58.87  -58.98  -58.92  -58.60  -58.24  -58.02  -57.63  -57.58
  200.00  -52.84  -52.35  -52.08  -52.79  -53.61  -54.03  -54.22  -54.39  -54.93  -55.49  -55.87  -55.66  -55.23  -54.90  -54.73  -54.64  -54.43  -54.15  -54.04  -54.08  -54.13  -54.06  -53.88  -53.46
  225.00  -48.81  -48.48  -48.78  -49.49  -49.88  -50.20  -50.71  -51.13  -51.32  -51.37  -51.65  -51.49  -51.34  -51.16  -50.97  -50.86  -50.79  -50.63  -50.36  -50.03  -49.85  -49.86  -50.01  -49.93
  250.00  -45.19  -45.59  -45.70  -45.67  -45.98  -46.32  -46.66  -46.76  -46.60  -46.33  -46.44  -46.19  -45.97  -45.80  -45.66  -45.56  -45.54  -45.55  -45.53  -45.46  -45.36  -45.32  -45.50  -45.59
  300.00  -37.78  -37.84  -38.04  -38.02  -37.73  -37.38  -37.06  -36.79  -36.58  -36.44  -36.68  -36.54  -36.34  -36.12  -35.88  -35.71  -35.67  -35.71  -35.79  -35.87  -35.92  -35.97  -36.23  -36.38
  350.00  -28.98  -28.95  -29.00  -28.98  -28.78  -28.49  -28.20  -27.92  -27.68  -27.51  -27.59  -27.48  -27.36  -27.20  -27.02  -26.88  -26.79  -26.80  -26.88  -27.01  -27.13  -27.22  -27.50  -27.65
  400.00  -20.33  -20.80  -20.86  -20.59  -20.32  -20.18  -20.13  -20.07  -19.95  -19.78  -19.41  -19.20  -19.03  -18.93  -18.86  -18.86  -18.90  -18.94  -18.99  -19.10  -19.23  -19.33  -19.76  -20.28
  450.00  -14.46  -14.66  -14.63  -14.46  -14.30  -14.10  -13.87  -13.68  -13.49  -13.32  -12.78  -12.64  -12.67  -12.85  -13.05  -13.19  -13.30  -13.40  -13.39  -13.37  -13.49  -13.70  -13.95  -14.21
  500.00   -9.37   -9.38   -9.28   -9.22   -9.22   -9.19   -9.10   -8.95   -8.78   -8.63   -8.13   -7.96   -7.89   -8.01   -8.13   -8.17   -8.16   -8.15   -8.23   -8.45   -8.76   -8.97   -9.20   -9.20
  550.00   -4.07   -4.13   -4.11   -4.06   -4.10   -4.20   -4.28   -4.37   -4.43   -4.45   -4.73   -4.72   -4.50   -4.42   -4.43   -4.52   -4.45   -4.29   -4.19   -4.27   -4.39   -4.44   -4.41   -4.22
  600.00    1.21    0.98    0.81    0.72    0.57    0.35    0.10   -0.19   -0.45   -0.64   -1.05   -1.15   -1.09   -1.02   -0.95   -0.95   -0.90   -0.75   -0.56   -0.50   -0.48   -0.43   -0.08    0.16
  650.00    4.34    4.23    4.20    4.18    4.09    3.99    3.87    3.70    3.54    3.43    3.27    3.22    3.28    3.36    3.44    3.57    3.63    3.44    3.46    3.44    3.38    3.33    3.74    3.76
  700.00    7.62    7.39    7.33    7.34    7.29    7.28    7.38    7.46    7.53    7.58    7.63    7.65    7.74    7.92    7.66    7.19    7.40    7.59    7.61    7.61    7.66    7.67    7.88    7.84
  750.00   11.70   11.51   11.43   11.43   11.36   11.28   11.29   11.37   11.52   11.69   11.84   11.92   12.09   11.41   11.97   12.56   12.97   13.21   13.25   13.14   13.04   12.96   13.05   13.00
  775.00   13.88   13.73   13.62   13.61   13.54   13.37   13.30   13.35   13.51   13.69   13.92   14.10   13.41   13.84   14.62   15.19   15.61   15.88   15.95   15.85   15.72   15.63   15.72   15.64
  800.00   16.25   16.03   15.85   15.74   15.62   15.36   15.15   15.15   15.33   15.55   15.85   15.37   15.41   16.38   17.18   17.82   18.26   18.49   18.57   18.46   18.30   18.18   18.28   18.10
  825.00   18.51   18.12   17.76   17.55   17.41   17.16   16.86   16.73   16.83   17.05   17.19   16.74   17.90   18.97   19.80   20.45   20.87   21.04   21.10   21.01   20.81   20.62   20.49   20.19
  850.00   20.43   20.01   19.62   19.22   18.92   18.66   18.34   18.11   18.11   18.14   17.90   19.21   20.41   21.46   22.32   22.99   23.43   23.62   23.62   23.51   23.25   23.00   22.45   22.12
  875.00   22.27   21.91   21.59   21.15   20.76   20.45   20.15   19.78   19.44   19.22   20.22   21.52   22.78   23.86   24.72   25.39   25.87   26.08   26.07   25.96   25.70   25.36   24.56   24.24
  900.00   23.63   23.15   22.83   22.51   22.21   21.94   21.68   21.56   21.39   21.47   22.70   24.11   25.40   26.49   27.33   27.95   28.37   28.56   28.57   28.39   28.06   27.65   26.72   26.23
  925.00   24.80   23.99   23.28   22.81   22.46   22.17   21.91   21.68   22.13   23.88   25.31   26.74   28.06   29.17   29.99   30.57   30.95   31.07   31.00   30.82   30.47   30.00   29.05   28.29
  950.00   25.80   24.92   24.08   23.48   23.09   22.74   22.41   22.48   23.65   25.79   27.21   28.67   30.02   31.16   32.02   32.46   32.59   32.72   32.61   32.35   31.97   31.52   30.36   29.83
  975.00   27.78   26.82   25.91   25.32   25.00   24.72   24.45   24.19   24.96   27.11   28.53   29.94   31.26   32.31   33.16   33.76   34.15   34.27   34.18   33.93   33.52   33.01   32.08   31.34
 1000.00   29.27   28.31   27.40   26.81   26.50   26.23   25.95   25.68   26.41   28.55   29.96   31.39   32.73   33.81   34.66   35.27   35.66   35.77   35.68   35.44   35.03   34.53   33.60   32.86
