#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.56  -14.48  -15.56  -15.66  -15.35  -14.39  -13.82  -13.00  -13.22  -12.09   -9.19   -9.78  -12.43  -11.66   -8.94   -7.76   -7.83   -8.14   -7.30   -6.91   -8.42  -10.90  -12.40  -13.12
    2.00   -8.09   -7.39   -9.00  -10.44  -12.27  -12.66  -10.89  -10.74  -10.18  -10.05  -10.46   -8.61   -7.90   -8.68   -9.22   -8.29   -5.81   -3.83   -4.41   -4.65   -4.68   -4.52   -4.77   -4.40
    3.00  -15.47  -16.78  -16.92  -15.96  -16.37  -19.33  -21.00  -19.64  -18.84  -18.66  -19.99  -18.73  -16.43  -15.34  -16.98  -18.42  -18.20  -16.75  -16.25  -14.73  -14.16  -14.06  -15.19  -13.87
   10.00  -39.82  -40.37  -40.52  -40.10  -39.51  -39.84  -41.11  -42.10  -42.71  -42.06  -40.60  -39.73  -39.92  -40.30  -40.41  -39.28  -38.64  -38.81  -38.83  -38.15  -37.86  -38.42  -39.00  -38.87
   20.00  -47.62  -47.74  -48.32  -48.42  -48.28  -47.97  -46.79  -46.18  -46.66  -47.39  -48.01  -48.43  -48.99  -48.71  -47.76  -47.03  -46.98  -47.38  -47.80  -47.94  -47.46  -46.54  -46.03  -46.29
   30.00  -53.39  -53.52  -53.43  -53.64  -53.71  -53.52  -52.74  -51.61  -51.23  -51.75  -52.49  -52.61  -52.95  -53.36  -53.47  -53.66  -52.93  -52.35  -51.92  -52.26  -52.82  -52.76  -53.05  -53.17
   50.00  -58.06  -58.59  -58.91  -58.90  -59.14  -59.14  -59.05  -58.77  -58.44  -57.56  -56.91  -56.65  -57.15  -58.06  -58.90  -59.23  -59.01  -58.28  -58.29  -57.94  -57.59  -58.48  -58.28  -58.48
   70.00  -60.81  -61.06  -61.43  -60.83  -60.46  -60.79  -61.39  -61.87  -62.30  -62.35  -62.14  -61.38  -60.83  -60.64  -60.84  -60.73  -61.71  -62.03  -61.90  -62.12  -62.21  -61.77  -62.20  -62.43
  100.00  -62.83  -62.62  -63.02  -63.80  -64.23  -64.03  -63.63  -63.35  -63.21  -63.25  -62.98  -62.86  -62.81  -62.85  -63.08  -62.80  -62.73  -63.13  -63.48  -63.48  -63.68  -63.93  -64.14  -64.49
  125.00  -63.27  -62.87  -62.32  -62.24  -62.59  -62.97  -63.27  -63.59  -63.92  -64.12  -64.05  -64.17  -64.44  -64.58  -64.74  -64.64  -63.90  -63.22  -62.97  -62.84  -62.41  -61.83  -61.55  -61.49
