#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.44  -11.52  -13.60  -14.32  -15.46  -15.30  -12.16  -12.05  -11.25  -10.10   -9.67  -10.14   -9.08   -7.54   -7.04   -7.89   -6.62   -6.60   -9.64  -11.16  -11.31  -10.83   -8.85   -8.14
    2.00  -17.95  -16.11  -15.56  -17.20  -16.50  -15.81  -17.21  -17.87  -18.70  -19.94  -20.64  -20.15  -17.89  -16.91  -16.09  -13.66  -13.46  -11.91  -11.40  -12.70  -13.42  -14.79  -16.22  -16.59
    3.00  -24.85  -26.13  -26.11  -26.23  -27.55  -28.73  -28.32  -26.94  -25.61  -24.59  -24.46  -24.28  -24.50  -24.54  -25.09  -24.03  -23.60  -23.58  -23.11  -23.96  -22.75  -21.80  -22.15  -22.43
   10.00  -45.88  -46.58  -46.20  -45.91  -46.02  -45.68  -44.97  -44.10  -42.92  -42.94  -43.20  -44.07  -45.11  -46.21  -46.11  -45.84  -45.61  -44.42  -43.81  -43.79  -44.32  -45.02  -44.86  -44.85
   20.00  -53.21  -53.63  -52.81  -52.05  -52.12  -52.68  -52.57  -51.67  -51.19  -51.51  -52.16  -52.30  -52.08  -52.39  -53.01  -52.94  -52.14  -51.18  -51.34  -52.41  -53.19  -52.43  -51.47  -51.43
   30.00  -54.52  -54.34  -54.31  -53.96  -53.94  -54.78  -56.20  -57.13  -56.86  -55.67  -54.52  -54.42  -54.65  -55.12  -55.43  -54.80  -53.90  -53.59  -53.73  -53.41  -52.92  -53.42  -54.35  -55.35
   50.00  -56.14  -56.69  -57.46  -57.77  -57.76  -57.42  -57.15  -56.95  -56.36  -55.71  -54.96  -55.28  -56.13  -56.66  -56.73  -56.70  -56.58  -56.87  -57.03  -56.64  -56.11  -55.69  -55.43  -55.99
   70.00  -59.60  -59.78  -59.82  -59.81  -59.34  -58.84  -58.81  -59.19  -59.72  -60.04  -60.32  -60.07  -59.44  -58.91  -58.86  -59.29  -59.27  -58.58  -58.15  -58.24  -58.52  -58.90  -59.05  -59.13
  100.00  -61.08  -61.36  -61.39  -61.41  -61.67  -61.88  -61.91  -61.86  -61.82  -61.98  -62.09  -62.26  -62.37  -62.27  -61.83  -61.47  -61.60  -61.79  -61.99  -62.29  -62.55  -62.80  -62.78  -62.05
  125.00  -62.77  -62.99  -63.52  -63.62  -63.54  -63.50  -63.51  -63.59  -63.67  -63.70  -63.78  -63.77  -64.01  -64.42  -64.51  -64.23  -64.09  -63.96  -63.77  -63.46  -63.05  -63.06  -63.49  -64.00
  150.00  -63.74  -63.20  -63.03  -63.06  -63.14  -63.24  -63.28  -63.13  -62.81  -62.45  -62.46  -62.51  -62.59  -62.84  -63.29  -63.71  -63.96  -63.96  -63.83  -63.77  -63.62  -63.20  -62.49  -62.34
  175.00  -61.44  -61.08  -60.78  -60.83  -61.03  -61.24  -61.39  -61.50  -61.66  -61.75  -62.07  -62.31  -62.58  -62.83  -63.11  -63.31  -63.42  -63.50  -63.50  -63.48  -63.50  -63.38  -63.22  -63.05
  200.00  -58.20  -57.98  -57.55  -57.18  -57.15  -57.38  -57.69  -57.88  -58.08  -58.35  -58.63  -58.71  -58.76  -58.81  -58.89  -58.95  -58.97  -59.00  -59.09  -59.26  -59.48  -59.64  -59.85  -59.93
  225.00  -52.54  -52.73  -52.85  -52.80  -52.81  -52.98  -53.22  -53.42  -53.58  -53.82  -53.93  -53.85  -53.74  -53.66  -53.61  -53.61  -53.61  -53.64  -53.71  -53.81  -53.97  -54.17  -54.43  -54.61
  250.00  -47.39  -47.66  -47.79  -47.79  -47.89  -48.01  -48.16  -48.35  -48.55  -48.81  -48.95  -49.04  -49.08  -49.09  -49.05  -48.98  -48.89  -48.83  -48.79  -48.76  -48.79  -48.89  -48.94  -49.11
