#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -27.81  -28.19  -27.27  -26.86  -25.43  -24.16  -24.13  -24.39  -23.84  -23.48  -23.56  -23.92  -22.50  -21.83  -19.63  -18.66  -18.17  -18.28  -20.90  -23.24  -24.75  -25.19  -24.97  -25.15
    2.00  -26.82  -29.53  -31.40  -32.55  -33.17  -32.30  -31.86  -33.08  -33.24  -32.52  -30.88  -29.64  -27.87  -27.09  -26.54  -26.38  -26.73  -25.09  -22.94  -24.00  -25.73  -26.51  -27.47  -27.45
    3.00  -32.78  -35.34  -36.84  -37.99  -39.70  -38.97  -36.71  -36.36  -36.19  -35.90  -35.69  -36.24  -37.02  -37.72  -37.16  -36.95  -36.83  -36.74  -35.03  -32.47  -31.47  -31.95  -33.60  -34.59
   10.00  -52.73  -53.11  -54.11  -54.27  -53.98  -53.13  -52.85  -52.69  -51.96  -52.20  -51.74  -51.88  -52.36  -51.27  -50.39  -50.31  -51.73  -52.35  -53.08  -52.60  -52.86  -53.69  -54.28  -54.98
   20.00  -55.96  -55.95  -55.15  -54.66  -54.54  -54.83  -55.51  -55.40  -54.96  -54.44  -53.86  -54.24  -54.45  -55.22  -55.56  -56.08  -56.00  -55.84  -54.98  -54.71  -54.97  -54.82  -55.22  -54.92
   30.00  -58.81  -59.14  -58.96  -58.68  -59.02  -59.23  -59.44  -59.18  -58.23  -57.83  -57.44  -56.83  -56.48  -56.46  -56.63  -56.89  -56.81  -57.20  -57.57  -56.75  -56.89  -57.26  -57.46  -57.68
   50.00  -58.79  -59.48  -59.93  -59.57  -59.66  -59.81  -58.90  -58.27  -58.27  -58.51  -58.46  -58.93  -59.21  -59.25  -59.10  -58.99  -59.13  -58.58  -58.94  -59.37  -58.68  -58.55  -58.32  -58.22
   70.00  -56.50  -56.24  -56.75  -57.10  -57.42  -58.05  -58.03  -57.23  -56.66  -56.65  -56.97  -57.12  -56.93  -56.97  -57.31  -57.72  -57.86  -57.85  -57.26  -57.40  -58.11  -58.14  -57.47  -57.39
  100.00  -55.43  -55.24  -55.02  -55.32  -55.45  -55.20  -55.63  -55.93  -55.69  -55.40  -55.52  -55.23  -54.88  -54.76  -54.90  -55.06  -55.66  -55.92  -55.94  -55.77  -55.38  -54.86  -54.46  -54.86
  125.00  -52.35  -52.25  -51.74  -51.40  -51.40  -51.27  -51.38  -51.89  -52.25  -52.20  -52.19  -52.71  -53.17  -53.12  -53.13  -53.04  -52.79  -52.84  -53.20  -53.97  -54.50  -54.69  -54.12  -54.05
  150.00  -50.96  -50.97  -50.28  -50.02  -50.29  -50.24  -49.86  -49.70  -49.86  -50.17  -49.64  -49.62  -50.16  -50.24  -50.31  -50.62  -50.72  -51.00  -51.06  -51.21  -51.79  -52.36  -52.09  -52.12
  175.00  -50.05  -50.31  -50.05  -49.82  -50.07  -49.99  -49.63  -49.33  -49.06  -49.26  -49.34  -49.13  -49.22  -49.39  -49.21  -49.30  -49.51  -50.12  -50.55  -50.21  -50.18  -50.69  -50.57  -50.64
  200.00  -49.25  -49.44  -49.60  -49.37  -49.32  -49.19  -48.91  -48.80  -48.51  -48.15  -48.38  -48.65  -48.59  -48.70  -48.55  -48.57  -48.68  -48.79  -49.16  -49.46  -49.20  -48.88  -48.99  -49.36
  225.00  -49.49  -49.96  -50.62  -50.31  -50.00  -50.16  -50.04  -49.82  -49.50  -48.85  -48.20  -48.43  -48.45  -48.54  -48.40  -48.11  -48.02  -47.97  -47.92  -47.93  -47.98  -47.75  -47.95  -48.44
  250.00  -50.46  -50.97  -51.70  -51.74  -51.16  -51.19  -51.54  -51.88  -51.99  -51.51  -49.71  -49.27  -49.12  -49.44  -49.96  -50.05  -49.91  -49.61  -49.18  -49.01  -48.80  -48.53  -48.80  -49.17
  300.00  -49.57  -49.76  -50.14  -50.75  -51.44  -51.95  -52.22  -52.31  -52.45  -52.89  -52.91  -52.79  -52.63  -52.59  -52.72  -52.77  -52.45  -51.66  -50.46  -49.48  -49.12  -49.35  -49.23  -49.02
  350.00  -46.15  -46.09  -46.04  -46.26  -46.52  -46.61  -46.54  -46.39  -46.25  -46.22  -46.53  -46.47  -46.34  -46.23  -46.23  -46.23  -46.28  -46.41  -46.53  -46.65  -46.68  -46.52  -45.91  -45.41
  400.00  -39.40  -39.40  -39.25  -38.94  -38.61  -38.39  -38.32  -38.27  -38.24  -38.23  -38.68  -38.62  -38.52  -38.43  -38.47  -38.65  -38.87  -39.12  -39.33  -39.46  -39.51  -39.52  -39.59  -39.51
  450.00  -32.52  -32.61  -32.57  -32.34  -32.04  -31.73  -31.46  -31.30  -31.16  -31.10  -31.45  -31.54  -31.60  -31.54  -31.65  -31.86  -32.08  -32.30  -32.50  -32.66  -32.72  -32.64  -32.87  -32.72
  500.00  -25.77  -25.77  -25.72  -25.60  -25.48  -25.40  -25.33  -25.28  -25.18  -25.18  -25.38  -25.60  -25.71  -25.70  -25.71  -25.71  -25.71  -25.78  -25.88  -26.02  -26.11  -26.12  -26.51  -26.45
  550.00  -19.81  -19.74  -19.68  -19.69  -19.80  -19.92  -19.95  -19.96  -19.90  -19.87  -19.88  -19.94  -20.13  -20.14  -20.10  -20.09  -20.05  -20.08  -20.17  -20.33  -20.42  -20.45  -20.78  -20.69
  600.00  -14.91  -14.87  -14.68  -14.60  -14.68  -14.83  -14.97  -15.03  -14.97  -14.93  -15.07  -15.02  -15.21  -15.19  -15.11  -15.08  -15.07  -15.21  -15.39  -15.55  -15.60  -15.56  -15.76  -15.68
  650.00  -10.61  -10.66  -10.49  -10.37  -10.34  -10.39  -10.58  -10.69  -10.60  -10.55  -10.77  -10.69  -10.91  -10.91  -10.83  -10.80  -10.84  -11.08  -11.33  -11.46  -11.44  -11.30  -11.17  -11.04
  700.00   -6.65   -6.81   -6.86   -6.88   -6.80   -6.66   -6.79   -6.87   -6.86   -6.94   -7.27   -7.28   -7.32   -7.26   -7.08   -7.01   -7.09   -7.36   -7.62   -7.72   -7.69   -7.60   -7.36   -7.27
  750.00   -2.80   -2.88   -3.06   -3.19   -3.17   -3.11   -3.27   -3.51   -3.69   -3.79   -3.78   -3.88   -3.81   -3.63   -3.50   -3.36   -3.41   -3.69   -3.92   -3.99   -3.99   -4.00   -4.16   -4.26
  775.00   -0.89   -0.95   -1.13   -1.24   -1.25   -1.27   -1.50   -1.87   -2.22   -2.34   -2.03   -2.24   -2.16   -2.02   -1.76   -1.57   -1.72   -1.90   -2.04   -2.07   -2.07   -2.10   -2.40   -2.54
  800.00    0.90    0.86    0.72    0.60    0.56    0.49    0.18   -0.34   -0.76   -0.87   -0.29   -0.42   -0.41   -0.32   -0.17   -0.10   -0.04   -0.05   -0.13   -0.09   -0.11   -0.19   -0.45   -0.59
  825.00    2.51    2.49    2.36    2.17    2.04    1.94    1.63    1.21    0.95    0.91    1.49    1.26    1.28    1.22    1.24    1.52    1.68    1.70    1.69    1.76    1.78    1.68    1.51    1.32
  850.00    4.19    4.22    4.08    3.83    3.57    3.34    3.18    3.01    2.83    2.79    3.12    2.77    2.83    3.01    3.12    3.28    3.39    3.44    3.46    3.58    3.56    3.45    3.28    3.07
  875.00    6.09    6.12    6.06    5.87    5.63    5.40    5.25    4.96    4.51    4.24    4.37    4.50    4.73    5.00    5.24    5.46    5.55    5.52    5.40    5.37    5.33    5.23    4.92    4.66
  900.00    7.91    7.88    7.78    7.67    7.47    7.19    6.86    6.35    5.78    5.55    6.07    6.51    6.86    7.20    7.49    7.69    7.78    7.73    7.49    7.21    6.93    6.71    6.43    6.18
  925.00    9.52    9.32    9.05    8.90    8.74    8.53    8.27    7.84    7.33    7.11    7.83    8.51    8.96    9.31    9.63    9.84    9.94    9.91    9.65    9.22    8.75    8.31    7.87    7.39
  950.00   10.91   10.64   10.29   10.12    9.97    9.73    9.44    9.12    8.50    8.88    9.88   10.68   11.29   11.62   11.92   12.05   11.97   11.59   11.13   10.82   10.31    9.76    9.25    8.75
  975.00   12.27   11.98   11.61   11.42   11.27   11.03   10.79   10.51   10.19   10.30   11.28   12.15   12.74   13.09   13.40   13.56   13.63   13.44   13.10   12.57   11.92   11.29   10.75   10.23
 1000.00   13.59   13.30   12.90   12.69   12.51   12.26   12.01   11.78   11.55   11.66   12.62   13.50   14.10   14.46   14.77   14.95   15.04   14.87   14.52   13.98   13.36   12.73   12.15   11.63
