#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.67  -14.95  -15.66  -16.75  -17.33  -16.53  -17.14  -17.98  -18.77  -19.50  -19.58  -17.79  -14.83  -12.80  -12.21  -11.59  -11.53  -11.82  -12.76  -13.20  -13.55  -13.17  -13.90  -13.12
    2.00  -11.57  -11.94  -12.19  -12.12  -14.02  -15.84  -15.51  -14.45  -13.25  -12.61  -13.39  -13.81  -13.12  -11.07   -9.20   -7.86   -6.23   -5.05   -5.83   -8.45  -11.34  -13.61  -14.07  -13.21
    3.00  -10.84  -11.62  -11.48  -11.05  -11.19  -13.31  -15.37  -16.98  -17.97  -18.80  -19.51  -20.11  -20.19  -19.93  -19.06  -18.09  -16.84  -15.17  -11.30   -8.65   -7.77   -8.81  -10.02  -11.80
   10.00  -57.07  -56.82  -57.08  -57.24  -58.52  -60.32  -59.63  -58.20  -58.22  -56.91  -57.09  -56.25  -55.40  -54.95  -54.94  -55.15  -56.00  -56.44  -56.71  -57.73  -58.45  -58.23  -58.06  -57.33
   20.00  -63.23  -63.31  -64.02  -64.82  -65.17  -65.31  -65.31  -65.37  -65.45  -65.47  -64.44  -64.13  -63.31  -62.71  -62.58  -62.49  -62.74  -63.24  -63.69  -63.61  -63.47  -63.43  -63.81  -64.24
   30.00  -69.26  -69.42  -69.03  -68.36  -67.03  -65.54  -64.76  -64.65  -64.89  -65.07  -66.12  -66.04  -65.99  -66.17  -66.23  -65.89  -65.37  -64.68  -64.25  -64.15  -64.33  -64.50  -64.09  -64.56
   50.00  -60.32  -60.65  -61.09  -61.58  -62.13  -62.55  -62.87  -63.02  -62.94  -62.69  -62.52  -62.38  -62.52  -63.06  -63.80  -64.28  -64.61  -64.82  -64.82  -64.58  -64.48  -64.65  -64.58  -64.77
   70.00  -62.07  -62.35  -62.64  -62.54  -62.19  -62.00  -61.78  -61.66  -61.87  -62.37  -61.98  -63.34  -64.63  -65.57  -66.17  -66.18  -66.03  -66.07  -66.46  -66.68  -66.50  -66.07  -65.26  -65.23
  100.00  -65.93  -66.20  -66.27  -66.23  -66.18  -66.26  -66.26  -66.19  -66.19  -66.05  -65.98  -65.52  -65.41  -65.47  -65.86  -66.30  -66.65  -66.68  -66.41  -66.06  -65.92  -65.95  -66.32  -66.21
  125.00  -63.02  -63.21  -63.30  -63.32  -63.25  -63.25  -63.44  -63.57  -63.61  -63.65  -63.78  -63.73  -63.42  -63.19  -63.34  -63.66  -63.84  -63.81  -63.61  -63.32  -63.08  -63.01  -62.54  -62.45
