#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.25   -6.78   -6.53   -6.01   -5.34   -5.62   -6.74   -7.65   -9.07   -8.71   -7.05   -5.82   -5.14   -5.25   -4.47   -4.31   -4.98   -5.33   -6.16   -6.05   -6.35   -6.94   -7.21   -7.47
    2.00   -6.23   -6.73   -7.73   -8.67  -10.28   -9.84   -8.40   -7.65   -7.86   -8.80   -8.74   -7.56   -5.05   -4.45   -3.90   -3.14   -0.96    0.87    1.54    1.62    0.54   -0.91   -1.52   -3.13
    3.00  -10.64  -12.25  -12.44  -12.98  -13.93  -14.93  -16.18  -15.45  -13.23  -12.41  -12.99  -14.12  -14.05  -12.47  -11.40  -11.65  -12.39  -12.60  -11.45  -11.17  -11.35  -10.39   -8.86   -7.97
   10.00  -43.27  -43.47  -43.91  -44.17  -44.52  -45.48  -45.81  -45.39  -45.12  -44.60  -44.13  -42.73  -41.77  -41.38  -41.73  -41.74  -41.50  -41.36  -41.70  -42.51  -43.29  -42.93  -42.22  -41.98
   20.00  -52.73  -53.87  -54.92  -54.59  -54.56  -54.58  -53.08  -52.18  -51.47  -50.73  -50.48  -51.51  -52.27  -52.66  -52.49  -52.68  -53.24  -53.85  -54.06  -53.80  -52.86  -51.88  -50.80  -50.99
   30.00  -56.73  -57.02  -57.18  -57.42  -57.47  -57.40  -57.59  -57.18  -56.76  -56.95  -57.01  -56.50  -56.43  -56.49  -56.66  -56.65  -56.16  -55.85  -56.31  -56.95  -57.42  -57.49  -57.61  -57.54
   50.00  -59.69  -59.17  -58.92  -58.90  -59.17  -59.37  -59.47  -60.00  -60.41  -60.33  -60.35  -60.12  -59.47  -59.28  -59.12  -58.87  -59.06  -59.08  -58.83  -58.70  -59.06  -59.44  -59.21  -59.30
   70.00  -61.34  -61.55  -62.00  -62.13  -62.05  -62.09  -61.81  -61.02  -60.78  -60.45  -60.20  -60.42  -60.60  -60.53  -60.78  -60.86  -60.64  -60.56  -60.51  -60.10  -59.65  -59.57  -59.29  -59.44
  100.00  -60.13  -60.12  -60.28  -60.49  -60.70  -60.77  -61.15  -61.45  -61.32  -61.39  -61.11  -60.79  -60.79  -60.86  -60.84  -61.15  -61.55  -61.55  -61.25  -61.12  -61.05  -60.89  -60.90  -61.11
  125.00  -60.74  -60.65  -60.59  -60.49  -60.52  -60.52  -60.51  -60.76  -60.69  -60.70  -60.47  -60.51  -60.55  -60.50  -60.12  -59.96  -60.25  -60.76  -60.98  -60.95  -60.91  -60.70  -60.34  -60.05
  150.00  -62.96  -63.15  -63.35  -63.03  -62.45  -62.00  -61.49  -61.50  -61.73  -61.81  -61.58  -61.62  -61.91  -62.29  -61.96  -60.89  -59.99  -60.11  -60.72  -61.18  -61.38  -61.15  -60.34  -60.05
  175.00  -66.06  -65.44  -64.71  -64.27  -64.23  -64.35  -64.17  -63.84  -63.84  -63.89  -64.06  -64.16  -64.34  -64.79  -65.47  -66.00  -65.45  -64.02  -63.17  -62.88  -62.74  -62.57  -61.65  -61.92
  200.00  -64.42  -64.25  -63.90  -63.46  -63.21  -63.20  -63.49  -63.45  -63.19  -63.23  -63.68  -63.89  -64.02  -64.15  -64.28  -64.51  -64.77  -64.77  -64.48  -64.13  -63.84  -63.54  -62.67  -62.42
  225.00  -60.33  -60.37  -60.47  -60.62  -60.85  -60.89  -60.96  -60.92  -60.59  -60.11  -59.92  -59.98  -60.25  -60.48  -60.51  -60.38  -60.37  -60.46  -60.57  -60.64  -60.69  -60.76  -61.14  -61.28
  250.00  -55.63  -55.74  -55.77  -55.66  -55.53  -55.60  -55.68  -55.83  -55.93  -55.80  -55.69  -55.49  -55.50  -55.69  -55.91  -55.91  -55.93  -56.00  -56.05  -56.13  -56.31  -56.57  -57.23  -57.38
  300.00  -46.47  -46.82  -46.99  -46.97  -46.80  -46.53  -46.39  -46.42  -46.49  -46.58  -46.66  -46.58  -46.43  -46.18  -45.92  -45.76  -45.74  -45.78  -45.84  -45.93  -46.02  -46.12  -46.52  -46.69
  350.00  -37.95  -38.06  -38.17  -38.32  -38.42  -38.43  -38.36  -38.30  -38.32  -38.36  -38.44  -38.33  -38.13  -37.92  -37.75  -37.63  -37.65  -37.75  -37.85  -37.96  -38.09  -38.21  -38.78  -38.93
  400.00  -30.46  -30.46  -30.58  -30.77  -30.88  -30.96  -30.98  -30.98  -31.03  -31.05  -30.99  -30.94  -30.80  -30.61  -30.48  -30.47  -30.59  -30.74  -30.83  -30.88  -30.93  -30.94  -31.27  -31.32
  450.00  -23.76  -23.95  -24.16  -24.31  -24.40  -24.47  -24.46  -24.44  -24.49  -24.50  -24.25  -24.14  -24.02  -23.93  -23.88  -23.89  -24.01  -24.14  -24.23  -24.32  -24.42  -24.51  -24.62  -24.62
  500.00  -17.74  -17.86  -18.01  -18.20  -18.40  -18.54  -18.54  -18.55  -18.63  -18.66  -18.33  -18.19  -17.97  -17.76  -17.69  -17.75  -17.92  -18.05  -18.13  -18.21  -18.30  -18.38  -18.38  -18.39
