#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.01   -4.97   -6.97   -9.57   -9.84   -9.20   -9.62   -9.83   -8.04   -7.38   -6.71   -5.89   -4.54   -1.71   -0.09   -0.66   -2.10   -3.68   -4.64   -4.81   -4.97   -5.40   -5.43   -5.50
    2.00   -1.41   -2.02   -3.31   -4.19   -5.97   -7.04   -7.37   -7.39   -7.69   -6.70   -4.96   -4.70   -5.52   -5.97   -5.00   -2.50   -1.08   -0.45   -1.15   -1.47   -2.13   -2.66   -2.70   -2.26
    3.00  -12.26  -12.05  -11.57  -10.79  -11.15  -13.11  -14.37  -14.81  -14.86  -15.10  -14.45  -13.38  -13.43  -13.21  -13.71  -13.34  -11.93  -10.33  -10.17  -10.64  -10.37  -10.22  -11.02  -11.46
   10.00  -44.24  -44.01  -43.90  -44.07  -44.10  -43.52  -42.77  -42.25  -41.97  -42.54  -44.40  -45.94  -46.41  -45.38  -43.68  -42.38  -42.49  -42.41  -42.49  -43.15  -43.74  -44.14  -44.64  -45.02
   20.00  -54.06  -53.58  -53.46  -53.92  -54.21  -54.15  -54.22  -54.35  -54.94  -55.59  -55.79  -55.17  -54.40  -54.02  -54.15  -54.35  -53.89  -53.52  -53.23  -53.33  -53.59  -53.90  -54.81  -54.90
   30.00  -57.95  -57.90  -57.68  -57.77  -58.02  -58.04  -57.81  -57.65  -57.76  -58.03  -57.40  -57.08  -56.83  -56.83  -57.13  -57.50  -57.70  -57.75  -57.90  -57.37  -57.10  -57.32  -57.53  -57.58
   50.00  -59.88  -60.12  -60.19  -60.18  -60.01  -60.04  -60.31  -60.62  -60.71  -60.57  -60.41  -60.31  -60.14  -60.02  -59.63  -59.25  -59.33  -59.30  -59.45  -59.45  -59.46  -59.56  -59.34  -59.60
   70.00  -57.97  -58.34  -58.65  -58.92  -59.17  -59.19  -59.12  -59.09  -59.15  -59.17  -59.15  -59.33  -59.23  -59.19  -58.98  -58.57  -58.45  -58.47  -58.61  -58.92  -59.12  -59.19  -59.15  -59.11
  100.00  -58.76  -59.05  -59.46  -59.77  -59.94  -59.99  -59.92  -59.74  -59.50  -59.18  -58.83  -58.93  -59.16  -59.47  -59.69  -59.59  -59.27  -58.96  -58.48  -58.17  -57.80  -57.43  -57.23  -57.35
  125.00  -59.20  -58.58  -58.17  -57.87  -57.64  -57.43  -57.36  -57.43  -57.57  -57.66  -57.50  -57.45  -57.50  -57.73  -58.24  -58.74  -59.04  -59.28  -59.41  -59.38  -59.36  -59.33  -58.41  -58.11
  150.00  -57.58  -57.47  -57.38  -57.34  -57.41  -57.62  -57.78  -57.62  -57.46  -57.25  -56.29  -56.19  -56.30  -56.29  -56.37  -56.73  -57.15  -57.69  -58.39  -58.88  -59.19  -59.43  -58.29  -58.21
  175.00  -60.67  -60.54  -60.26  -60.49  -61.01  -61.12  -61.04  -61.37  -61.80  -61.82  -60.17  -59.44  -59.21  -59.38  -59.82  -60.37  -60.91  -61.28  -61.42  -61.62  -61.53  -61.33  -60.87  -61.21
