#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.12   -8.10   -9.20  -10.44  -11.58  -11.64  -10.39   -9.98   -9.14   -8.70   -7.32   -6.33   -6.63   -7.47   -7.98   -6.65   -4.36   -4.11   -5.08   -5.15   -5.56   -5.57   -5.25   -5.57
    2.00   -4.93   -5.84   -6.77   -6.67   -7.76  -10.03  -10.92   -9.66   -8.41   -8.00   -7.40   -8.29   -7.08   -5.08   -4.40   -6.12   -7.40   -5.49   -3.93   -3.80   -3.96   -4.75   -5.76   -6.81
    3.00  -13.29  -13.95  -15.44  -15.79  -15.95  -16.55  -17.63  -18.10  -16.43  -14.91  -14.18  -14.80  -16.29  -16.52  -14.95  -14.06  -14.91  -13.68  -11.99  -13.08  -13.98  -14.67  -14.32  -14.02
   10.00  -42.68  -43.86  -44.21  -43.80  -43.13  -42.19  -41.74  -41.68  -41.59  -41.44  -41.90  -42.53  -42.95  -43.63  -43.97  -43.37  -42.86  -41.75  -41.09  -41.44  -41.42  -41.88  -41.85  -43.09
   20.00  -48.44  -48.20  -48.04  -48.05  -47.99  -48.15  -48.58  -49.35  -49.68  -49.40  -48.58  -48.15  -48.45  -48.24  -48.26  -48.54  -48.74  -48.95  -49.14  -49.48  -50.34  -50.27  -49.91  -48.97
   30.00  -50.27  -50.70  -51.18  -51.43  -51.63  -52.13  -52.51  -52.80  -52.70  -51.94  -51.28  -50.92  -51.15  -51.42  -51.47  -51.24  -51.09  -51.15  -51.01  -50.99  -51.36  -51.65  -52.34  -53.07
   50.00  -54.27  -54.17  -53.82  -53.25  -52.72  -52.15  -51.95  -52.04  -52.29  -52.59  -51.97  -52.50  -53.46  -54.54  -55.02  -55.23  -55.03  -54.74  -54.24  -53.42  -52.68  -52.37  -51.82  -52.08
   70.00  -53.54  -54.28  -54.38  -54.54  -55.02  -55.47  -55.66  -55.77  -55.94  -56.14  -56.27  -56.23  -55.75  -55.59  -54.98  -54.55  -54.32  -53.95  -54.34  -54.80  -55.32  -55.91  -56.25  -56.25
  100.00  -54.46  -54.79  -55.39  -55.47  -55.08  -54.74  -54.51  -54.39  -54.43  -54.67  -54.94  -55.29  -55.19  -55.25  -55.56  -55.53  -55.63  -55.62  -55.62  -55.43  -55.45  -55.67  -55.70  -56.04
  125.00  -53.78  -53.61  -53.95  -54.32  -54.59  -54.58  -54.36  -54.18  -54.06  -54.03  -54.01  -54.18  -54.28  -54.42  -54.97  -55.09  -55.05  -54.97  -55.21  -55.28  -54.99  -54.80  -54.88  -55.24
  150.00  -52.49  -52.19  -52.17  -52.36  -52.64  -52.97  -53.15  -53.18  -53.02  -52.73  -52.63  -52.87  -52.97  -52.81  -53.13  -53.56  -53.85  -53.93  -54.02  -54.10  -53.95  -53.50  -53.53  -53.88
  175.00  -50.73  -50.82  -50.84  -51.14  -51.39  -51.55  -51.64  -51.62  -51.62  -51.52  -51.30  -51.38  -51.57  -51.53  -51.60  -51.93  -52.20  -52.32  -52.57  -52.92  -52.97  -52.83  -52.99  -53.14
  200.00  -49.50  -49.87  -49.56  -49.64  -50.07  -50.44  -50.63  -50.67  -50.69  -50.67  -50.64  -50.62  -50.71  -50.73  -50.67  -50.82  -51.12  -51.23  -51.42  -52.42  -53.23  -53.34  -53.00  -53.04
  225.00  -48.76  -49.54  -49.34  -49.18  -49.35  -49.97  -50.60  -50.98  -51.20  -51.29  -51.73  -51.84  -51.89  -51.75  -51.60  -51.57  -51.99  -52.70  -53.11  -53.54  -53.72  -53.42  -52.75  -52.94
  250.00  -50.04  -49.93  -50.39  -49.86  -49.73  -49.76  -50.03  -50.41  -50.72  -50.90  -51.40  -51.39  -51.29  -51.08  -50.99  -51.07  -51.69  -52.33  -52.29  -52.36  -52.77  -52.91  -52.72  -52.74
  300.00  -49.74  -49.78  -50.04  -50.09  -49.58  -49.11  -48.68  -48.28  -48.14  -48.09  -48.14  -47.90  -47.75  -47.81  -47.48  -47.37  -47.86  -47.32  -46.99  -46.46  -46.21  -46.23  -46.02  -45.95
