#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.64  -18.48  -18.81  -17.34  -16.56  -16.82  -17.19  -18.27  -19.22  -19.35  -17.10  -15.58  -14.27  -14.96  -15.53  -15.90  -14.47  -12.96  -12.93  -12.00  -12.38  -14.54  -17.05  -18.15
    2.00  -15.22  -14.46  -16.61  -20.22  -22.33  -23.35  -23.69  -22.21  -20.66  -20.09  -20.01  -18.96  -17.98  -18.12  -18.58  -18.37  -17.73  -18.42  -18.61  -18.96  -18.30  -17.42  -16.95  -17.08
    3.00  -24.73  -24.36  -23.72  -24.20  -25.67  -26.68  -28.79  -30.09  -28.98  -27.93  -30.11  -29.98  -27.14  -25.71  -25.34  -26.23  -27.29  -28.42  -29.06  -29.15  -28.47  -25.21  -24.73  -25.62
   10.00  -47.33  -47.24  -47.00  -47.10  -47.28  -47.67  -47.43  -45.88  -44.91  -45.25  -45.87  -46.23  -46.17  -46.05  -46.13  -46.37  -46.51  -46.23  -46.27  -47.03  -47.08  -46.51  -46.74  -46.33
   20.00  -54.34  -54.02  -53.53  -52.93  -52.88  -53.14  -53.33  -53.45  -53.62  -53.73  -53.43  -53.64  -53.55  -53.40  -53.09  -53.27  -53.66  -54.09  -54.07  -53.64  -53.89  -54.35  -53.93  -54.19
   30.00  -59.90  -59.50  -58.93  -58.85  -59.23  -59.69  -59.80  -59.52  -59.22  -58.78  -58.42  -58.75  -59.20  -59.73  -60.04  -59.77  -59.04  -58.32  -58.19  -58.29  -58.56  -59.26  -59.77  -59.72
   50.00  -63.82  -63.65  -63.93  -64.25  -63.82  -62.83  -62.31  -62.59  -63.29  -63.97  -64.80  -64.44  -63.47  -62.62  -62.27  -62.33  -62.62  -62.95  -63.17  -63.49  -63.72  -63.56  -63.36  -63.55
   70.00  -67.00  -66.57  -66.09  -65.95  -65.86  -65.85  -66.04  -66.20  -66.24  -66.24  -66.00  -66.50  -66.80  -66.91  -66.66  -66.49  -66.24  -66.03  -65.70  -65.26  -65.05  -65.11  -65.00  -65.23
  100.00  -71.41  -71.22  -71.04  -70.90  -70.62  -70.29  -70.13  -70.09  -70.17  -70.34  -70.26  -70.10  -69.85  -69.65  -69.41  -69.50  -69.74  -69.93  -70.04  -69.94  -69.68  -69.38  -69.26  -68.87
  125.00  -70.02  -70.19  -70.39  -70.62  -70.74  -70.48  -69.91  -69.23  -68.63  -68.29  -68.97  -69.04  -69.01  -69.08  -69.00  -68.76  -68.52  -68.33  -68.28  -68.36  -68.52  -68.53  -68.31  -68.49
  150.00  -65.80  -65.68  -65.72  -66.06  -66.65  -67.22  -67.57  -67.64  -67.42  -67.01  -66.99  -66.96  -66.89  -66.91  -67.05  -67.16  -67.21  -67.23  -67.30  -67.35  -67.44  -67.57  -67.72  -67.91
  175.00  -62.29  -62.30  -62.10  -61.68  -61.46  -61.54  -61.80  -62.11  -62.32  -62.37  -62.35  -62.21  -62.16  -62.25  -62.37  -62.49  -62.60  -62.73  -62.90  -63.04  -63.14  -63.26  -63.50  -63.62
  200.00  -56.19  -56.34  -56.46  -56.43  -56.33  -56.34  -56.42  -56.48  -56.55  -56.62  -56.62  -56.66  -56.66  -56.69  -56.65  -56.58  -56.52  -56.57  -56.69  -56.85  -56.91  -56.92  -56.77  -56.83
  225.00  -50.59  -50.71  -50.82  -50.89  -50.91  -51.03  -51.22  -51.42  -51.56  -51.64  -51.61  -51.65  -51.60  -51.55  -51.53  -51.48  -51.32  -51.18  -51.19  -51.33  -51.44  -51.48  -51.45  -51.32
  250.00  -46.23  -46.23  -46.12  -46.02  -46.02  -46.05  -46.06  -46.05  -46.07  -46.15  -46.24  -46.37  -46.45  -46.53  -46.60  -46.62  -46.54  -46.43  -46.35  -46.35  -46.43  -46.51  -46.70  -46.69
  300.00  -36.24  -36.31  -36.38  -36.43  -36.45  -36.47  -36.46  -36.40  -36.43  -36.57  -36.47  -36.46  -36.52  -36.66  -36.84  -36.92  -36.83  -36.74  -36.70  -36.73  -36.80  -36.89  -36.92  -36.97
  350.00  -27.70  -27.76  -27.89  -28.07  -28.30  -28.46  -28.51  -28.48  -28.43  -28.54  -28.46  -28.78  -28.94  -28.91  -28.87  -28.91  -28.87  -28.73  -28.54  -28.35  -28.30  -28.36  -28.63  -28.78
  400.00  -19.68  -19.85  -20.09  -20.40  -20.70  -21.02  -21.38  -21.73  -21.98  -22.07  -22.11  -22.12  -22.25  -22.27  -22.22  -22.19  -22.09  -21.96  -21.90  -21.88  -21.95  -22.11  -22.26  -22.24
  450.00  -13.31  -13.45  -13.67  -13.89  -14.14  -14.38  -14.58  -14.76  -14.94  -15.15  -15.54  -15.70  -15.92  -15.99  -15.96  -15.93  -15.89  -15.84  -15.83  -15.84  -15.89  -16.02  -16.12  -16.35
  500.00   -8.71   -8.79   -8.98   -9.18   -9.36   -9.46   -9.52   -9.63   -9.78   -9.91  -10.18  -10.24  -10.27  -10.21  -10.07  -10.00  -10.02  -10.09  -10.20  -10.29  -10.36  -10.43  -10.44  -10.70
  550.00   -4.20   -4.15   -4.26   -4.44   -4.62   -4.78   -4.91   -5.00   -5.05   -5.05   -5.05   -5.09   -5.02   -4.91   -4.75   -4.62   -4.59   -4.69   -4.87   -5.06   -5.22   -5.39   -5.55   -5.87
  600.00   -0.08   -0.05   -0.08   -0.12   -0.14   -0.19   -0.29   -0.41   -0.46   -0.43   -0.37   -0.37   -0.31   -0.29   -0.24   -0.18   -0.14   -0.22   -0.37   -0.53   -0.66   -0.82   -1.24   -1.46
  650.00    4.07    4.12    4.16    4.18    4.21    4.16    3.96    3.70    3.51    3.42    3.73    3.84    3.94    3.88    3.73    3.66    3.79    3.85    3.73    3.50    3.32    3.23    2.91    2.92
  700.00    6.98    7.15    7.40    7.65    7.86    7.88    7.69    7.36    7.05    6.84    7.23    7.28    7.44    7.42    7.26    7.25    7.28    7.26    7.11    6.85    6.61    6.50    6.46    6.68
  750.00    9.04    9.05    9.16    9.45    9.89   10.32   10.53   10.56   10.43   10.18   10.30   10.35   10.44   10.52   10.56   10.43    9.95    9.81    9.74    9.49    9.35    9.37    9.49    9.90
  775.00   10.83   10.67   10.58   10.55   10.67   10.96   11.30   11.66   11.84   11.78   11.74   11.85   12.04   12.04   12.03   11.76   11.73   11.83   11.66   11.44   11.27   11.16   11.23   11.50
  800.00   13.02   12.80   12.62   12.40   12.20   12.11   12.14   12.47   12.91   13.13   13.37   13.49   13.57   13.60   13.41   13.42   13.68   13.85   13.81   13.67   13.53   13.37   13.38   13.33
  825.00   15.25   15.06   14.82   14.55   14.25   13.95   13.68   13.61   13.81   14.13   14.86   15.10   15.24   14.79   14.97   15.26   15.54   15.91   15.98   15.91   15.76   15.58   15.78   15.60
  850.00   17.42   17.13   16.87   16.58   16.29   15.95   15.59   15.27   15.11   15.18   15.84   16.37   16.00   16.38   16.95   17.38   17.57   17.65   17.82   17.89   17.82   17.67   18.02   17.79
  875.00   19.76   19.28   18.79   18.26   17.82   17.40   17.07   16.86   16.73   16.56   16.99   16.74   17.54   18.52   19.29   19.78   19.94   19.79   19.65   19.71   19.80   19.72   20.32   20.04
  900.00   21.29   20.60   19.96   19.44   19.01   18.69   18.42   18.17   17.95   17.78   17.51   18.53   19.86   20.91   21.68   22.15   22.28   22.08   21.75   21.49   21.44   21.45   22.21   21.79
  925.00   20.70   20.20   19.70   19.13   18.59   18.16   17.73   17.42   17.27   17.79   19.32   21.08   22.46   23.55   24.31   24.74   24.78   24.41   23.69   22.81   22.09   21.68   22.11   21.50
  950.00   22.20   21.74   21.28   20.83   20.37   19.93   19.50   19.11   18.86   19.01   20.88   22.52   23.91   24.97   25.71   26.12   26.18   25.87   25.35   24.59   23.87   23.40   23.82   23.26
  975.00   23.59   23.14   22.67   22.19   21.73   21.29   20.85   20.45   20.21   20.45   22.34   24.05   25.42   26.48   27.22   27.65   27.70   27.38   26.81   26.03   25.30   24.83   25.25   24.70
 1000.00   25.05   24.58   24.12   23.66   23.20   22.77   22.34   21.94   21.69   21.89   23.78   25.48   26.86   27.92   28.67   29.10   29.15   28.82   28.25   27.47   26.74   26.27   26.71   26.14
