#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.71  -20.88  -23.83  -25.02  -23.22  -20.84  -18.18  -16.32  -15.31  -13.16  -10.70  -10.62  -11.34  -11.67  -10.24   -9.32   -8.49   -8.09   -7.64   -7.50   -8.22   -9.03  -10.60  -12.44
    2.00   -5.79   -9.41  -11.26  -14.06  -16.37  -16.95  -16.73  -17.18  -17.24  -17.63  -17.77  -17.63  -16.68  -15.52  -13.25  -11.85  -11.47   -9.52   -8.16   -6.99   -4.69   -2.25   -1.93   -1.85
    3.00  -12.05  -13.26  -14.79  -17.72  -20.81  -22.39  -23.18  -24.08  -23.94  -22.77  -22.10  -21.67  -21.28  -22.23  -22.64  -22.68  -23.78  -24.47  -23.77  -22.02  -19.99  -18.41  -18.93  -17.53
   10.00  -58.59  -58.27  -58.02  -57.67  -57.67  -58.11  -57.04  -56.89  -57.02  -56.77  -57.38  -57.76  -57.28  -57.64  -58.17  -57.79  -57.57  -57.32  -58.26  -59.18  -59.30  -59.77  -60.86  -60.03
   20.00  -62.46  -62.69  -62.82  -62.57  -62.77  -62.78  -63.04  -63.55  -63.46  -62.96  -63.09  -63.75  -63.14  -62.82  -63.78  -64.49  -64.70  -64.36  -63.92  -63.74  -63.60  -63.42  -63.30  -63.98
   30.00  -62.72  -63.34  -63.51  -63.22  -63.40  -63.85  -64.36  -64.42  -64.30  -63.84  -62.97  -62.69  -62.76  -62.63  -62.63  -62.81  -62.88  -63.24  -63.33  -63.59  -64.12  -64.69  -64.92  -65.16
   50.00  -62.15  -62.34  -62.81  -63.51  -64.05  -64.16  -64.32  -64.59  -64.73  -64.72  -64.82  -64.18  -63.96  -63.56  -62.74  -62.56  -62.89  -62.96  -63.06  -62.75  -62.36  -62.11  -61.77  -62.39
   70.00  -64.33  -64.33  -63.66  -63.45  -63.54  -63.67  -63.52  -63.12  -62.70  -62.92  -63.33  -63.27  -63.35  -63.83  -64.33  -64.45  -64.72  -65.03  -65.38  -65.69  -65.64  -65.43  -64.74  -64.03
  100.00  -64.86  -65.10  -65.04  -64.87  -65.04  -65.28  -65.20  -65.12  -65.24  -65.43  -65.38  -65.24  -64.92  -64.55  -64.40  -64.05  -63.45  -63.17  -62.86  -62.94  -63.19  -63.32  -63.91  -64.21
  125.00  -65.27  -65.56  -65.58  -64.94  -64.70  -64.95  -64.96  -64.33  -63.56  -63.02  -62.43  -62.51  -62.84  -63.19  -63.76  -64.55  -64.56  -63.91  -63.62  -63.54  -63.55  -63.38  -63.21  -63.26
  150.00  -68.17  -68.44  -68.80  -68.92  -68.87  -68.82  -68.87  -68.87  -68.68  -68.11  -67.11  -66.54  -66.19  -65.80  -65.58  -66.36  -67.21  -66.81  -65.96  -65.43  -65.42  -65.62  -65.08  -64.75
  175.00  -66.85  -66.46  -66.78  -67.17  -67.35  -67.30  -67.06  -66.73  -66.46  -66.37  -66.34  -66.32  -66.19  -66.03  -65.86  -65.97  -66.47  -67.15  -67.60  -67.47  -66.69  -65.89  -64.97  -64.59
  200.00  -62.54  -62.32  -62.20  -62.23  -62.24  -62.26  -62.40  -62.64  -62.92  -63.17  -63.08  -63.13  -63.11  -63.06  -62.86  -62.56  -62.43  -62.52  -62.69  -63.03  -63.40  -63.49  -62.84  -62.45
  225.00  -56.99  -57.05  -57.19  -57.33  -57.41  -57.51  -57.73  -58.10  -58.53  -58.85  -58.56  -58.64  -58.75  -58.89  -58.83  -58.39  -57.99  -57.93  -57.81  -57.81  -58.10  -58.38  -58.43  -58.41
  250.00  -52.42  -52.31  -52.37  -52.51  -52.58  -52.77  -53.16  -53.69  -54.23  -54.59  -54.29  -54.13  -54.12  -54.31  -54.45  -54.30  -54.07  -53.99  -53.86  -53.68  -53.72  -53.86  -53.76  -53.93
