#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.85  -13.03  -12.61  -13.45  -13.73  -14.55  -15.69  -14.32  -15.11  -18.50  -19.25  -15.80  -12.07   -9.30  -10.03   -9.50   -6.92   -6.63   -8.60  -10.81  -10.51  -10.66  -11.10  -11.27
    2.00  -11.44  -11.95  -13.40  -14.00  -14.56  -15.46  -15.27  -14.33  -12.46  -10.19  -12.19  -15.70  -16.13  -16.45  -15.51  -14.11  -13.58  -14.02  -11.77  -10.83  -11.46  -11.53  -11.64  -10.17
    3.00  -18.38  -18.31  -18.71  -20.19  -21.05  -21.92  -23.94  -24.30  -24.35  -23.22  -17.81  -16.15  -18.82  -19.46  -18.98  -17.98  -17.05  -17.73  -20.63  -21.86  -21.51  -20.39  -19.99  -20.05
   10.00  -43.03  -42.22  -41.53  -40.78  -41.29  -43.08  -44.21  -44.06  -43.25  -42.83  -43.59  -44.09  -43.43  -42.45  -41.38  -39.31  -38.35  -39.08  -40.18  -41.03  -41.59  -42.02  -43.13  -43.28
   20.00  -48.23  -48.04  -48.45  -49.70  -50.10  -48.91  -48.50  -48.72  -48.37  -48.55  -49.26  -49.71  -49.84  -49.89  -49.15  -48.01  -47.69  -47.79  -48.30  -48.81  -48.91  -48.79  -47.19  -47.39
   30.00  -53.66  -54.63  -55.00  -54.94  -54.98  -54.72  -53.30  -52.14  -51.82  -51.42  -51.39  -52.00  -52.12  -51.94  -52.39  -52.99  -53.24  -53.05  -52.97  -53.44  -53.78  -53.74  -53.65  -53.17
   50.00  -59.97  -59.28  -58.29  -57.28  -56.91  -57.63  -58.72  -59.17  -59.21  -58.99  -58.47  -58.09  -57.66  -57.54  -57.47  -57.34  -57.43  -57.73  -57.65  -57.01  -56.65  -56.80  -57.13  -57.15
   70.00  -61.39  -62.03  -62.50  -62.72  -62.77  -62.41  -61.77  -61.09  -60.86  -61.37  -61.53  -62.31  -62.85  -63.20  -63.28  -62.64  -61.38  -60.12  -59.52  -59.46  -59.57  -60.10  -60.98  -61.54
  100.00  -68.03  -68.44  -68.76  -68.78  -68.41  -68.01  -67.81  -67.71  -67.79  -67.81  -67.58  -67.33  -67.05  -66.64  -66.17  -65.97  -65.97  -65.70  -65.43  -65.72  -66.08  -65.92  -65.02  -65.06
  125.00  -69.52  -69.62  -69.90  -70.15  -70.15  -70.01  -69.92  -69.62  -69.17  -68.69  -68.99  -68.97  -68.89  -68.91  -68.96  -68.98  -69.02  -69.02  -68.69  -67.91  -67.11  -66.72  -66.12  -65.89
  150.00  -65.45  -65.10  -65.01  -65.19  -65.27  -65.15  -65.08  -65.06  -65.11  -65.11  -65.27  -65.25  -65.12  -64.94  -64.87  -64.80  -64.73  -64.84  -65.07  -65.21  -65.04  -64.72  -64.35  -64.12
  175.00  -60.54  -60.14  -59.84  -59.82  -59.95  -60.14  -60.36  -60.53  -60.57  -60.52  -60.82  -60.77  -60.70  -60.56  -60.52  -60.54  -60.47  -60.42  -60.53  -60.77  -60.97  -60.86  -60.47  -60.30
  200.00  -55.14  -55.09  -54.87  -54.61  -54.51  -54.60  -54.79  -55.02  -55.25  -55.41  -55.62  -55.76  -55.84  -55.75  -55.63  -55.56  -55.56  -55.53  -55.42  -55.37  -55.57  -55.89  -55.88  -55.69
  225.00  -49.61  -49.70  -49.74  -49.76  -49.82  -49.92  -49.98  -50.04  -50.13  -50.19  -50.09  -50.19  -50.32  -50.39  -50.46  -50.55  -50.66  -50.72  -50.67  -50.50  -50.22  -50.16  -50.13  -50.41
  250.00  -43.87  -44.05  -44.25  -44.46  -44.72  -45.00  -45.23  -45.40  -45.48  -45.46  -45.25  -45.26  -45.31  -45.25  -45.22  -45.27  -45.34  -45.38  -45.42  -45.44  -45.37  -45.22  -45.01  -44.92
  300.00  -33.36  -33.36  -33.42  -33.58  -33.85  -34.16  -34.41  -34.59  -34.73  -34.82  -35.07  -35.08  -35.08  -35.10  -35.15  -35.22  -35.28  -35.35  -35.47  -35.63  -35.78  -35.95  -36.16  -36.39
  350.00  -25.30  -25.33  -25.28  -25.16  -25.08  -25.12  -25.24  -25.30  -25.38  -25.54  -25.28  -25.33  -25.41  -25.48  -25.56  -25.66  -25.79  -25.95  -26.16  -26.40  -26.60  -26.78  -26.96  -27.11
  400.00  -19.16  -19.31  -19.32  -19.21  -19.05  -18.98  -18.97  -18.90  -18.86  -18.93  -18.97  -19.05  -19.15  -19.20  -19.21  -19.10  -19.00  -19.05  -19.22  -19.39  -19.54  -19.65  -20.05  -20.36
  450.00  -12.82  -13.14  -13.39  -13.56  -13.66  -13.68  -13.68  -13.66  -13.55  -13.39  -13.68  -13.54  -13.45  -13.35  -13.28  -13.18  -13.13  -13.19  -13.29  -13.35  -13.45  -13.60  -13.94  -14.12
  500.00   -6.74   -6.96   -7.18   -7.42   -7.66   -7.83   -7.93   -8.01   -8.06   -8.05   -8.39   -8.27   -8.22   -8.18   -8.22   -8.24   -8.25   -8.30   -8.35   -8.32   -8.36   -8.45   -8.34   -8.42
  550.00   -1.55   -1.71   -1.84   -2.00   -2.21   -2.39   -2.50   -2.58   -2.66   -2.73   -2.80   -2.82   -2.87   -2.92   -2.97   -2.99   -3.00   -3.05   -3.10   -3.12   -3.17   -3.26   -3.26   -3.39
  600.00    2.17    2.11    2.09    2.08    2.00    1.92    1.82    1.71    1.70    1.70    2.01    1.98    1.97    1.95    1.89    1.84    1.79    1.74    1.66    1.57    1.41    1.28    1.09    1.07
  650.00    5.26    5.20    5.13    5.11    5.08    5.07    4.99    4.89    4.93    4.97    5.07    5.09    5.38    5.78    5.98    6.02    5.97    5.82    5.56    5.26    4.91    4.72    4.45    4.60
  700.00    8.95    8.93    8.82    8.69    8.52    8.36    8.23    8.17    8.27    8.38    8.06    8.17    8.54    9.05    9.44    9.57    9.53    9.36    9.09    8.72    8.36    8.15    7.84    8.05
  750.00   12.40   12.52   12.49   12.40   12.24   12.05   11.87   11.78   11.86   11.98   11.53   11.76   12.08   12.52   12.80   12.47   12.39   12.71   12.99   12.96   12.78   12.57   12.27   12.17
  775.00   13.84   14.04   14.10   14.07   13.91   13.73   13.55   13.49   13.59   13.74   13.43   13.68   13.97   14.01   13.93   14.29   14.62   14.79   15.15   15.35   15.26   15.07   14.78   14.61
  800.00   15.23   15.42   15.58   15.65   15.57   15.41   15.27   15.20   15.25   15.36   15.20   15.42   15.38   15.56   16.28   16.88   17.24   17.39   17.42   17.66   17.68   17.52   17.20   16.99
  825.00   17.18   17.20   17.24   17.28   17.26   17.18   17.06   16.91   16.85   16.92   16.67   16.72   17.02   18.00   18.82   19.43   19.80   19.91   19.84   19.93   20.03   19.90   19.64   19.29
  850.00   19.34   19.28   19.21   19.13   18.98   18.75   18.49   18.35   18.38   18.34   18.04   18.25   19.40   20.42   21.26   21.93   22.33   22.41   22.24   22.08   22.22   22.10   21.88   21.50
  875.00   21.36   21.26   21.10   20.88   20.57   20.21   19.96   19.86   19.76   19.80   19.26   20.59   21.80   22.85   23.70   24.35   24.78   24.91   24.72   24.40   24.26   24.20   24.06   23.77
  900.00   23.10   22.88   22.52   22.09   21.62   21.25   21.05   20.99   20.95   20.70   21.52   23.02   24.27   25.35   26.22   26.85   27.23   27.32   27.12   26.71   26.26   26.02   26.15   25.77
  925.00   23.58   23.11   22.56   22.07   21.60   21.22   20.97   20.84   21.29   23.00   24.27   25.82   27.16   28.30   29.17   29.75   29.97   29.88   29.37   28.45   27.47   26.58   26.32   25.77
  950.00   25.39   25.05   24.60   24.16   23.73   23.39   23.17   22.98   22.70   24.34   25.62   27.10   28.39   29.50   30.32   30.90   31.20   31.20   30.87   30.24   29.46   28.71   28.54   28.11
  975.00   26.84   26.47   26.02   25.57   25.14   24.79   24.54   24.36   24.20   25.87   27.13   28.63   29.93   31.01   31.83   32.41   32.71   32.70   32.37   31.78   31.00   30.23   30.07   29.62
 1000.00   28.28   27.90   27.46   27.02   26.59   26.24   25.98   25.80   25.62   27.27   28.57   30.07   31.36   32.46   33.28   33.86   34.17   34.18   33.85   33.25   32.48   31.72   31.57   31.12
