#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.67  -12.65  -13.22  -14.22  -15.00  -14.03  -15.00  -16.64  -17.06  -16.12  -14.40  -13.67  -14.76  -15.15  -14.12  -10.72   -9.80   -9.42   -8.57   -7.90   -8.02   -9.42  -10.24  -11.43
    2.00   -6.99   -7.45   -7.65   -8.32  -10.29  -13.53  -12.80  -11.68  -12.88  -14.06  -15.44  -14.16  -11.01   -9.62  -11.25  -13.27  -11.75   -8.07   -6.27   -7.86   -9.59   -9.48  -10.70   -9.43
    3.00  -19.80  -20.24  -20.17  -19.07  -18.32  -19.12  -19.88  -19.49  -18.96  -19.03  -20.92  -22.62  -22.94  -21.59  -20.19  -20.90  -23.03  -22.69  -19.08  -15.57  -14.98  -15.58  -15.62  -17.26
   10.00  -40.71  -40.90  -40.87  -41.17  -40.35  -39.85  -40.47  -41.12  -41.13  -41.88  -42.19  -41.70  -40.90  -40.36  -39.91  -40.02  -39.36  -37.84  -37.72  -38.65  -39.76  -40.62  -41.02  -40.41
   20.00  -46.91  -47.50  -47.59  -47.77  -48.25  -48.58  -48.48  -48.13  -47.54  -47.43  -47.41  -46.75  -46.32  -46.55  -47.04  -47.17  -47.04  -47.41  -47.74  -48.15  -48.60  -48.28  -47.77  -47.78
   30.00  -50.99  -51.03  -51.18  -50.82  -50.60  -50.68  -50.62  -50.76  -50.68  -50.36  -50.02  -50.57  -51.02  -51.28  -51.41  -51.45  -51.54  -51.56  -51.02  -50.74  -50.95  -51.24  -51.55  -51.39
   50.00  -55.62  -55.48  -55.53  -55.93  -56.39  -56.50  -56.27  -55.95  -55.59  -55.21  -55.29  -55.59  -55.86  -56.28  -56.65  -56.59  -56.13  -55.93  -55.98  -56.15  -56.26  -56.33  -56.59  -56.84
   70.00  -59.15  -59.43  -59.92  -60.27  -60.36  -60.30  -60.00  -59.74  -59.49  -59.47  -59.38  -59.89  -60.27  -60.39  -60.14  -59.79  -59.51  -59.45  -59.60  -59.96  -60.44  -60.74  -60.51  -60.33
  100.00  -60.14  -60.41  -60.61  -60.98  -61.42  -61.68  -61.37  -60.85  -60.80  -61.15  -61.07  -61.61  -62.28  -62.91  -63.23  -63.35  -63.37  -63.51  -63.62  -63.53  -63.40  -63.33  -63.16  -63.41
  125.00  -59.39  -59.79  -60.17  -60.51  -60.90  -61.58  -62.32  -62.78  -63.07  -63.33  -63.78  -63.84  -63.70  -63.69  -63.80  -64.07  -64.31  -64.58  -64.81  -64.94  -65.02  -64.99  -64.77  -65.02
  150.00  -57.18  -57.37  -57.32  -57.53  -57.95  -58.24  -58.45  -58.65  -58.89  -59.19  -59.58  -59.73  -59.82  -60.03  -60.26  -60.57  -60.95  -61.34  -61.69  -61.98  -62.28  -62.44  -62.25  -62.25
  175.00  -54.49  -54.92  -55.25  -55.29  -55.09  -54.98  -55.14  -55.32  -55.42  -55.66  -55.79  -55.91  -56.08  -56.51  -57.16  -57.81  -58.09  -58.13  -58.11  -58.15  -58.23  -58.31  -58.43  -58.37
