#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.13   -8.77   -9.24   -9.72  -10.21   -9.37   -8.71   -6.63   -7.12   -8.67  -10.89  -12.20  -11.66   -7.71   -3.62   -1.21   -2.00   -4.67   -6.23   -7.30   -7.12   -7.97   -8.59   -8.00
    2.00   -6.21   -6.15   -8.05   -8.04   -8.79  -10.40   -9.97  -10.28   -8.79   -7.45   -5.81   -6.28   -9.40  -10.81  -11.12   -9.90   -7.31   -3.56   -0.71    0.06   -2.41   -5.17   -7.59   -8.51
    3.00  -13.78  -14.20  -14.28  -15.76  -16.32  -16.34  -17.21  -16.95  -15.99  -14.48  -13.47  -12.90  -13.34  -14.91  -15.87  -16.24  -16.17  -16.38  -15.49  -12.92  -11.48  -10.52  -11.58  -13.22
   10.00  -39.31  -38.82  -38.27  -39.07  -38.95  -38.40  -37.56  -36.96  -37.27  -38.04  -39.11  -38.72  -38.14  -37.46  -36.93  -36.65  -37.53  -38.66  -38.24  -37.58  -38.70  -39.78  -38.36  -36.71
   20.00  -47.14  -47.18  -47.62  -48.16  -48.80  -49.01  -48.89  -48.69  -48.00  -47.20  -46.67  -46.97  -48.34  -49.61  -50.34  -50.22  -48.63  -47.65  -47.95  -47.88  -46.91  -45.72  -45.98  -47.52
   30.00  -52.04  -52.45  -52.08  -51.93  -52.11  -52.29  -52.23  -53.14  -53.94  -54.12  -53.79  -53.41  -52.96  -53.02  -53.39  -53.36  -53.00  -53.22  -53.14  -52.96  -53.52  -54.15  -53.62  -53.48
   50.00  -59.51  -59.53  -60.39  -60.58  -60.18  -60.01  -59.89  -59.56  -59.67  -59.98  -60.60  -60.71  -61.06  -61.39  -61.10  -60.88  -60.88  -60.16  -59.23  -59.08  -59.07  -59.01  -59.56  -60.42
   70.00  -64.44  -64.62  -64.80  -65.12  -65.22  -65.45  -65.45  -65.38  -65.48  -65.77  -65.28  -64.39  -64.01  -64.27  -64.12  -63.81  -63.97  -64.36  -64.56  -64.58  -64.89  -64.87  -64.70  -64.62
  100.00  -65.86  -65.70  -65.77  -65.98  -65.88  -65.69  -65.71  -65.72  -65.36  -64.99  -65.30  -65.55  -65.46  -65.41  -65.46  -65.46  -65.52  -65.63  -65.80  -65.76  -65.81  -65.95  -65.90  -65.99
  125.00  -62.06  -62.04  -62.01  -62.22  -62.33  -62.27  -62.25  -62.28  -62.18  -62.00  -62.33  -62.82  -62.99  -62.88  -62.81  -62.66  -62.50  -62.55  -62.81  -62.86  -62.76  -62.77  -62.55  -62.45
  150.00  -56.97  -56.89  -56.69  -56.75  -57.06  -57.33  -57.50  -57.69  -57.89  -57.99  -58.15  -58.48  -58.69  -58.74  -58.84  -58.79  -58.58  -58.44  -58.52  -58.52  -58.26  -58.09  -58.33  -58.26
  175.00  -51.99  -52.03  -52.00  -52.12  -52.33  -52.56  -52.73  -52.86  -53.02  -53.07  -53.03  -53.15  -53.31  -53.42  -53.64  -53.83  -53.85  -53.84  -53.95  -54.04  -53.81  -53.56  -53.41  -53.24
  200.00  -48.30  -48.37  -48.27  -48.14  -48.24  -48.52  -48.69  -48.85  -49.01  -49.10  -48.73  -48.84  -48.95  -48.96  -49.28  -49.78  -50.03  -50.20  -50.46  -50.63  -50.20  -49.43  -48.86  -48.85
  225.00  -44.24  -44.49  -44.54  -44.46  -44.47  -44.63  -44.71  -44.82  -44.96  -45.02  -44.89  -44.90  -44.90  -44.89  -45.08  -45.46  -45.78  -46.07  -46.47  -46.95  -47.03  -46.87  -46.66  -46.58
  250.00  -41.16  -41.30  -41.41  -41.38  -41.35  -41.50  -41.63  -41.69  -41.82  -41.95  -42.18  -42.23  -42.12  -41.72  -41.51  -41.50  -41.47  -41.47  -41.85  -42.59  -43.13  -43.47  -43.64  -43.76
  300.00  -37.70  -37.77  -37.76  -37.65  -37.51  -37.49  -37.44  -37.29  -37.25  -37.26  -37.24  -37.12  -37.12  -36.99  -36.69  -36.33  -36.22  -36.19  -36.04  -35.98  -36.05  -35.91  -35.89  -36.07
  350.00  -31.03  -31.29  -31.45  -31.53  -31.60  -31.70  -31.74  -31.70  -31.63  -31.50  -31.14  -30.73  -30.45  -30.30  -30.08  -29.74  -29.41  -29.19  -28.95  -28.84  -29.09  -29.36  -29.63  -29.72
  400.00  -23.20  -23.20  -23.22  -23.30  -23.39  -23.46  -23.48  -23.45  -23.39  -23.34  -23.50  -23.42  -23.33  -23.27  -23.19  -23.06  -22.87  -22.64  -22.31  -21.96  -22.01  -22.32  -22.66  -22.68
