#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.13  -10.18   -9.03   -9.67  -11.58  -12.74  -13.88  -15.50  -17.51  -17.50  -18.00  -17.80  -16.11  -14.54  -14.37  -12.51   -9.48   -8.65   -9.82  -12.29  -14.29  -16.80  -18.07  -17.33
    2.00  -27.58  -26.77  -26.14  -25.49  -24.47  -22.98  -21.88  -20.30  -19.68  -19.07  -18.64  -18.17  -15.90  -14.66  -15.31  -15.01  -15.65  -15.98  -15.32  -13.80  -11.02   -9.33   -9.95  -12.81
    3.00  -34.95  -35.53  -35.99  -36.58  -36.90  -37.09  -37.06  -35.12  -33.31  -32.33  -30.94  -30.88  -32.27  -33.10  -32.75  -31.07  -30.11  -30.31  -30.66  -30.28  -28.47  -26.33  -26.15  -27.28
   10.00  -57.16  -56.96  -55.78  -55.05  -55.63  -56.30  -56.54  -57.29  -58.33  -58.73  -57.46  -55.57  -55.66  -56.00  -55.27  -55.07  -56.35  -57.23  -56.84  -56.06  -55.75  -56.46  -56.87  -56.49
   20.00  -60.52  -60.95  -61.81  -62.60  -62.47  -61.15  -61.02  -61.94  -62.62  -61.78  -60.52  -60.18  -60.63  -61.06  -61.37  -60.72  -60.36  -60.40  -61.39  -62.27  -61.36  -60.43  -60.64  -61.04
   30.00  -63.73  -63.24  -62.47  -62.23  -62.95  -63.41  -63.06  -62.69  -63.03  -64.00  -64.46  -64.04  -63.22  -62.61  -62.91  -63.06  -63.33  -63.72  -63.18  -62.41  -62.19  -62.35  -62.28  -62.08
   50.00  -64.11  -64.22  -64.25  -64.34  -64.31  -64.42  -64.48  -64.42  -64.40  -64.41  -64.71  -64.65  -64.44  -64.07  -63.99  -64.16  -64.01  -63.71  -63.97  -64.30  -64.19  -63.73  -63.72  -64.22
   70.00  -63.60  -63.39  -63.51  -63.99  -64.28  -64.48  -64.70  -64.35  -63.64  -62.99  -62.89  -62.99  -63.16  -63.49  -64.01  -64.38  -64.55  -64.20  -63.66  -63.44  -63.76  -64.03  -63.55  -63.18
  100.00  -60.79  -61.03  -61.02  -60.95  -61.09  -61.23  -61.42  -61.66  -61.79  -61.77  -61.72  -61.65  -61.49  -61.32  -61.21  -61.09  -61.52  -61.96  -61.98  -61.84  -61.58  -61.25  -61.10  -61.24
  125.00  -59.96  -59.99  -60.01  -60.02  -59.81  -59.58  -59.55  -59.78  -60.10  -60.18  -59.53  -59.15  -58.94  -58.97  -59.17  -59.18  -59.42  -59.79  -59.98  -60.03  -59.97  -59.77  -59.14  -58.66
  150.00  -57.07  -57.29  -57.49  -57.85  -58.10  -58.06  -57.94  -57.93  -58.06  -58.19  -57.56  -57.46  -57.33  -57.32  -57.63  -57.43  -57.19  -57.31  -57.49  -57.48  -57.43  -57.69  -57.59  -57.29
  175.00  -58.26  -58.31  -58.08  -58.22  -58.69  -59.14  -59.40  -59.63  -60.04  -60.47  -60.48  -60.71  -60.61  -60.30  -60.52  -60.53  -60.27  -60.07  -60.01  -59.82  -59.55  -59.67  -60.16  -60.35
  200.00  -57.95  -58.55  -58.82  -58.80  -58.78  -58.87  -58.91  -58.89  -59.05  -59.31  -59.48  -59.86  -60.16  -60.20  -60.32  -60.42  -60.42  -60.33  -60.27  -60.16  -59.96  -59.80  -59.88  -60.13
  225.00  -56.91  -57.57  -58.27  -58.59  -58.49  -58.45  -58.49  -58.41  -58.44  -58.48  -58.35  -58.58  -58.89  -59.06  -59.14  -59.15  -59.08  -59.02  -59.10  -59.24  -59.25  -59.06  -59.06  -59.09
  250.00  -56.73  -56.56  -56.65  -56.99  -57.28  -57.55  -57.73  -57.76  -57.74  -57.71  -57.93  -57.86  -57.74  -57.58  -57.49  -57.45  -57.43  -57.36  -57.34  -57.43  -57.53  -57.49  -57.62  -57.63
