#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.30  -13.20  -14.80  -15.97  -16.06  -16.65  -15.23  -14.33  -13.69  -15.84  -16.24  -14.83  -12.44   -9.38   -9.69   -9.85   -9.31  -10.04   -9.33   -9.28   -9.75  -10.77  -11.07  -10.07
    2.00  -18.17  -18.15  -16.50  -14.63  -15.35  -17.60  -20.09  -20.16  -20.25  -19.11  -18.43  -18.73  -19.50  -18.96  -17.06  -14.52  -13.47  -13.43  -15.37  -16.45  -17.94  -17.41  -17.86  -17.89
    3.00  -24.40  -25.44  -26.80  -28.50  -28.26  -27.38  -27.76  -26.51  -24.73  -24.48  -25.83  -24.47  -23.16  -24.16  -26.00  -26.36  -25.04  -23.97  -23.89  -23.99  -23.24  -24.20  -25.27  -25.56
   10.00  -44.11  -44.12  -43.13  -42.28  -42.37  -42.93  -43.50  -43.62  -43.59  -43.76  -43.71  -43.03  -42.86  -43.01  -43.16  -42.36  -41.34  -41.09  -41.47  -41.97  -43.06  -43.84  -43.35  -42.22
   20.00  -47.84  -47.43  -47.81  -48.08  -47.93  -47.66  -47.55  -47.34  -47.38  -47.24  -47.09  -47.61  -48.01  -48.17  -48.00  -47.54  -47.21  -46.70  -46.46  -46.98  -46.76  -47.44  -47.21  -47.03
   30.00  -53.28  -53.31  -53.65  -53.60  -53.24  -53.03  -52.42  -51.47  -51.12  -51.48  -52.27  -52.59  -52.15  -51.78  -51.73  -51.47  -51.26  -51.53  -51.36  -51.59  -51.63  -50.28  -50.79  -51.54
   50.00  -58.53  -58.69  -58.41  -58.71  -58.97  -58.62  -58.56  -58.89  -59.06  -59.02  -58.59  -58.39  -57.97  -57.60  -58.01  -58.44  -58.45  -58.34  -58.32  -57.70  -57.12  -57.51  -58.00  -58.35
   70.00  -60.84  -61.18  -61.64  -62.13  -62.65  -62.75  -62.32  -61.86  -61.85  -61.94  -61.84  -61.98  -62.19  -61.77  -61.29  -61.44  -61.66  -61.49  -61.52  -61.86  -61.60  -60.98  -60.75  -60.91
  100.00  -63.76  -63.98  -64.30  -64.26  -64.17  -64.34  -64.48  -64.43  -64.36  -64.36  -64.61  -64.24  -64.14  -64.28  -64.30  -64.16  -63.94  -63.46  -62.88  -62.62  -62.89  -63.22  -63.13  -63.15
  125.00  -63.77  -63.56  -63.64  -63.69  -63.55  -63.24  -63.04  -62.93  -62.85  -62.73  -62.88  -62.91  -62.94  -62.91  -62.93  -63.05  -63.31  -63.52  -63.51  -63.28  -63.18  -63.16  -63.06  -62.94
  150.00  -61.83  -61.52  -61.43  -61.51  -61.60  -61.63  -61.66  -61.65  -61.67  -61.64  -61.33  -61.00  -60.93  -60.98  -61.03  -61.02  -61.06  -61.13  -61.08  -60.86  -60.75  -60.75  -60.73  -60.69
  175.00  -60.93  -60.54  -60.25  -60.02  -59.75  -59.55  -59.46  -59.13  -58.84  -58.80  -58.51  -58.45  -58.52  -58.60  -58.64  -58.60  -58.52  -58.52  -58.58  -58.58  -58.59  -58.71  -58.96  -59.06
  200.00  -58.73  -58.47  -58.07  -57.74  -57.44  -57.29  -57.42  -57.43  -57.19  -56.92  -56.40  -56.44  -56.61  -56.79  -56.89  -56.82  -56.65  -56.66  -56.84  -57.04  -57.24  -57.64  -58.34  -58.67
  225.00  -54.51  -54.58  -54.61  -54.68  -54.77  -54.71  -54.65  -54.62  -54.53  -54.45  -54.31  -54.39  -54.36  -54.19  -53.98  -53.80  -53.69  -53.69  -53.80  -53.94  -54.04  -54.22  -54.56  -54.67
  250.00  -49.30  -49.61  -49.88  -50.06  -50.21  -50.30  -50.34  -50.30  -50.18  -50.06  -49.98  -50.05  -50.09  -49.98  -49.76  -49.49  -49.30  -49.24  -49.23  -49.21  -49.16  -49.19  -49.34  -49.37
  300.00  -39.29  -39.34  -39.48  -39.68  -39.83  -39.89  -39.95  -40.04  -40.05  -40.00  -39.90  -39.91  -39.95  -39.97  -40.02  -40.03  -39.99  -39.90  -39.83  -39.77  -39.68  -39.69  -39.87  -39.97
  350.00  -29.75  -29.88  -30.09  -30.35  -30.62  -30.75  -30.77  -30.76  -30.74  -30.73  -30.68  -30.71  -30.75  -30.80  -30.86  -30.90  -30.92  -30.96  -31.05  -31.13  -31.08  -31.00  -30.96  -30.96
