#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  150.00  -66.32  -65.81  -65.21  -64.83  -64.48  -64.06  -63.33  -62.58  -61.82  -60.94  -59.59  -59.00  -58.82  -58.48  -57.84  -57.03  -56.79  -57.05  -57.44  -58.02  -58.74  -59.27  -59.54  -59.84
  175.00  -64.53  -64.64  -65.09  -64.89  -64.64  -64.33  -63.73  -63.26  -63.25  -62.87  -61.67  -60.93  -60.97  -61.43  -61.79  -62.03  -61.69  -60.84  -60.41  -60.52  -60.63  -60.46  -59.84  -59.74
  200.00  -63.48  -63.66  -63.49  -63.47  -63.19  -63.07  -62.91  -62.71  -62.57  -62.27  -61.52  -61.42  -61.23  -61.38  -61.51  -61.84  -61.75  -61.51  -61.11  -60.83  -60.78  -60.69  -60.41  -60.29
  225.00  -57.88  -58.07  -58.22  -58.29  -58.54  -58.81  -59.06  -59.13  -58.97  -58.75  -58.19  -58.20  -58.36  -58.43  -58.60  -58.83  -58.76  -58.59  -58.48  -58.34  -58.18  -57.99  -57.58  -57.42
  250.00  -52.13  -52.26  -52.71  -53.21  -53.60  -53.86  -54.08  -54.41  -54.50  -54.53  -54.07  -53.69  -53.59  -53.55  -53.52  -53.62  -53.69  -53.69  -53.70  -53.71  -53.86  -54.05  -53.83  -53.57
  300.00  -42.37  -42.74  -43.08  -43.64  -44.28  -44.87  -45.26  -45.42  -45.70  -45.73  -45.72  -45.69  -45.41  -44.99  -44.80  -44.81  -45.03  -45.19  -45.29  -45.23  -45.04  -44.74  -44.47  -44.64
  350.00  -34.24  -34.52  -34.85  -35.32  -35.82  -36.19  -36.57  -36.93  -37.24  -37.52  -37.78  -37.83  -37.85  -37.72  -37.40  -37.24  -37.40  -37.57  -37.72  -37.73  -37.65  -37.60  -37.29  -37.15
  400.00  -26.29  -26.47  -26.79  -27.22  -27.64  -28.00  -28.28  -28.63  -29.10  -29.59  -29.97  -30.29  -30.55  -30.89  -31.04  -30.83  -30.53  -30.39  -30.15  -30.14  -30.28  -30.46  -30.40  -30.56
  450.00  -20.42  -20.34  -20.25  -20.23  -20.36  -20.57  -21.10  -21.86  -22.36  -22.68  -22.77  -23.03  -23.41  -23.70  -24.05  -24.44  -24.69  -24.82  -24.82  -24.55  -24.22  -24.07  -23.81  -23.97
  500.00  -15.74  -15.75  -15.71  -15.51  -15.37  -15.52  -16.12  -16.51  -16.73  -17.02  -17.13  -17.46  -17.73  -17.87  -18.10  -18.41  -18.65  -18.98  -19.47  -19.88  -19.99  -19.88  -19.74  -19.29
  550.00  -11.25  -11.47  -11.64  -11.71  -11.81  -11.97  -12.17  -12.28  -12.41  -12.85  -12.90  -13.13  -13.22  -13.24  -13.43  -13.60  -13.70  -13.79  -13.97  -14.33  -14.71  -14.93  -15.56  -15.41
  600.00   -7.70   -8.24   -8.55   -8.64   -8.66   -8.76   -8.82   -8.81   -8.88   -9.20   -9.07   -9.22   -9.29   -9.49   -9.70   -9.80   -9.85   -9.89   -9.85   -9.87  -10.08  -10.34  -10.64  -10.73
  650.00   -5.40   -5.83   -6.06   -6.09   -6.05   -6.09   -6.06   -6.00   -6.16   -6.44   -6.28   -6.39   -6.52   -6.72   -6.76   -6.74   -6.77   -6.81   -6.74   -6.68   -6.86   -7.11   -7.26   -7.35
  700.00   -4.04   -4.34   -4.71   -4.94   -4.94   -4.72   -4.41   -4.23   -4.33   -4.43   -4.64   -4.81   -4.88   -4.81   -4.38   -4.17   -4.25   -4.30   -4.31   -4.34   -4.32   -4.51   -4.62   -4.77
  750.00   -4.39   -4.98   -5.36   -5.48   -5.50   -5.38   -4.88   -4.24   -3.79   -3.41   -3.52   -3.48   -3.41   -3.09   -2.60   -2.22   -2.23   -2.63   -2.90   -2.87   -2.72   -2.38   -2.22   -2.14
  775.00   -3.98   -4.22   -4.32   -4.36   -4.37   -4.38   -4.71   -4.62   -4.11   -3.40   -2.89   -2.68   -2.67   -2.29   -1.76   -1.59   -1.79   -2.03   -2.15   -2.13   -1.79   -1.33   -1.05   -0.77
  800.00   -2.92   -2.92   -2.94   -2.93   -2.86   -2.96   -3.20   -3.64   -3.90   -3.78   -2.53   -2.17   -1.95   -1.87   -1.73   -1.71   -1.72   -1.37   -1.10   -0.91   -0.51   -0.05    0.33    0.67
  825.00   -1.15   -1.31   -1.35   -1.20   -1.04   -1.22   -1.47   -1.85   -2.34   -2.76   -1.79   -1.61   -1.65   -1.60   -1.46   -1.32   -0.94   -0.46    0.06    0.42    0.79    1.16    1.66    1.91
  850.00    0.89    0.68    0.63    0.74    0.80    0.67    0.43    0.06   -0.37   -0.73   -0.33   -0.30   -0.08    0.21    0.46    0.63    0.75    0.94    1.25    1.42    1.53    1.89    2.64    2.77
  875.00    3.15    2.88    2.78    2.76    2.70    2.58    2.42    2.14    1.80    1.44    1.96    2.02    2.26    2.53    2.82    2.98    2.98    2.93    2.94    2.99    2.98    3.09    3.84    3.91
  900.00    5.37    5.05    4.87    4.78    4.68    4.53    4.38    4.18    3.93    3.59    4.17    4.22    4.50    4.77    5.07    5.24    5.23    5.12    4.95    4.83    4.80    4.84    5.59    5.53
  925.00    7.33    7.06    6.91    6.81    6.69    6.53    6.38    6.20    5.99    5.75    6.47    6.60    6.95    7.22    7.51    7.63    7.53    7.15    6.79    6.56    6.44    6.39    7.02    6.89
  950.00    8.83    8.54    8.37    8.28    8.16    8.00    7.84    7.68    7.46    7.15    7.85    8.01    8.31    8.57    8.85    8.99    8.94    8.67    8.38    8.15    7.99    7.93    8.56    8.46
  975.00   10.15    9.86    9.70    9.61    9.51    9.34    9.18    9.03    8.82    8.52    9.22    9.41    9.73    9.99   10.26   10.39   10.34   10.07    9.77    9.53    9.37    9.31    9.93    9.81
 1000.00   11.58   11.29   11.14   11.05   10.94   10.78   10.62   10.46   10.24    9.93   10.62   10.78   11.09   11.34   11.62   11.75   11.70   11.43   11.13   10.90   10.75   10.68   11.32   11.21
