#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.46  -12.13  -13.67  -13.83  -13.35  -13.17  -14.16  -14.95  -13.18  -12.60  -13.75  -13.82  -11.90  -10.28   -7.28   -5.04   -5.26   -5.49   -5.19   -5.99   -7.12   -8.98  -10.82  -10.80
    2.00   -5.95   -6.04   -6.29   -9.56  -11.45  -12.26  -12.66  -13.36  -13.09  -11.06  -11.15  -12.75  -13.16  -11.85  -11.99  -12.40  -11.45  -10.40   -8.18   -6.25   -7.03   -6.72   -6.48   -6.50
    3.00  -12.70  -13.30  -11.49  -12.88  -13.80  -15.51  -15.68  -16.25  -16.85  -16.64  -14.74  -14.10  -15.64  -15.91  -15.04  -15.48  -16.39  -16.56  -18.46  -17.65  -15.97  -15.97  -15.64  -16.13
   10.00  -38.57  -38.58  -39.31  -38.71  -39.19  -38.96  -38.04  -38.03  -37.98  -38.59  -38.04  -37.73  -37.42  -36.98  -36.17  -36.00  -37.14  -38.20  -38.06  -36.66  -35.84  -36.00  -36.74  -37.24
   20.00  -46.46  -46.82  -47.42  -47.57  -46.44  -45.36  -45.60  -46.75  -47.13  -47.04  -46.84  -47.25  -47.26  -47.75  -48.09  -46.86  -45.03  -44.55  -45.28  -46.05  -45.98  -46.29  -46.89  -47.20
   30.00  -52.08  -51.79  -50.73  -51.11  -51.85  -52.34  -52.03  -51.30  -50.60  -50.40  -50.52  -51.15  -51.16  -50.80  -50.99  -51.78  -52.27  -51.18  -50.09  -49.94  -50.37  -50.40  -50.80  -50.99
   50.00  -56.56  -57.15  -57.92  -57.90  -57.20  -56.40  -56.09  -56.59  -57.19  -57.46  -57.38  -56.54  -56.05  -55.76  -55.29  -55.34  -56.00  -56.61  -56.73  -56.60  -57.03  -57.17  -56.91  -56.18
   70.00  -60.28  -60.02  -60.15  -60.41  -60.65  -60.45  -60.01  -59.90  -60.24  -60.75  -60.98  -60.75  -60.62  -60.90  -60.84  -60.21  -59.51  -59.57  -59.84  -60.03  -60.36  -60.74  -60.86  -60.44
  100.00  -61.45  -61.65  -61.38  -61.08  -61.00  -60.96  -60.92  -60.89  -61.12  -61.64  -61.93  -62.38  -62.42  -62.14  -62.21  -62.36  -62.34  -61.78  -61.44  -61.10  -60.72  -60.51  -60.61  -60.62
  125.00  -60.78  -60.98  -61.12  -61.27  -61.50  -61.66  -61.60  -61.39  -61.08  -60.85  -60.58  -60.40  -60.41  -60.35  -60.45  -60.63  -60.80  -60.79  -60.77  -60.73  -60.19  -59.64  -59.28  -59.21
  150.00  -55.66  -55.57  -55.83  -56.02  -56.07  -56.25  -56.29  -56.38  -56.38  -56.51  -56.62  -57.04  -57.54  -57.96  -58.01  -58.16  -57.99  -57.99  -57.72  -57.89  -57.46  -56.92  -55.43  -55.11
  175.00  -55.02  -55.05  -55.46  -55.86  -56.14  -56.80  -57.59  -58.41  -59.09  -59.24  -58.76  -58.52  -58.44  -58.49  -58.35  -58.09  -57.38  -57.46  -57.08  -57.67  -58.43  -58.26  -56.99  -57.00
  200.00  -57.35  -57.21  -56.58  -57.07  -57.79  -58.04  -57.89  -57.35  -56.69  -56.59  -57.35  -58.05  -57.96  -57.59  -57.92  -58.10  -57.98  -57.81  -57.98  -57.81  -57.99  -58.27  -58.17  -58.34
  225.00  -55.34  -55.11  -54.66  -54.64  -54.97  -54.54  -54.50  -54.85  -55.30  -55.21  -54.39  -54.52  -54.53  -54.31  -53.95  -53.80  -53.78  -53.79  -53.72  -53.69  -53.70  -53.91  -54.22  -54.45
  250.00  -48.93  -49.22  -49.33  -49.47  -49.40  -49.46  -49.76  -49.79  -49.57  -49.45  -49.00  -48.99  -48.81  -48.64  -48.48  -48.37  -48.37  -48.55  -48.59  -48.82  -49.09  -49.00  -49.08  -49.18
  300.00  -38.06  -38.58  -38.79  -38.39  -38.15  -38.26  -38.15  -37.91  -37.70  -37.65  -37.84  -37.81  -37.78  -37.71  -37.61  -37.72  -37.88  -38.12  -38.34  -38.52  -38.68  -38.87  -39.57  -39.74
  350.00  -28.25  -28.41  -28.67  -28.81  -29.03  -29.23  -29.15  -29.03  -28.83  -28.72  -28.72  -28.62  -28.87  -29.10  -28.88  -28.59  -28.97  -29.19  -29.54  -29.41  -29.59  -29.78  -30.42  -30.68
  400.00  -20.63  -20.85  -20.86  -20.77  -20.87  -20.98  -21.11  -21.28  -21.38  -21.03  -21.18  -21.29  -21.74  -22.09  -22.16  -22.06  -22.09  -21.82  -21.96  -22.12  -22.00  -21.97  -22.50  -22.80
  450.00  -14.18  -14.28  -14.25  -14.15  -14.11  -14.04  -14.12  -14.30  -14.53  -14.58  -14.69  -14.89  -14.95  -14.99  -14.97  -15.04  -15.13  -14.91  -15.19  -15.56  -15.56  -15.78  -16.13  -16.32
  500.00   -9.64   -9.04   -9.00   -8.86   -8.66   -8.60   -8.65   -8.68   -8.98   -9.38   -9.64   -9.53   -9.26   -9.21   -9.28   -9.44   -9.66   -9.38   -9.55   -9.63   -9.78  -10.52  -10.72  -10.67
  550.00   -5.29   -5.19   -5.55   -5.50   -5.25   -5.00   -4.75   -4.37   -4.24   -4.59   -4.62   -4.54   -4.64   -4.89   -4.61   -4.18   -4.00   -4.05   -4.07   -3.77   -3.84   -4.45   -4.55   -4.55
  600.00   -0.34   -0.59   -1.09   -1.44   -1.64   -1.78   -1.76   -1.54   -0.77   -0.35    0.33    0.85    0.77    0.72    0.95    1.26    1.41    1.49    1.50    1.99    2.09    1.77    1.68    1.74
  650.00    4.39    4.35    4.14    3.88    3.52    3.20    3.04    2.99    3.30    3.87    4.85    5.73    6.10    6.00    6.06    6.16    6.16    6.58    6.78    7.35    7.67    7.57    7.89    7.89
  700.00    8.72    8.75    8.72    8.80    8.79    8.65    8.47    8.23    8.13    8.51    9.03    9.54    9.97   10.35   10.71   10.99   10.85   11.02   11.35   12.15   12.67   12.62   13.34   13.40
  750.00   12.85   12.92   12.93   13.04   13.18   13.30   13.39   13.39   13.27   13.21   13.10   13.29   13.54   14.04   14.54   15.02   15.23   15.41   15.63   16.37   16.88   16.65   17.51   17.94
  775.00   14.98   15.02   15.01   15.07   15.15   15.28   15.49   15.58   15.59   15.53   15.26   15.37   15.58   15.93   16.30   16.74   17.05   17.38   17.65   18.29   18.59   18.29   19.18   19.71
  800.00   17.00   17.00   17.01   17.05   17.04   17.10   17.32   17.52   17.64   17.65   17.42   17.51   17.62   17.89   18.12   18.39   18.68   19.10   19.44   19.99   20.16   19.99   20.73   21.19
  825.00   18.84   18.77   18.75   18.81   18.83   18.88   19.07   19.26   19.42   19.50   19.42   19.49   19.60   19.84   19.99   20.13   20.33   20.67   21.07   21.62   21.80   21.78   22.30   22.65
  850.00   20.37   20.26   20.26   20.35   20.40   20.48   20.66   20.75   20.90   21.01   21.12   21.15   21.30   21.54   21.70   21.82   21.90   22.17   22.65   23.22   23.38   23.43   23.94   24.10
  875.00   21.50   21.43   21.50   21.62   21.66   21.72   21.85   21.94   22.07   22.09   22.48   22.50   22.68   23.08   23.31   23.43   23.56   23.72   24.09   24.47   24.44   24.60   25.56   25.44
  900.00   22.17   22.08   22.18   22.35   22.39   22.35   22.40   22.48   22.67   22.72   23.22   23.39   24.12   24.59   24.92   25.07   24.95   24.86   24.95   25.16   25.09   25.25   26.48   26.37
  925.00   22.25   22.38   22.63   22.83   22.78   22.60   22.54   22.57   22.81   22.81   23.37   23.51   23.28   23.88   24.28   24.41   24.26   24.33   24.64   25.03   25.37   25.55   26.49   26.44
  950.00   22.50   22.63   22.78   22.88   22.74   22.44   22.28   22.21   22.46   22.41   21.98   23.06   24.51   25.27   25.23   24.82   24.32   24.17   24.55   25.28   25.88   26.10   26.38   26.12
  975.00   21.51   21.42   21.37   21.31   21.12   20.79   20.50   20.59   21.48   22.54   22.93   24.14   25.46   26.15   26.12   25.77   25.38   25.23   25.35   25.85   26.30   26.31   26.26   25.94
 1000.00   22.16   22.13   22.07   21.93   21.64   21.21   20.80   21.37   22.27   22.59   22.63   23.99   25.30   25.91   25.77   25.67   25.47   25.28   25.27   25.55   25.98   26.17   26.31   26.21
