#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.95   -9.08  -10.60  -10.14  -11.35  -12.55  -11.84  -12.73  -12.96  -13.12  -12.51  -10.78   -8.93   -7.70   -6.19   -7.99   -8.86   -8.36   -5.72   -4.26   -5.34   -8.04   -9.18   -8.97
    2.00  -14.15  -13.98  -15.62  -17.19  -15.85  -13.85  -14.60  -14.92  -14.91  -13.51  -12.02  -11.90  -12.31  -13.37  -13.48  -12.04   -9.52   -9.41  -13.19  -15.40  -14.33  -11.20   -9.36  -10.56
    3.00  -17.60  -16.62  -17.38  -19.10  -21.59  -22.49  -21.96  -21.40  -20.51  -21.41  -21.79  -20.62  -18.22  -16.21  -15.20  -15.22  -15.29  -14.43  -15.03  -17.20  -18.15  -19.10  -18.05  -16.26
   10.00  -40.94  -41.77  -42.30  -42.25  -42.19  -41.44  -40.89  -40.01  -39.33  -40.35  -41.24  -41.26  -40.45  -39.19  -38.55  -38.34  -38.03  -37.31  -37.25  -37.62  -37.87  -38.37  -39.31  -38.99
   20.00  -52.71  -53.70  -53.86  -53.94  -54.81  -55.96  -56.33  -55.59  -54.73  -54.29  -52.73  -52.02  -51.01  -51.12  -52.04  -53.38  -53.96  -53.58  -53.27  -53.91  -54.68  -54.62  -54.08  -53.30
   30.00  -58.06  -57.75  -57.81  -58.22  -58.65  -59.02  -59.24  -59.44  -59.50  -59.47  -59.60  -59.59  -58.77  -57.94  -57.25  -56.87  -57.17  -58.12  -58.98  -59.08  -58.84  -59.01  -58.98  -59.46
   50.00  -59.43  -59.73  -59.75  -59.73  -59.49  -59.51  -59.96  -60.26  -60.42  -60.47  -60.19  -60.06  -60.33  -60.56  -60.53  -60.28  -60.01  -59.83  -59.76  -59.51  -59.26  -59.50  -60.05  -60.40
   70.00  -60.70  -60.91  -61.42  -61.96  -61.98  -61.01  -60.11  -59.77  -59.61  -59.70  -59.69  -59.95  -60.16  -60.10  -60.06  -60.32  -60.68  -60.69  -60.38  -60.32  -60.50  -60.53  -60.83  -60.54
  100.00  -61.58  -61.74  -61.78  -61.83  -61.93  -61.88  -61.64  -61.69  -61.74  -61.38  -60.86  -60.75  -60.94  -61.35  -61.78  -61.93  -61.89  -61.98  -62.06  -61.97  -62.01  -62.02  -62.06  -62.22
  125.00  -63.20  -62.98  -63.04  -63.43  -63.95  -64.55  -64.92  -65.07  -65.49  -65.97  -65.65  -65.30  -64.92  -64.56  -64.39  -64.43  -64.29  -64.12  -64.06  -63.85  -63.43  -62.98  -62.89  -62.42
  150.00  -68.53  -67.95  -67.13  -66.58  -66.58  -66.71  -66.88  -66.74  -66.40  -66.46  -66.57  -66.65  -66.64  -66.44  -66.13  -65.93  -65.58  -65.11  -64.99  -65.03  -64.85  -64.32  -63.58  -63.20
  175.00  -67.87  -68.10  -68.04  -67.72  -67.44  -67.36  -67.36  -67.32  -67.20  -67.20  -67.81  -67.89  -67.97  -68.11  -68.31  -68.53  -68.58  -68.42  -68.10  -67.63  -67.30  -67.30  -67.64  -67.00
  200.00  -62.39  -62.28  -62.24  -62.27  -62.20  -62.07  -61.99  -61.98  -61.96  -61.91  -61.81  -61.83  -61.74  -61.74  -61.70  -61.64  -61.65  -61.65  -61.66  -61.85  -62.17  -62.18  -61.76  -62.11
  225.00  -56.44  -56.39  -56.47  -56.39  -56.15  -55.90  -55.79  -55.79  -55.79  -55.78  -55.59  -55.57  -55.47  -55.40  -55.38  -55.42  -55.46  -55.50  -55.65  -55.90  -56.03  -56.06  -55.92  -56.35
  250.00  -51.05  -51.12  -51.20  -51.20  -51.07  -50.83  -50.60  -50.48  -50.47  -50.46  -50.38  -50.30  -50.16  -50.02  -49.91  -49.89  -49.86  -49.88  -50.00  -50.14  -50.19  -50.31  -50.45  -50.77
  300.00  -40.15  -40.27  -40.45  -40.66  -40.80  -40.87  -40.95  -41.02  -41.06  -41.00  -40.77  -40.51  -40.29  -40.18  -40.09  -40.04  -40.08  -40.16  -40.07  -39.96  -39.90  -39.93  -40.24  -40.29
  350.00  -31.24  -31.45  -31.63  -31.74  -31.64  -31.50  -31.48  -31.51  -31.57  -31.68  -31.63  -31.74  -31.74  -31.74  -31.72  -31.70  -31.75  -31.87  -32.05  -32.15  -32.30  -32.53  -32.85  -32.98
  400.00  -24.62  -24.71  -24.92  -25.15  -25.28  -25.28  -25.18  -24.99  -24.70  -24.52  -24.95  -24.93  -24.81  -24.78  -24.90  -25.13  -25.32  -25.48  -25.64  -25.69  -25.71  -25.76  -25.64  -25.80
