#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.07  -12.53  -14.23  -15.45  -14.50  -14.00  -14.03  -13.58  -12.36  -10.40   -8.13   -8.16   -9.63  -10.95  -10.69   -9.17   -8.83   -8.32   -7.83   -8.03   -9.65  -10.36  -10.96  -11.58
    2.00   -6.20   -8.02   -8.92   -9.03  -11.13  -12.83  -14.02  -15.45  -17.03  -16.19  -14.43  -11.79  -10.14   -8.81   -9.13   -8.66   -8.17   -7.48   -6.23   -6.02   -5.25   -6.87   -6.33   -5.05
    3.00  -13.94  -13.89  -15.07  -16.29  -16.40  -17.18  -17.42  -17.01  -17.74  -18.97  -18.83  -18.80  -18.84  -18.00  -17.65  -16.56  -14.61  -15.85  -16.10  -14.40  -13.73  -12.76  -13.88  -14.58
   10.00  -37.53  -37.84  -37.87  -37.27  -36.91  -37.44  -37.47  -38.58  -39.21  -38.56  -37.28  -37.96  -37.90  -37.11  -36.95  -36.71  -36.71  -37.18  -37.43  -37.69  -38.02  -38.33  -38.67  -39.31
   20.00  -47.70  -47.99  -48.80  -48.98  -48.65  -47.28  -46.04  -45.75  -45.80  -46.41  -47.94  -48.31  -48.41  -47.49  -46.01  -45.33  -45.61  -46.30  -46.37  -46.53  -47.30  -47.71  -48.16  -47.98
   30.00  -51.63  -51.93  -52.29  -52.59  -53.16  -53.35  -52.42  -51.15  -49.94  -49.87  -51.01  -51.45  -52.07  -51.91  -52.70  -52.90  -52.61  -52.48  -52.25  -51.47  -50.85  -51.21  -50.92  -51.57
   50.00  -53.98  -54.21  -54.00  -54.04  -54.55  -55.40  -56.44  -57.29  -57.33  -55.73  -54.85  -54.13  -54.38  -55.09  -55.59  -55.69  -55.93  -56.28  -56.35  -55.64  -54.95  -54.70  -55.47  -56.22
   70.00  -58.30  -58.86  -59.21  -59.05  -59.10  -59.31  -59.34  -59.35  -60.13  -60.83  -59.40  -57.88  -57.38  -58.07  -58.32  -58.19  -58.55  -58.75  -59.23  -59.70  -59.86  -59.49  -59.36  -59.23
  100.00  -57.77  -57.96  -58.47  -58.80  -58.91  -59.45  -59.88  -59.72  -58.96  -59.18  -59.67  -60.20  -59.79  -59.04  -58.75  -58.97  -58.78  -58.37  -58.33  -58.94  -59.37  -59.44  -59.33  -59.57
  125.00  -58.50  -58.09  -57.83  -57.67  -57.21  -56.98  -57.58  -58.33  -58.36  -57.93  -57.96  -57.99  -57.85  -57.70  -57.51  -57.31  -57.61  -57.67  -57.16  -57.11  -57.20  -57.48  -57.53  -57.23
