#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.21  -14.36  -15.62  -17.02  -18.08  -17.37  -16.87  -16.63  -16.35  -17.17  -16.19  -13.06  -11.65  -13.88  -14.42  -13.36  -13.04  -10.68   -8.43   -9.99  -12.61  -13.81  -13.85  -11.24
    2.00  -13.38  -12.10  -11.52  -12.26  -13.42  -14.84  -15.14  -15.03  -14.51  -14.23  -16.45  -18.07  -15.69  -13.32  -12.61  -13.01  -13.62  -15.26  -14.53  -12.23  -10.96  -10.51  -11.22  -13.26
    3.00  -19.67  -20.96  -20.85  -19.42  -19.64  -20.76  -20.35  -20.84  -21.92  -20.78  -21.80  -23.68  -23.86  -22.50  -20.31  -18.95  -18.16  -19.97  -23.19  -23.39  -22.44  -21.31  -20.23  -20.10
   10.00  -39.79  -39.80  -40.03  -40.92  -41.25  -41.99  -42.85  -43.15  -42.44  -42.16  -43.11  -43.62  -42.08  -40.36  -40.42  -41.01  -41.57  -41.01  -40.64  -40.86  -41.18  -41.36  -40.99  -41.18
   20.00  -48.94  -48.18  -47.41  -47.80  -47.45  -46.77  -47.09  -47.36  -48.18  -48.60  -47.84  -47.79  -48.45  -48.89  -48.73  -48.68  -48.26  -48.31  -47.88  -47.97  -47.96  -47.91  -47.97  -48.83
   30.00  -52.56  -53.71  -53.71  -52.72  -53.28  -53.08  -51.71  -51.02  -51.09  -52.11  -52.59  -52.90  -52.41  -52.24  -51.69  -51.72  -51.89  -52.15  -52.16  -51.81  -51.86  -52.28  -52.56  -52.51
   50.00  -56.73  -57.36  -58.14  -58.08  -57.84  -58.64  -59.00  -57.96  -57.03  -56.86  -56.72  -56.92  -57.64  -57.66  -57.33  -57.20  -57.09  -56.83  -57.44  -58.08  -58.68  -58.55  -57.94  -57.61
   70.00  -59.00  -59.14  -59.60  -60.39  -60.50  -59.98  -59.49  -59.38  -59.40  -59.18  -58.85  -58.56  -58.99  -60.10  -60.91  -61.14  -61.35  -61.03  -60.06  -59.43  -59.56  -60.02  -60.51  -60.48
  100.00  -61.28  -61.43  -61.30  -61.02  -60.79  -60.92  -61.19  -61.07  -60.70  -60.69  -61.80  -62.28  -62.19  -62.13  -61.93  -61.78  -61.70  -61.80  -61.81  -61.65  -61.52  -61.85  -62.24  -62.65
  125.00  -60.13  -60.24  -60.50  -60.94  -61.17  -61.47  -61.97  -62.22  -62.01  -61.45  -61.57  -61.79  -61.98  -62.28  -62.68  -62.79  -62.78  -62.96  -62.98  -62.62  -61.81  -61.15  -61.42  -61.46
