#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.36  -11.36  -11.06  -12.78  -12.31  -12.98  -14.03  -13.48  -12.83  -11.32   -8.91   -8.99  -10.53  -10.59   -7.87   -6.31   -5.09   -5.49   -5.00   -3.11   -3.30   -3.66   -5.36   -6.06
    2.00   -5.82   -7.35   -7.48   -7.93   -9.08   -9.28   -9.90   -9.12   -8.01   -8.79   -9.15   -8.40   -6.30   -6.43   -6.89   -7.94   -8.24   -6.20   -6.06   -5.68   -7.27   -7.35   -6.08   -5.60
    3.00  -13.11  -13.14  -12.43  -12.85  -14.89  -16.03  -15.27  -16.68  -16.27  -14.56  -14.46  -14.46  -14.39  -14.43  -12.91  -11.99  -13.21  -14.18  -13.66  -13.55  -12.71  -13.93  -14.04  -13.97
   10.00  -40.49  -40.52  -39.52  -39.28  -39.12  -39.09  -38.56  -37.54  -37.57  -37.97  -37.89  -37.46  -37.28  -37.59  -37.66  -37.69  -37.63  -38.28  -39.14  -39.36  -39.67  -39.06  -38.95  -39.13
   20.00  -49.05  -48.88  -48.87  -49.11  -49.71  -49.77  -49.89  -50.03  -49.80  -49.56  -48.92  -48.36  -47.82  -48.02  -48.16  -48.30  -49.08  -49.30  -49.05  -48.89  -49.51  -49.30  -47.74  -47.06
   30.00  -55.29  -54.22  -53.94  -53.39  -53.34  -53.51  -53.19  -53.31  -53.59  -54.03  -54.34  -55.22  -54.99  -54.43  -54.44  -53.89  -52.82  -52.54  -52.50  -52.36  -52.57  -53.30  -54.53  -54.75
   50.00  -58.12  -59.01  -59.57  -59.50  -58.82  -58.51  -58.82  -59.24  -59.26  -58.43  -57.35  -57.51  -58.20  -58.64  -58.52  -57.93  -57.50  -57.24  -57.47  -58.28  -58.89  -58.38  -58.33  -58.18
   70.00  -63.57  -63.30  -63.51  -63.86  -63.80  -63.31  -62.89  -62.90  -63.31  -63.72  -64.27  -64.14  -63.65  -62.91  -62.40  -62.14  -62.19  -62.36  -62.35  -61.75  -61.13  -60.61  -60.11  -60.73
  100.00  -64.63  -64.70  -64.94  -65.25  -65.48  -65.68  -65.85  -65.81  -65.64  -65.51  -65.53  -65.14  -64.46  -64.01  -63.84  -63.68  -63.72  -64.11  -64.39  -64.68  -64.61  -64.49  -64.34  -63.96
  125.00  -60.31  -59.89  -59.49  -59.33  -59.22  -59.20  -59.34  -59.55  -59.71  -59.87  -60.33  -60.77  -61.10  -61.08  -60.90  -60.79  -60.38  -59.93  -59.75  -59.78  -59.54  -59.09  -59.06  -58.67
  150.00  -56.53  -56.17  -55.69  -55.43  -55.37  -55.30  -55.06  -54.70  -54.57  -54.66  -54.73  -54.84  -54.98  -55.10  -55.01  -55.13  -55.11  -55.18  -55.09  -54.98  -54.91  -54.58  -53.60  -53.41
  175.00  -51.70  -51.76  -51.45  -51.06  -50.66  -50.36  -50.22  -50.07  -49.98  -49.81  -49.60  -49.56  -49.58  -50.01  -50.14  -50.25  -50.25  -50.44  -50.39  -50.30  -50.44  -50.33  -48.95  -49.17
  200.00  -50.05  -50.22  -49.96  -49.32  -48.96  -49.04  -49.09  -48.86  -48.37  -47.68  -46.59  -46.48  -46.29  -46.21  -46.03  -46.29  -46.45  -46.60  -46.70  -46.74  -47.36  -48.38  -48.29  -48.68
  225.00  -49.66  -49.86  -49.49  -49.03  -48.74  -48.61  -48.13  -47.32  -46.61  -46.10  -45.11  -44.80  -45.05  -45.27  -45.43  -46.03  -46.41  -45.68  -45.76  -45.98  -46.45  -47.59  -49.10  -49.91
  250.00  -45.89  -46.26  -46.63  -46.56  -46.21  -45.86  -45.68  -45.57  -45.38  -45.32  -45.18  -45.02  -44.99  -45.32  -45.95  -46.46  -46.79  -46.15  -45.76  -45.57  -45.64  -46.07  -47.94  -48.47
  300.00  -37.66  -37.95  -38.16  -38.47  -38.94  -39.17  -39.43  -39.91  -40.53  -41.08  -42.23  -42.35  -42.26  -42.05  -41.53  -41.17  -41.10  -41.63  -41.68  -41.58  -41.34  -41.41  -41.73  -41.38
  350.00  -28.50  -28.68  -28.90  -29.24  -29.70  -30.33  -31.01  -31.57  -31.93  -32.22  -32.77  -33.09  -33.20  -32.84  -32.72  -32.43  -32.38  -32.51  -32.79  -32.82  -32.83  -32.86  -32.73  -32.45
  400.00  -21.22  -21.39  -21.82  -22.30  -22.90  -23.56  -24.04  -24.40  -24.75  -24.90  -24.96  -25.14  -25.33  -25.56  -25.67  -25.39  -25.14  -25.10  -25.15  -25.19  -24.98  -24.67  -24.39  -24.09
  450.00  -16.03  -16.14  -16.49  -16.90  -17.18  -17.36  -17.42  -17.39  -17.36  -17.41  -17.34  -17.51  -17.76  -18.05  -18.28  -18.22  -18.10  -18.32  -18.41  -18.47  -18.43  -18.04  -17.64  -17.56
  500.00  -10.79  -10.89  -11.16  -11.28  -11.25  -11.24  -11.21  -11.10  -11.02  -11.04  -10.85  -10.98  -11.23  -11.43  -11.56  -11.52  -11.46  -11.77  -11.85  -11.96  -12.11  -12.16  -11.88  -11.80
  550.00   -5.34   -5.33   -5.42   -5.44   -5.46   -5.52   -5.58   -5.58   -5.55   -5.55   -5.38   -5.37   -5.35   -5.35   -5.42   -5.47   -5.59   -5.57   -5.60   -5.74   -5.88   -6.00   -5.69   -5.74
  600.00   -0.82   -0.63   -0.37   -0.28   -0.21   -0.15   -0.06    0.00    0.05    0.08    0.16    0.15    0.24    0.30    0.25    0.13   -0.22    0.10    0.07   -0.06   -0.16   -0.26   -0.02    0.06
  650.00    3.15    3.17    3.33    3.43    3.48    3.63    4.02    4.50    4.80    4.98    4.86    5.01    5.18    5.31    5.39    5.18    4.63    5.25    4.83    4.25    4.55    4.92    4.90    5.12
  700.00    7.14    7.12    7.19    7.19    7.06    7.05    7.17    7.50    7.93    8.30    7.70    8.32    8.99    9.24    8.46    8.13    7.50    7.59    7.11    6.77    6.57    7.10    6.87    7.30
  750.00   11.73   11.63   11.60   11.59   11.54   11.57   11.58   11.55   11.56   11.64   11.10   11.43   11.08   11.57   12.26   12.64   12.84   12.61   12.47   12.22   11.77   11.35   10.18   10.03
  775.00   14.17   13.81   13.64   13.62   13.62   13.73   13.86   13.88   13.81   13.77   13.60   13.63   13.34   14.21   14.95   15.34   15.56   15.30   15.16   14.89   14.36   13.83   12.58   12.24
  800.00   16.32   15.85   15.61   15.65   15.71   15.81   15.98   16.06   16.01   15.95   16.22   15.85   15.91   16.83   17.59   17.97   18.19   17.94   17.75   17.48   16.88   16.27   14.87   14.20
  825.00   18.39   17.82   17.52   17.60   17.72   17.79   17.90   17.99   17.99   17.97   18.39   17.50   18.48   19.42   20.18   20.63   20.86   20.60   20.27   20.00   19.39   18.73   17.06   15.97
  850.00   20.37   19.61   19.19   19.15   19.18   19.25   19.35   19.38   19.34   19.45   19.31   19.76   20.97   21.90   22.65   23.12   23.38   23.20   22.79   22.43   21.76   21.05   19.20   17.81
  875.00   21.98   21.27   20.84   20.59   20.36   20.16   19.99   19.79   19.70   19.50   20.43   22.14   23.39   24.32   25.07   25.57   25.81   25.64   25.35   24.87   24.12   23.28   21.31   19.56
  900.00   23.42   22.90   22.38   21.82   21.37   21.07   20.84   20.58   20.34   21.57   22.75   24.58   25.86   26.85   27.57   28.04   28.23   28.04   27.75   27.30   26.51   25.58   23.61   21.04
  925.00   24.23   24.06   23.69   23.12   22.46   21.85   21.42   21.45   22.70   24.21   25.57   27.45   28.81   29.78   30.46   30.89   30.99   30.69   30.25   29.63   28.67   27.65   25.61   23.22
  950.00   26.01   25.76   25.35   24.77   24.06   23.37   22.89   22.77   24.10   25.66   26.96   28.80   30.11   31.06   31.78   32.21   32.34   32.07   31.68   31.13   30.27   29.22   27.08   24.72
  975.00   27.47   27.21   26.79   26.19   25.48   24.79   24.32   24.27   25.60   27.16   28.47   30.32   31.64   32.60   33.32   33.76   33.89   33.62   33.25   32.71   31.80   30.73   28.56   26.16
 1000.00   28.92   28.67   28.25   27.67   26.94   26.25   25.79   25.73   27.02   28.59   29.90   31.77   33.10   34.06   34.77   35.21   35.33   35.06   34.70   34.17   33.29   32.22   30.04   27.64
