#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.93  -11.54  -10.33  -10.25  -11.26  -11.95  -11.03   -9.97  -10.56  -11.24  -11.82  -10.62   -7.81   -7.11   -7.21   -7.67   -6.49   -5.62   -5.13   -5.85   -7.23   -8.81   -9.27   -7.74
    2.00   -3.17   -4.47   -6.39   -9.06  -12.43  -14.73  -13.54  -11.25   -9.47   -9.80   -9.16   -7.08   -6.31   -6.47   -6.99   -5.65   -6.22   -6.43   -5.52   -4.66   -4.43   -3.72   -4.39   -6.34
    3.00  -14.65  -14.22  -12.26  -10.29   -9.89  -12.36  -15.83  -17.49  -16.73  -15.27  -15.08  -14.05  -12.24  -10.71  -10.08  -10.42  -10.38  -10.74  -11.12  -11.62  -13.49  -12.79  -10.86  -10.51
   10.00  -39.12  -40.16  -42.74  -43.82  -43.06  -42.42  -41.39  -41.43  -41.46  -41.60  -41.17  -40.19  -40.06  -41.25  -41.92  -41.80  -40.84  -39.53  -39.48  -39.91  -40.31  -40.02  -40.91  -41.13
   20.00  -49.06  -49.60  -49.71  -49.15  -47.90  -47.39  -48.43  -49.37  -49.94  -50.34  -50.56  -50.37  -50.08  -49.95  -48.96  -47.79  -47.04  -47.49  -48.81  -49.36  -49.75  -50.24  -50.47  -49.84
   30.00  -52.87  -53.29  -54.03  -54.81  -55.75  -55.40  -54.36  -54.10  -53.25  -52.54  -52.83  -53.48  -53.83  -54.40  -54.30  -53.66  -53.33  -52.62  -52.45  -52.97  -53.33  -53.50  -54.13  -54.03
   50.00  -58.96  -59.32  -59.26  -59.20  -58.93  -59.12  -59.58  -59.59  -59.88  -60.19  -59.33  -58.66  -58.37  -57.93  -58.07  -58.27  -58.19  -58.35  -58.52  -58.79  -59.17  -59.10  -58.83  -59.06
   70.00  -61.15  -61.66  -62.06  -61.75  -61.38  -60.89  -60.54  -60.69  -60.92  -61.40  -62.00  -61.89  -61.32  -60.95  -60.63  -60.87  -61.21  -61.54  -61.52  -61.20  -61.12  -60.96  -60.70  -59.87
  100.00  -60.46  -60.39  -60.34  -60.68  -61.01  -61.25  -61.39  -61.12  -60.60  -60.17  -60.10  -60.55  -60.95  -60.92  -60.61  -60.65  -60.38  -59.99  -59.91  -59.61  -59.39  -59.23  -59.43  -59.41
  125.00  -59.47  -59.29  -58.97  -58.59  -58.68  -58.86  -59.01  -59.22  -59.20  -58.94  -58.83  -58.58  -58.67  -58.83  -58.61  -58.52  -58.49  -58.19  -58.00  -57.78  -57.42  -57.01  -56.53  -56.40
