#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.07  -14.53  -16.01  -17.76  -18.53  -15.11  -12.63  -11.22  -11.30  -11.51  -11.47  -11.89  -12.10  -12.07  -10.71  -11.44  -13.03  -13.09  -10.92  -10.98  -10.65  -12.00  -11.97  -10.39
    2.00  -11.02  -11.27  -12.24  -14.88  -15.74  -18.93  -21.29  -22.46  -22.01  -20.09  -16.77  -15.65  -14.89  -15.47  -15.18  -13.26  -10.47  -10.51  -12.24  -13.66  -16.13  -16.05  -16.36  -18.38
    3.00  -23.43  -22.72  -19.99  -20.52  -20.60  -22.12  -22.60  -23.56  -25.22  -26.84  -28.13  -25.39  -22.23  -21.18  -23.06  -24.84  -24.44  -22.46  -20.91  -20.64  -19.97  -21.78  -21.86  -24.87
   10.00  -40.61  -40.87  -41.12  -40.80  -40.46  -42.30  -42.84  -42.76  -43.89  -43.77  -42.86  -42.29  -41.85  -41.53  -41.50  -42.11  -42.04  -41.55  -41.25  -41.27  -41.62  -41.98  -41.14  -42.14
   20.00  -48.19  -48.57  -49.08  -49.66  -49.40  -48.01  -47.80  -48.54  -48.35  -47.00  -46.48  -47.16  -48.13  -49.10  -49.52  -49.45  -49.10  -48.85  -48.80  -48.92  -48.74  -48.19  -48.58  -47.98
   30.00  -52.58  -53.47  -53.55  -52.85  -52.59  -52.09  -50.51  -49.95  -51.07  -52.40  -52.56  -52.49  -52.39  -52.12  -51.96  -52.02  -51.53  -50.91  -50.60  -51.22  -52.19  -52.63  -52.66  -52.84
   50.00  -56.91  -57.48  -57.95  -57.89  -56.92  -56.85  -57.50  -57.38  -56.71  -56.26  -56.48  -56.78  -56.64  -56.33  -56.30  -56.68  -56.90  -57.03  -57.27  -57.15  -57.05  -57.55  -57.67  -58.01
   70.00  -60.88  -61.05  -60.92  -60.93  -60.62  -60.24  -60.09  -60.09  -60.37  -60.65  -60.95  -60.89  -60.89  -60.76  -60.22  -60.11  -60.46  -60.75  -60.72  -60.70  -60.52  -60.38  -60.57  -60.89
  100.00  -62.99  -62.54  -62.33  -62.57  -63.02  -63.45  -63.78  -64.01  -64.03  -63.88  -63.53  -63.21  -63.27  -63.43  -63.30  -63.12  -63.21  -63.67  -64.12  -64.21  -63.95  -63.23  -62.72  -62.74
  125.00  -65.45  -65.10  -64.75  -64.50  -64.39  -64.48  -64.53  -64.75  -65.09  -65.44  -65.63  -65.30  -64.90  -64.74  -64.63  -64.23  -63.87  -64.01  -64.57  -65.08  -65.46  -65.48  -65.85  -64.99
