#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.14  -11.16  -12.08  -11.13   -9.73   -8.32   -7.01   -5.33   -2.71   -0.36   -0.21    1.24    3.15    4.19    3.76    3.72    2.96    2.96    3.42    5.06    5.91    5.82    4.95    3.81
    2.00  -18.89  -18.59  -18.19  -17.10  -18.81  -20.25  -21.68  -21.76  -21.31  -21.42  -19.77  -17.17  -15.77  -15.21  -14.34  -12.21  -10.14   -9.68   -8.74   -6.00   -4.33   -2.46   -2.12   -2.78
    3.00  -31.48  -32.76  -33.51  -32.72  -32.73  -31.92  -30.45  -29.74  -30.84  -31.56  -31.65  -30.38  -29.53  -29.57  -29.16  -28.82  -27.91  -26.64  -26.68  -25.85  -24.81  -23.46  -23.85  -22.98
   10.00  -62.06  -62.01  -62.51  -63.54  -64.36  -64.38  -63.05  -62.77  -63.23  -62.27  -61.25  -61.19  -61.16  -59.42  -59.23  -60.52  -60.57  -60.86  -61.52  -61.26  -61.11  -61.97  -62.86  -63.27
   20.00  -67.21  -67.09  -67.85  -68.41  -68.57  -68.18  -67.66  -67.73  -68.01  -67.97  -67.95  -69.18  -69.88  -69.97  -70.01  -69.65  -69.88  -69.57  -69.70  -69.36  -68.73  -68.67  -69.07  -68.81
   30.00  -68.60  -68.16  -68.44  -68.85  -69.42  -69.90  -70.46  -70.51  -70.71  -71.07  -71.40  -71.36  -71.34  -71.02  -71.04  -70.17  -69.20  -69.56  -70.60  -71.36  -71.71  -71.60  -70.65  -70.89
   50.00  -70.66  -70.62  -71.33  -72.14  -72.84  -73.22  -73.38  -73.49  -73.10  -72.56  -72.04  -72.27  -72.47  -72.32  -71.93  -71.97  -72.45  -72.96  -73.31  -73.81  -73.99  -73.43  -72.44  -71.98
   70.00  -74.76  -75.21  -75.27  -74.86  -74.58  -74.36  -74.04  -73.93  -74.13  -73.92  -73.00  -72.52  -72.76  -73.30  -73.64  -73.98  -74.05  -73.67  -72.86  -72.34  -72.40  -72.67  -73.03  -72.47
  100.00  -71.24  -71.19  -71.10  -71.13  -71.30  -71.44  -71.55  -71.53  -71.37  -71.23  -71.40  -71.29  -71.21  -71.06  -70.94  -70.81  -70.46  -70.40  -70.43  -70.22  -70.00  -70.00  -70.05  -70.45
  125.00  -65.19  -65.35  -65.40  -65.47  -65.73  -65.80  -65.78  -65.81  -65.75  -65.72  -65.64  -65.51  -65.27  -65.26  -65.41  -65.65  -65.89  -65.96  -66.11  -66.37  -66.57  -66.73  -66.78  -67.11
  150.00  -63.03  -62.41  -62.12  -61.96  -61.98  -62.14  -62.35  -62.31  -62.05  -61.83  -61.35  -61.51  -61.67  -61.86  -61.96  -61.74  -61.55  -61.48  -61.53  -61.71  -61.93  -62.13  -62.29  -62.47
  175.00  -65.47  -65.03  -64.05  -63.08  -62.43  -61.89  -61.33  -60.85  -60.74  -60.66  -60.26  -59.84  -59.55  -59.35  -59.27  -59.12  -58.76  -58.41  -58.16  -57.85  -57.67  -57.61  -57.71  -57.70
  200.00  -63.07  -62.70  -62.38  -61.96  -61.39  -60.86  -60.38  -59.94  -59.53  -59.02  -58.95  -58.59  -58.18  -57.76  -57.47  -57.42  -57.33  -57.07  -56.87  -56.54  -56.15  -55.92  -56.14  -56.31
  225.00  -57.09  -57.16  -57.24  -57.29  -57.18  -56.97  -56.72  -56.47  -56.33  -56.26  -56.35  -56.23  -56.15  -56.17  -56.19  -56.26  -56.29  -56.00  -55.45  -55.09  -54.70  -54.49  -54.42  -53.74
  250.00  -51.30  -51.50  -51.72  -51.96  -52.17  -52.24  -52.12  -51.84  -51.64  -51.65  -51.60  -51.61  -51.64  -51.70  -51.74  -51.73  -51.79  -51.96  -51.98  -51.83  -51.94  -52.05  -51.70  -51.46
  300.00  -41.67  -41.71  -41.79  -41.95  -42.09  -42.29  -42.47  -42.44  -42.24  -42.08  -42.04  -42.09  -42.12  -42.13  -42.16  -42.42  -42.81  -43.02  -43.15  -43.38  -43.70  -43.85  -43.30  -43.25
  350.00  -33.60  -33.75  -33.85  -33.86  -33.81  -33.77  -33.80  -33.91  -34.10  -34.23  -34.16  -34.28  -34.26  -34.30  -34.44  -34.56  -34.49  -34.30  -34.06  -33.95  -34.03  -34.10  -34.17  -34.42
  400.00  -26.71  -26.79  -26.78  -26.72  -26.76  -26.95  -27.35  -27.87  -28.26  -28.44  -28.61  -28.73  -28.64  -28.31  -27.77  -27.18  -26.65  -26.23  -26.12  -26.28  -26.46  -26.74  -26.79  -27.09
