#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.99   -3.58   -3.34   -3.06   -4.31   -6.27   -8.38   -8.90   -8.95   -9.58   -9.06   -6.99   -4.09   -2.07   -2.14   -3.01   -2.60   -2.65   -3.50   -4.71   -5.18   -5.36   -5.67   -4.39
    2.00   -9.23   -9.81  -10.74  -10.16   -9.95   -9.73  -10.90  -11.17  -10.43   -9.34   -7.97   -8.16   -8.31   -7.24   -5.99   -7.05   -8.36   -7.62   -6.67   -5.82   -5.38   -4.76   -5.24   -5.97
    3.00  -21.50  -22.12  -23.10  -24.20  -24.50  -24.11  -24.27  -25.30  -26.57  -25.87  -24.57  -22.91  -22.15  -21.13  -19.38  -18.55  -19.22  -20.64  -21.66  -22.81  -23.88  -23.99  -21.26  -20.97
   10.00  -48.90  -49.62  -50.30  -50.04  -49.86  -49.57  -49.72  -49.61  -49.41  -49.00  -49.16  -48.59  -48.53  -48.35  -49.03  -49.20  -48.89  -48.38  -48.35  -48.42  -48.97  -49.30  -48.61  -48.29
   20.00  -54.95  -55.97  -56.56  -56.51  -56.38  -56.95  -57.07  -56.46  -55.89  -55.54  -54.79  -53.99  -54.48  -55.04  -54.83  -54.78  -54.54  -54.79  -55.41  -55.39  -54.76  -54.61  -55.10  -55.89
   30.00  -58.45  -58.21  -58.33  -58.18  -57.81  -57.60  -57.72  -57.76  -57.77  -57.88  -58.19  -57.74  -57.34  -57.34  -57.62  -57.75  -57.55  -56.79  -56.08  -56.16  -56.89  -56.49  -56.26  -57.10
   50.00  -58.25  -58.26  -58.94  -59.44  -59.42  -59.02  -59.10  -59.32  -59.32  -59.29  -59.69  -59.84  -59.24  -58.64  -58.27  -57.87  -57.83  -57.85  -57.72  -58.02  -58.03  -58.72  -58.55  -58.21
   70.00  -60.59  -60.46  -59.90  -59.65  -59.77  -59.42  -58.76  -58.48  -58.59  -58.64  -58.30  -58.69  -58.85  -58.60  -58.37  -58.52  -58.99  -59.41  -58.94  -59.11  -58.95  -58.46  -58.87  -58.53
  100.00  -56.84  -57.06  -57.33  -57.47  -57.51  -57.71  -57.82  -57.60  -57.30  -57.21  -57.40  -57.63  -57.63  -57.34  -57.43  -57.35  -56.90  -56.86  -57.17  -57.11  -57.67  -57.52  -57.36  -57.62
  125.00  -55.88  -55.71  -55.67  -55.56  -55.35  -55.23  -55.39  -55.37  -55.24  -55.03  -54.55  -54.84  -55.66  -56.00  -55.95  -55.65  -55.01  -54.53  -54.56  -54.36  -54.41  -54.91  -54.73  -54.95
  150.00  -54.14  -54.13  -54.20  -54.06  -54.09  -53.88  -53.90  -54.07  -54.39  -54.73  -54.22  -52.92  -52.80  -52.97  -53.45  -54.19  -54.49  -54.12  -53.75  -53.54  -53.06  -53.49  -53.76  -53.41
  175.00  -54.25  -54.21  -54.35  -54.07  -53.95  -53.88  -53.77  -53.49  -53.33  -53.77  -54.71  -54.41  -54.18  -53.83  -53.19  -53.03  -53.21  -53.27  -53.57  -53.80  -53.55  -53.23  -52.78  -53.12
  200.00  -55.90  -55.41  -55.31  -55.51  -55.68  -55.86  -55.90  -55.71  -54.95  -54.26  -54.43  -54.42  -54.29  -54.53  -54.40  -54.35  -54.60  -53.99  -53.62  -53.68  -53.78  -53.38  -52.60  -52.60
