#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -2.67   -4.67   -4.83   -4.74   -5.99   -6.53   -5.59   -4.20   -4.48   -4.22   -3.85   -4.63   -3.69   -3.78   -3.26   -4.84   -5.23   -3.11   -1.38   -1.51   -2.86   -3.49   -3.34   -4.50
    2.00   -1.99   -1.01   -2.77   -2.98   -4.03   -6.13   -6.52   -7.19   -7.12   -8.72   -6.43   -3.87   -2.85   -2.40   -1.70   -1.29   -1.07   -2.21   -3.82   -3.78   -3.44   -4.57   -3.76   -1.32
    3.00  -15.37  -14.01  -13.20  -12.01  -12.81  -14.82  -15.72  -16.13  -14.42  -14.19  -16.71  -14.82  -13.02  -12.48  -12.29  -11.10  -10.92   -9.27   -9.97  -13.44  -13.45  -12.75  -13.44  -14.38
   10.00  -43.04  -44.02  -44.09  -43.84  -43.45  -42.87  -43.02  -43.55  -44.24  -43.92  -43.56  -43.36  -42.20  -41.90  -40.23  -40.18  -39.84  -41.41  -42.07  -42.00  -42.29  -41.27  -40.80  -41.12
   20.00  -52.60  -52.45  -52.47  -51.98  -52.20  -52.37  -52.21  -52.41  -52.11  -52.31  -52.41  -52.48  -52.42  -52.50  -53.34  -53.69  -53.55  -52.08  -51.71  -52.21  -52.22  -52.40  -52.51  -52.78
   30.00  -55.89  -55.49  -55.79  -56.46  -57.01  -57.32  -56.92  -57.04  -56.92  -56.87  -57.13  -56.86  -56.36  -56.07  -56.39  -56.01  -56.16  -55.81  -55.59  -55.84  -56.02  -56.01  -56.17  -56.56
   50.00  -58.87  -58.92  -59.33  -59.57  -59.61  -60.02  -60.22  -60.00  -59.99  -59.33  -59.26  -59.45  -59.35  -58.92  -58.98  -59.09  -59.47  -59.92  -60.05  -60.19  -60.24  -60.17  -59.46  -59.44
   70.00  -59.35  -59.49  -59.82  -60.12  -60.09  -59.95  -59.92  -59.67  -59.72  -59.42  -58.80  -59.08  -59.40  -59.83  -60.16  -60.23  -59.83  -59.87  -59.98  -60.12  -60.23  -60.28  -60.74  -60.65
  100.00  -58.92  -59.04  -58.85  -58.81  -58.91  -59.02  -59.39  -59.55  -59.55  -59.87  -60.25  -60.56  -60.50  -60.59  -60.79  -61.19  -61.10  -61.05  -61.03  -60.85  -60.98  -60.98  -61.97  -62.73
  125.00  -59.62  -59.86  -59.73  -59.44  -59.32  -59.10  -59.23  -60.16  -60.26  -60.65  -60.32  -60.01  -59.66  -59.47  -59.67  -60.44  -60.80  -60.74  -60.58  -60.39  -59.85  -59.28  -58.04  -58.76
  150.00  -60.30  -61.20  -61.90  -62.17  -62.53  -62.68  -61.99  -61.88  -62.16  -62.25  -62.27  -61.95  -61.35  -61.38  -60.29  -60.13  -62.04  -63.80  -64.44  -64.95  -65.88  -66.76  -64.91  -63.24
  175.00  -66.85  -66.68  -66.21  -65.97  -65.95  -65.63  -65.60  -65.01  -65.08  -64.49  -63.41  -64.82  -65.81  -65.81  -65.22  -65.64  -64.48  -63.14  -63.11  -62.64  -62.39  -62.63  -64.53  -65.51
  200.00  -62.80  -62.55  -62.12  -61.99  -62.23  -62.37  -62.40  -62.55  -61.84  -61.56  -62.73  -62.63  -61.88  -61.05  -61.79  -61.14  -60.10  -60.57  -60.92  -60.89  -60.78  -60.10  -59.90  -59.73
  225.00  -56.75  -56.70  -56.67  -56.39  -56.38  -56.63  -56.83  -56.88  -56.90  -57.51  -56.62  -56.91  -56.11  -56.51  -56.66  -56.18  -56.03  -56.05  -55.71  -55.59  -55.64  -55.29  -55.32  -55.06
  250.00  -50.66  -50.54  -50.72  -50.63  -50.20  -50.18  -50.41  -50.80  -50.96  -51.00  -50.94  -50.77  -50.33  -50.17  -50.14  -50.15  -50.26  -49.85  -49.66  -49.73  -49.68  -49.68  -49.34  -49.17
  300.00  -39.98  -39.79  -39.82  -39.93  -39.84  -39.54  -39.60  -39.71  -39.73  -39.73  -40.10  -39.66  -39.73  -39.55  -38.83  -38.38  -38.61  -38.53  -38.20  -38.25  -38.41  -38.44  -38.36  -37.72
