#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.41  -19.68  -20.23  -20.78  -20.32  -19.36  -19.38  -20.46  -21.34  -21.61  -21.92  -22.70  -22.73  -22.74  -22.12  -20.96  -19.78  -19.09  -19.40  -19.60  -20.36  -21.69  -22.44  -22.68
    2.00  -12.94  -12.40  -11.93  -13.06  -13.50  -13.18  -11.85  -10.01   -9.06   -7.83   -6.62   -5.56   -4.38   -4.28   -4.72   -4.98   -5.32   -4.23   -2.90   -1.54   -0.82   -1.45   -2.39   -4.14
    3.00   -8.43   -8.96   -9.96  -11.52  -12.85  -14.30  -14.90  -15.79  -16.53  -16.21  -14.08  -12.96  -11.20  -11.38  -11.96  -12.52  -12.12  -11.09  -10.13   -8.14   -5.54   -4.23   -4.95   -6.81
   10.00  -56.49  -56.07  -56.71  -57.86  -58.09  -57.03  -57.52  -57.20  -56.30  -56.46  -55.59  -55.55  -55.28  -54.33  -54.36  -54.82  -55.55  -55.50  -55.47  -55.14  -55.06  -54.57  -54.57  -55.05
   20.00  -63.68  -64.18  -64.23  -64.57  -65.03  -64.98  -64.50  -64.12  -63.92  -63.63  -63.51  -64.20  -64.79  -64.91  -65.07  -64.96  -64.54  -64.14  -64.18  -64.24  -63.87  -63.18  -63.02  -63.42
   30.00  -65.86  -65.67  -65.66  -65.72  -65.70  -65.81  -66.20  -65.82  -66.06  -66.47  -65.94  -65.24  -64.53  -64.74  -65.12  -65.83  -66.43  -66.98  -67.29  -67.46  -67.60  -67.83  -67.80  -67.89
   50.00  -67.40  -68.02  -67.60  -67.35  -67.66  -67.47  -66.98  -67.32  -67.54  -68.11  -68.83  -69.41  -69.86  -70.45  -71.17  -71.53  -71.43  -70.67  -69.68  -69.18  -68.88  -68.37  -68.15  -68.43
   70.00  -67.24  -67.68  -68.31  -68.45  -69.22  -71.07  -72.24  -72.30  -72.61  -72.73  -72.94  -72.66  -72.04  -70.94  -70.88  -71.15  -71.39  -71.48  -71.50  -71.53  -71.71  -72.08  -72.36  -72.29
  100.00  -66.13  -65.52  -65.73  -65.96  -64.85  -64.80  -67.06  -68.78  -68.86  -68.38  -68.05  -68.16  -68.37  -68.29  -67.57  -66.89  -66.72  -66.55  -66.50  -66.59  -66.66  -66.53  -65.73  -66.05
  125.00  -68.88  -68.51  -68.25  -68.21  -67.46  -66.39  -65.78  -65.94  -66.30  -66.18  -65.81  -65.34  -65.60  -66.13  -65.92  -65.28  -65.01  -65.02  -65.27  -65.34  -64.67  -64.51  -64.61  -64.50
  150.00  -71.75  -72.00  -72.38  -73.48  -74.04  -72.77  -69.99  -68.52  -68.47  -68.08  -67.16  -65.76  -65.53  -66.90  -68.14  -67.80  -66.49  -65.43  -64.73  -65.00  -65.81  -65.56  -64.81  -64.66
  175.00  -70.47  -70.23  -70.02  -70.34  -71.01  -71.31  -71.05  -70.54  -70.10  -70.17  -70.47  -70.30  -69.30  -67.86  -67.36  -67.61  -68.04  -68.42  -68.53  -68.19  -67.92  -67.73  -67.35  -66.56
  200.00  -65.08  -65.02  -64.92  -64.86  -64.88  -64.91  -64.90  -64.75  -64.65  -64.69  -64.32  -64.36  -64.26  -64.03  -63.67  -63.41  -63.26  -63.17  -63.11  -63.07  -63.23  -63.56  -64.07  -64.17
  225.00  -58.02  -58.09  -58.09  -58.09  -58.20  -58.32  -58.42  -58.36  -58.23  -58.22  -58.04  -58.12  -58.13  -58.12  -58.09  -58.09  -58.11  -58.08  -57.97  -57.70  -57.33  -57.30  -57.87  -58.19
  250.00  -52.50  -52.76  -52.72  -52.39  -52.35  -52.45  -52.54  -52.52  -52.34  -52.26  -52.46  -52.82  -53.25  -53.45  -53.44  -53.38  -53.33  -53.34  -53.33  -53.15  -52.83  -52.62  -52.81  -52.84
  300.00  -43.14  -43.59  -43.74  -43.53  -43.45  -43.61  -43.68  -43.57  -43.30  -43.13  -43.73  -44.09  -44.20  -44.18  -44.20  -44.31  -44.41  -44.44  -44.50  -44.52  -44.56  -44.67  -44.71  -44.66
  350.00  -35.05  -35.15  -35.18  -35.02  -34.91  -34.99  -35.13  -35.18  -35.07  -34.97  -35.32  -35.40  -35.43  -35.49  -35.55  -35.60  -35.75  -35.95  -36.12  -36.20  -36.20  -36.20  -36.04  -36.10
  400.00  -27.24  -27.21  -27.22  -27.10  -27.02  -27.06  -27.17  -27.19  -27.13  -27.11  -27.41  -27.59  -27.70  -27.80  -27.89  -28.01  -28.16  -28.29  -28.36  -28.35  -28.29  -28.23  -28.22  -28.26
  450.00  -20.90  -20.77  -20.59  -20.27  -20.18  -20.39  -20.63  -20.79  -20.88  -20.97  -20.88  -21.19  -21.37  -21.38  -21.31  -21.33  -21.33  -21.31  -21.29  -21.20  -21.14  -21.18  -21.05  -21.09
  500.00  -16.07  -15.94  -15.56  -14.94  -14.62  -14.72  -14.78  -14.76  -14.72  -14.78  -14.65  -15.00  -15.23  -15.34  -15.37  -15.41  -15.42  -15.38  -15.31  -15.22  -15.19  -15.31  -15.02  -15.10
  550.00  -11.27  -11.43  -11.39  -11.21  -11.29  -11.74  -12.02  -11.96  -11.73  -11.57  -11.28  -10.94  -10.59  -10.25  -10.04  -10.03   -9.86   -9.68   -9.54   -9.55   -9.79  -10.16  -10.36  -10.42
  600.00   -6.37   -6.50   -6.55   -6.62   -6.83   -7.10   -7.25   -7.26   -7.24   -7.21   -7.45   -7.22   -6.97   -6.75   -6.63   -6.63   -6.46   -6.16   -5.89   -5.81   -6.05   -6.28   -6.38   -6.31
  650.00   -2.28   -2.36   -2.35   -2.27   -2.43   -2.76   -2.83   -2.60   -2.41   -2.39   -2.27   -2.01   -1.80   -1.74   -1.85   -2.13   -2.30   -2.36   -2.41   -2.49   -2.60   -2.55   -2.57   -2.53
  700.00    2.14    2.02    1.84    1.70    1.48    1.22    1.18    1.34    1.45    1.42    1.71    1.85    2.14    2.24    1.96    1.47    1.21    1.04    0.87    0.78    0.77    0.85    0.50    0.42
  750.00    6.06    5.93    5.70    5.60    5.43    5.22    5.23    5.36    5.36    5.24    5.60    5.59    5.69    5.70    5.42    5.04    4.82    4.63    4.44    4.39    4.46    4.50    3.99    3.96
  775.00    7.49    7.46    7.33    7.31    7.16    6.94    6.97    7.13    7.11    6.96    7.47    7.50    7.62    7.59    7.30    6.91    6.64    6.39    6.17    6.13    6.25    6.29    5.70    5.70
  800.00    8.56    8.67    8.66    8.73    8.61    8.42    8.52    8.71    8.64    8.45    9.09    9.21    9.42    9.42    9.08    8.62    8.28    7.93    7.64    7.62    7.80    7.86    7.22    7.27
  825.00    9.30    9.56    9.66    9.86    9.82    9.73    9.93   10.15   10.05    9.81   10.44   10.68   11.03   11.08   10.68   10.12    9.70    9.30    8.95    8.92    9.10    9.17    8.68    8.82
  850.00    9.76   10.23   10.46   10.77   10.89   10.93   11.17   11.36   11.21   10.98   11.50   11.91   12.35   12.37   11.94   11.31   10.81   10.46   10.19   10.18   10.34   10.44   10.22   10.38
