#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.80   -7.44   -8.29   -9.57   -9.98   -9.60   -6.78   -4.54   -4.78   -3.37   -2.57   -3.23   -2.54   -2.61   -4.13   -4.86   -4.10   -3.23   -2.34   -2.20   -2.13   -2.46   -3.54   -4.31
    2.00   -3.38   -5.37   -5.16   -5.93   -8.25  -10.01  -12.25  -12.32  -11.12  -10.79   -8.65   -7.61   -5.82   -5.44   -3.61   -2.18   -2.82   -2.48   -0.91   -1.62   -3.35   -2.66   -2.37   -3.95
    3.00  -13.28  -12.78  -10.81  -11.43  -12.48  -14.24  -15.52  -16.41  -15.42  -15.25  -15.00  -13.28  -12.78  -12.59  -14.26  -13.89  -12.51  -13.21  -14.42  -14.10  -13.82  -12.35  -11.07  -10.30
   10.00  -40.53  -40.70  -40.24  -40.13  -39.70  -39.55  -39.17  -38.47  -39.61  -39.51  -40.05  -39.74  -38.74  -38.92  -40.38  -40.66  -39.56  -38.82  -39.25  -40.34  -40.21  -38.41  -37.70  -38.35
   20.00  -46.55  -46.68  -47.80  -48.41  -48.23  -48.73  -49.05  -49.38  -48.76  -47.44  -47.83  -47.91  -47.37  -47.44  -46.33  -46.46  -47.51  -48.21  -48.26  -47.91  -47.98  -48.14  -48.05  -47.99
   30.00  -52.58  -52.79  -52.81  -53.49  -53.84  -53.47  -53.69  -54.01  -53.58  -53.23  -53.16  -52.81  -52.87  -53.21  -53.47  -53.75  -54.31  -54.14  -53.85  -53.93  -53.42  -52.62  -52.15  -52.40
   50.00  -57.21  -57.84  -57.99  -57.40  -56.97  -56.81  -56.92  -57.42  -58.21  -58.73  -58.38  -57.54  -57.23  -57.81  -58.60  -58.43  -57.67  -57.25  -56.97  -57.03  -57.72  -58.36  -58.59  -58.73
   70.00  -59.33  -59.55  -59.81  -59.58  -59.25  -59.77  -60.07  -60.04  -59.90  -59.42  -59.53  -59.85  -59.92  -59.85  -59.87  -60.02  -59.84  -59.75  -60.04  -60.00  -59.81  -59.84  -60.39  -60.67
  100.00  -60.27  -59.82  -59.62  -59.54  -59.27  -59.36  -59.94  -60.18  -59.74  -59.65  -59.82  -60.15  -60.54  -61.10  -61.47  -61.66  -61.80  -61.85  -61.89  -62.03  -62.17  -61.80  -61.50  -61.42
  125.00  -60.07  -60.45  -60.81  -60.74  -61.03  -61.65  -61.69  -61.53  -61.18  -60.87  -60.82  -60.70  -60.36  -60.42  -60.90  -61.35  -61.88  -62.37  -62.65  -62.76  -62.84  -62.93  -62.53  -62.48
  150.00  -62.46  -63.13  -64.23  -64.64  -63.70  -62.72  -62.93  -63.71  -64.13  -63.79  -63.51  -63.56  -63.25  -62.60  -62.33  -62.37  -62.56  -62.87  -62.85  -62.98  -63.18  -63.80  -64.24  -64.62
  175.00  -65.99  -65.70  -65.34  -65.48  -65.86  -66.02  -65.93  -65.17  -64.59  -64.59  -64.74  -65.09  -65.24  -65.14  -65.02  -64.47  -63.95  -63.92  -63.85  -63.70  -63.66  -63.51  -64.54  -64.65
  200.00  -60.70  -60.53  -60.37  -60.52  -60.93  -61.15  -61.21  -61.33  -61.35  -61.16  -60.97  -60.91  -60.99  -60.94  -60.71  -60.49  -60.15  -59.73  -59.96  -60.12  -59.99  -59.77  -60.05  -59.98
  225.00  -55.79  -55.98  -55.97  -56.05  -56.10  -56.06  -55.80  -55.48  -55.43  -55.55  -55.78  -55.68  -55.60  -55.51  -55.28  -54.96  -54.78  -54.54  -53.91  -53.61  -53.56  -53.63  -53.88  -53.76
  250.00  -50.70  -50.98  -50.98  -50.80  -50.75  -50.82  -50.75  -50.48  -50.21  -50.02  -49.98  -49.84  -49.76  -49.64  -49.51  -49.31  -49.05  -49.02  -48.77  -48.31  -48.08  -48.00  -47.95  -48.11
  300.00  -40.72  -40.81  -40.92  -41.04  -41.02  -40.72  -40.42  -40.27  -40.13  -39.82  -39.52  -39.21  -39.05  -38.95  -38.85  -38.78  -38.67  -38.27  -37.95  -38.38  -38.59  -38.20  -37.73  -37.69
  350.00  -31.75  -31.47  -31.44  -31.52  -31.57  -31.54  -31.49  -31.49  -31.43  -31.14  -30.71  -30.37  -30.23  -30.17  -30.11  -30.06  -30.02  -29.93  -29.63  -29.55  -29.84  -30.07  -29.89  -29.60
  400.00  -24.27  -23.95  -23.65  -23.43  -23.21  -23.16  -23.36  -23.73  -23.96  -23.91  -24.00  -23.86  -23.67  -23.43  -23.39  -23.47  -23.46  -23.33  -23.23  -23.03  -22.74  -22.51  -22.62  -22.65
  450.00  -17.42  -17.32  -17.10  -16.90  -16.72  -16.68  -16.85  -17.01  -17.01  -16.95  -17.25  -17.34  -17.31  -17.22  -17.28  -17.45  -17.56  -17.62  -17.54  -17.32  -17.27  -17.17  -17.13  -17.14
  500.00  -11.14  -11.18  -11.17  -11.29  -11.36  -11.21  -11.09  -11.13  -11.15  -11.10  -11.52  -11.73  -11.84  -11.84  -11.82  -11.86  -11.91  -12.06  -12.11  -11.98  -11.94  -11.94  -11.70  -11.76
  550.00   -6.73   -6.82   -6.81   -6.90   -7.21   -7.32   -7.14   -7.03   -7.11   -7.31   -7.49   -7.59   -7.69   -7.78   -7.63   -7.38   -7.21   -7.26   -7.31   -7.16   -7.06   -7.12   -6.97   -7.03
  600.00   -4.31   -4.29   -4.27   -4.06   -4.19   -4.31   -4.16   -4.09   -4.25   -4.52   -4.14   -4.11   -4.01   -3.90   -3.63   -3.28   -2.97   -2.95   -3.08   -2.94   -2.82   -3.01   -3.12   -3.20
  650.00   -2.05   -2.01   -1.91   -1.47   -1.15   -1.09   -1.06   -1.12   -1.29   -1.47   -1.03   -0.83   -0.64   -0.43   -0.08    0.21    0.41    0.39    0.19    0.35    0.55    0.38    0.11    0.06
  700.00    1.00    1.07    1.26    1.75    2.07    2.10    2.04    1.86    1.59    1.42    1.77    2.02    2.17    2.21    2.24    2.21    2.58    2.92    2.95    3.24    3.41    3.20    2.91    2.95
  750.00    3.91    3.79    3.77    4.07    4.30    4.32    4.40    4.40    4.24    4.04    3.98    2.14    2.06    2.51    2.99    3.55    3.58    3.98    4.61    5.25    5.79    5.86    5.75    6.05
  775.00    5.17    4.99    4.93    5.15    5.28    5.31    5.48    5.61    5.54    5.38    4.02    3.51    4.00    5.07    5.92    6.00    6.01    5.90    6.15    6.45    6.88    7.10    7.38    7.70
  800.00    6.51    6.31    6.23    6.34    6.39    6.42    6.62    6.82    6.88    6.77    5.09    6.43    7.08    7.70    8.40    8.45    8.51    8.36    7.98    8.19    8.39    8.56    9.06    9.26
  825.00    8.20    7.94    7.76    7.75    7.73    7.66    7.78    8.00    8.15    7.07    7.32    8.85    9.55   10.04   10.66   10.82   10.86   10.73   10.29   10.05   10.14   10.22   10.67   10.75
  850.00   10.11    9.74    9.45    9.31    9.14    8.91    8.93    9.08    9.30    8.10    9.68   11.01   11.82   12.35   13.05   13.24   13.25   13.14   12.65   12.05   11.85   11.78   12.06   12.04
  875.00   12.13   11.63   11.25   10.95   10.55   10.16   10.03    9.97    9.82   10.18   11.89   13.23   14.09   14.67   15.37   15.57   15.57   15.46   15.00   14.37   13.79   13.50   13.66   13.46
  900.00   13.82   13.31   12.92   12.54   12.09   11.65   11.38   11.38   11.34   12.61   14.29   15.64   16.48   17.08   17.81   18.02   17.99   17.83   17.36   16.71   16.04   15.44   15.60   15.30
