#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.12   -9.22   -9.39   -9.40   -9.98   -9.72   -8.82   -8.69   -9.39   -9.20   -7.76   -5.74   -3.95   -2.36   -3.18   -2.73   -1.35   -1.10   -1.20   -1.57   -2.52   -3.20   -2.58   -3.75
    2.00   -1.59   -2.04   -3.93   -4.45   -5.09   -5.77   -6.95   -8.95   -7.97   -7.27   -6.94   -6.96   -7.51   -6.75   -5.55   -4.26   -4.05   -3.70   -3.29   -1.68   -0.83   -0.70   -0.75    0.75
    3.00   -9.81   -9.10   -9.63  -11.73  -13.65  -14.27  -12.87  -12.46  -12.80  -12.47  -11.29  -11.10  -11.46  -11.92  -12.35  -11.73   -9.47   -9.37  -11.74  -14.08  -15.64  -14.47  -12.19  -12.03
   10.00  -37.40  -38.53  -40.15  -40.84  -40.49  -40.02  -40.08  -40.65  -40.63  -40.33  -40.26  -39.44  -39.46  -39.73  -39.43  -39.24  -38.84  -38.47  -38.51  -38.55  -38.95  -39.42  -40.30  -40.66
   20.00  -47.68  -47.68  -48.41  -48.81  -48.75  -48.84  -48.55  -48.30  -47.78  -47.46  -47.28  -47.65  -48.26  -48.50  -48.60  -48.30  -47.98  -47.70  -47.48  -47.47  -47.21  -46.82  -46.80  -47.68
   30.00  -51.88  -52.36  -52.95  -53.49  -53.49  -53.03  -52.77  -52.55  -52.09  -51.91  -51.57  -51.85  -52.41  -52.59  -52.95  -52.97  -52.30  -52.22  -52.26  -52.91  -53.47  -53.68  -52.90  -52.50
   50.00  -57.25  -56.87  -56.71  -56.88  -57.16  -57.48  -57.85  -58.07  -58.04  -57.81  -57.92  -57.11  -56.42  -55.87  -55.37  -55.72  -56.50  -57.06  -57.78  -57.98  -58.07  -58.07  -57.81  -57.93
   70.00  -59.66  -59.94  -59.34  -58.35  -57.92  -58.14  -58.66  -59.32  -59.78  -60.00  -60.27  -60.15  -60.01  -60.02  -59.92  -59.39  -58.92  -58.51  -58.86  -59.26  -59.50  -59.66  -59.78  -59.76
  100.00  -57.02  -56.76  -56.83  -57.07  -57.09  -57.06  -57.02  -57.17  -57.51  -57.98  -58.25  -58.46  -58.56  -58.49  -58.53  -58.67  -58.80  -58.22  -57.34  -56.95  -57.23  -57.42  -57.69  -57.84
  125.00  -56.69  -56.62  -56.56  -56.70  -56.86  -56.75  -56.36  -55.90  -55.58  -55.55  -55.81  -56.09  -56.39  -56.42  -56.40  -56.62  -57.03  -57.17  -56.98  -56.48  -56.36  -55.89  -55.64  -55.61
