#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.05  -14.68  -15.43  -14.29  -12.97  -12.21  -11.35  -10.29   -9.78   -9.74  -10.14  -10.14  -11.27  -12.94  -13.65  -12.26  -10.43   -8.56   -7.89   -8.43  -10.51  -10.81   -9.60   -9.95
    2.00   -9.10   -8.98   -9.56   -9.60  -11.43  -12.44  -10.97  -10.01   -8.98   -8.41   -9.35   -9.74   -7.53   -3.93   -4.15   -4.69   -5.96   -5.89   -5.32   -4.53   -3.25   -4.48   -5.40   -4.28
    3.00  -11.17  -13.34  -15.08  -16.63  -16.96  -18.72  -18.81  -17.73  -16.05  -13.86  -14.43  -14.85  -15.03  -14.84  -12.22   -8.89   -8.63  -10.49  -12.56  -14.07  -14.45  -14.92  -13.12  -11.41
   10.00  -38.82  -38.73  -39.67  -39.74  -39.55  -39.57  -38.62  -39.12  -40.76  -41.38  -40.35  -39.45  -38.45  -37.34  -36.43  -36.43  -37.79  -38.48  -38.29  -38.02  -37.59  -37.07  -38.65  -39.10
   20.00  -47.41  -47.22  -45.84  -45.21  -45.99  -46.61  -46.56  -47.10  -47.28  -46.82  -46.80  -47.52  -48.24  -47.55  -47.15  -46.44  -45.11  -44.90  -44.96  -45.96  -46.44  -47.71  -47.71  -47.03
   30.00  -51.63  -52.26  -52.48  -51.92  -51.57  -51.32  -51.07  -50.94  -50.80  -50.55  -50.34  -49.98  -50.44  -51.18  -52.05  -52.59  -52.75  -51.81  -51.16  -50.33  -50.04  -49.59  -50.68  -52.43
   50.00  -55.80  -55.86  -56.31  -56.35  -56.40  -56.05  -56.13  -56.39  -56.34  -55.64  -55.54  -55.68  -55.73  -55.83  -55.35  -55.27  -55.66  -56.11  -56.21  -55.55  -54.96  -54.79  -54.77  -54.80
   70.00  -57.02  -56.76  -57.39  -57.77  -57.49  -56.98  -56.37  -56.45  -57.31  -57.87  -57.53  -56.92  -56.59  -56.89  -56.91  -56.51  -56.76  -56.88  -57.46  -57.16  -56.58  -56.26  -56.06  -56.25
  100.00  -56.57  -56.88  -56.59  -56.39  -56.47  -56.75  -56.98  -56.89  -56.60  -56.56  -56.41  -56.51  -56.72  -56.95  -57.04  -56.91  -56.85  -56.82  -57.01  -57.38  -57.39  -56.62  -56.03  -55.69
  125.00  -55.35  -55.58  -55.70  -55.68  -55.78  -56.12  -56.62  -56.97  -57.02  -57.11  -56.84  -56.60  -56.37  -56.16  -55.95  -55.74  -55.32  -55.30  -55.45  -55.90  -56.43  -56.72  -56.79  -56.22
