#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.22   -8.40   -9.28   -7.07   -6.09   -6.59   -6.88   -6.88   -6.24   -7.82   -7.57   -6.23   -5.52   -4.74   -4.58   -5.31   -6.88   -8.34   -7.70   -5.83   -5.24   -4.45   -5.42   -5.44
    2.00   -2.35   -1.71   -4.00   -7.68  -10.74  -12.58  -12.00  -10.97   -8.50   -6.05   -3.82   -3.07   -2.74   -3.07   -4.05   -4.79   -3.59   -1.29   -0.07    0.91    0.56   -0.72   -1.79   -4.25
    3.00  -13.50  -13.07  -11.54  -10.20  -10.60  -12.09  -14.37  -16.47  -17.96  -17.52  -17.00  -15.82  -14.43  -11.60   -8.79   -7.89   -9.07  -10.83  -12.96  -15.06  -16.74  -16.25  -13.41  -10.92
   10.00  -37.98  -38.17  -38.28  -38.15  -38.16  -38.14  -37.90  -37.87  -37.78  -37.84  -37.43  -37.83  -38.25  -37.71  -36.33  -35.72  -35.10  -34.90  -34.75  -35.66  -37.28  -37.86  -37.64  -36.93
   20.00  -48.96  -49.40  -49.82  -49.70  -49.58  -48.95  -48.45  -48.22  -47.99  -48.19  -48.44  -48.30  -48.17  -48.44  -48.22  -47.37  -46.71  -46.47  -47.16  -47.22  -46.68  -46.35  -46.51  -46.53
   30.00  -57.02  -56.06  -55.17  -55.16  -55.75  -56.05  -56.22  -56.69  -56.43  -55.84  -55.46  -55.46  -55.49  -55.84  -56.44  -56.37  -55.67  -54.82  -54.37  -54.83  -55.11  -54.76  -54.18  -54.49
   50.00  -62.54  -62.96  -63.22  -62.95  -62.45  -62.32  -61.99  -61.46  -61.40  -61.60  -61.31  -61.15  -60.82  -60.17  -59.84  -60.07  -60.57  -61.27  -61.81  -61.73  -61.54  -61.54  -61.94  -61.41
   70.00  -61.24  -61.41  -61.52  -61.66  -61.80  -61.94  -62.27  -62.23  -61.70  -61.39  -62.08  -62.15  -62.33  -62.58  -62.69  -62.50  -62.15  -61.91  -61.97  -61.98  -61.78  -61.32  -61.68  -61.75
  100.00  -61.01  -61.05  -61.06  -60.94  -60.97  -61.04  -61.13  -61.41  -61.63  -61.77  -61.45  -61.58  -61.63  -61.57  -61.55  -61.77  -62.01  -62.10  -62.16  -62.26  -62.43  -62.62  -62.61  -62.54
  125.00  -58.31  -58.51  -58.77  -58.74  -58.74  -58.77  -58.73  -58.79  -58.70  -58.54  -57.87  -57.89  -58.05  -58.17  -58.16  -58.31  -58.51  -58.56  -58.52  -58.48  -58.58  -58.79  -58.54  -58.80
