#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.14  -10.20  -11.36  -10.93  -10.77  -10.20  -10.20  -11.26  -10.86   -8.18   -7.06   -6.99   -8.31   -9.15   -8.62   -8.15   -6.62   -6.20   -6.17   -6.09   -6.75   -6.51   -6.79   -6.98
    2.00   -4.32   -5.06   -6.78   -7.73   -8.39   -8.93   -7.97   -6.81   -8.22   -9.79   -9.02   -6.10   -3.62   -2.34   -1.77   -2.36   -2.68   -3.36   -2.81   -1.81   -1.44   -2.71   -2.42   -1.26
    3.00   -8.27   -9.19  -10.25  -12.24  -13.76  -14.81  -15.75  -15.72  -14.39  -14.45  -14.47  -13.95  -11.45  -10.94   -9.28   -8.64   -9.64   -9.73   -9.23   -9.15   -7.95   -7.34   -8.61   -8.02
   10.00  -38.53  -40.04  -40.74  -40.35  -39.37  -39.10  -39.37  -39.26  -39.41  -39.14  -39.36  -39.75  -39.12  -38.24  -38.32  -38.77  -38.34  -37.60  -37.04  -37.35  -37.09  -36.88  -38.02  -38.70
   20.00  -47.86  -47.54  -47.28  -47.76  -48.47  -48.01  -47.25  -47.43  -47.94  -47.98  -48.23  -48.37  -48.63  -48.59  -48.26  -48.16  -47.73  -47.11  -46.55  -46.73  -47.40  -47.69  -48.03  -49.24
   30.00  -52.39  -52.73  -52.40  -51.73  -52.09  -52.59  -52.42  -51.95  -51.55  -51.51  -51.97  -52.59  -52.75  -52.80  -52.74  -52.81  -52.79  -52.81  -52.70  -52.14  -51.93  -51.61  -50.99  -51.80
   50.00  -55.56  -55.20  -55.18  -55.23  -55.32  -55.78  -56.48  -57.16  -57.52  -57.69  -57.34  -57.06  -56.56  -56.04  -55.67  -55.26  -55.69  -56.40  -56.76  -57.08  -56.87  -56.65  -56.83  -56.78
   70.00  -61.49  -61.41  -61.10  -60.64  -60.02  -59.58  -59.28  -59.21  -59.40  -59.85  -60.27  -60.94  -61.50  -61.63  -61.65  -61.49  -61.10  -61.00  -60.92  -61.01  -61.26  -61.12  -60.59  -60.38
  100.00  -64.90  -65.41  -65.73  -65.82  -65.58  -65.11  -64.86  -64.95  -65.23  -65.69  -66.56  -66.95  -67.14  -67.21  -67.19  -67.11  -66.64  -66.12  -65.83  -65.69  -65.33  -65.03  -65.14  -65.08
  125.00  -63.85  -63.90  -64.03  -64.12  -64.12  -63.98  -63.89  -63.76  -63.48  -63.20  -63.17  -63.29  -63.42  -63.50  -63.49  -63.40  -63.20  -62.86  -62.55  -62.38  -62.10  -61.72  -61.54  -61.61
