#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.54   -8.73  -11.30  -13.51  -14.86  -16.31  -17.53  -18.25  -17.47  -14.39  -12.26  -11.98  -11.53  -12.35  -11.70  -11.03  -10.54   -9.33   -8.23   -6.87   -7.32   -7.76   -8.79   -9.29
    2.00   -9.72   -9.50   -8.95   -9.28   -9.87  -10.41  -11.45  -13.08  -14.43  -16.54  -17.34  -15.85  -13.61  -12.83  -11.90  -12.24  -13.85  -15.14  -14.56  -13.70  -11.25   -9.06   -9.28   -8.67
    3.00  -19.59  -20.10  -19.45  -19.20  -18.95  -18.84  -18.25  -19.06  -19.68  -19.70  -21.22  -21.51  -19.93  -19.73  -19.18  -19.09  -17.87  -17.86  -19.09  -20.20  -21.57  -21.63  -17.77  -16.59
   10.00  -40.25  -40.44  -40.27  -39.76  -38.90  -38.62  -39.02  -39.25  -40.12  -40.84  -40.58  -40.82  -41.32  -41.06  -39.88  -39.72  -40.40  -40.75  -41.10  -41.43  -41.47  -40.96  -40.34  -40.12
   20.00  -46.28  -46.03  -46.34  -47.41  -48.48  -49.47  -49.98  -50.36  -49.77  -48.71  -48.50  -48.10  -47.24  -46.55  -45.98  -46.00  -46.72  -47.19  -46.87  -46.86  -47.66  -48.28  -48.22  -48.35
   30.00  -50.06  -50.52  -50.43  -50.45  -50.37  -50.16  -49.94  -49.65  -49.70  -50.36  -51.36  -52.10  -52.13  -51.90  -51.92  -51.76  -50.98  -50.94  -51.43  -50.98  -50.77  -50.75  -50.79  -51.45
   50.00  -55.21  -54.85  -54.82  -54.66  -54.52  -54.55  -54.71  -54.93  -55.06  -54.82  -53.58  -53.70  -53.70  -54.13  -55.01  -55.83  -56.38  -56.51  -56.16  -55.58  -54.96  -54.78  -54.80  -54.54
   70.00  -59.14  -59.52  -59.48  -59.21  -58.75  -58.09  -57.59  -57.43  -57.56  -57.95  -58.03  -58.43  -58.56  -58.61  -58.73  -58.82  -58.75  -58.52  -58.18  -58.07  -57.99  -57.98  -58.20  -58.74
  100.00  -60.41  -60.19  -59.91  -59.76  -60.07  -60.51  -60.75  -60.82  -60.70  -60.55  -60.81  -60.57  -60.54  -60.56  -60.32  -60.12  -60.26  -60.69  -61.18  -61.76  -62.29  -62.51  -61.99  -62.13
  125.00  -59.64  -59.65  -59.70  -59.60  -59.63  -59.93  -60.26  -60.47  -60.47  -60.44  -60.60  -60.68  -60.88  -61.23  -61.43  -61.27  -60.97  -60.79  -60.80  -60.95  -61.29  -61.56  -61.97  -62.40
  150.00  -60.66  -60.65  -60.60  -60.07  -59.32  -59.26  -59.67  -60.25  -60.58  -60.62  -60.71  -60.72  -60.70  -60.53  -60.40  -60.30  -60.23  -60.16  -60.17  -60.19  -60.25  -60.30  -60.44  -60.34
  175.00  -59.79  -59.74  -60.02  -60.17  -59.90  -59.39  -58.63  -57.96  -57.72  -57.53  -57.05  -56.99  -57.01  -57.08  -57.14  -57.09  -56.92  -56.67  -56.47  -56.39  -56.43  -56.57  -56.52  -56.41
  200.00  -56.67  -56.36  -56.20  -56.06  -55.77  -55.54  -55.40  -55.10  -54.67  -54.30  -53.79  -53.21  -52.66  -52.35  -52.33  -52.45  -52.61  -52.77  -52.83  -52.85  -52.97  -53.27  -53.70  -54.08
  225.00  -50.86  -50.92  -50.95  -50.94  -50.81  -50.59  -50.41  -50.35  -50.43  -50.52  -50.45  -49.96  -49.37  -49.04  -48.89  -48.87  -48.90  -48.96  -48.89  -48.70  -48.62  -48.86  -49.45  -49.79
  250.00  -45.33  -45.35  -45.37  -45.43  -45.44  -45.38  -45.34  -45.33  -45.41  -45.66  -45.68  -45.90  -45.87  -45.50  -45.04  -44.84  -44.73  -44.74  -44.91  -44.99  -44.99  -45.12  -45.39  -45.48
  300.00  -35.87  -35.94  -35.96  -36.11  -36.34  -36.60  -36.83  -36.99  -37.05  -37.06  -37.07  -37.20  -37.31  -37.32  -37.38  -37.38  -37.39  -37.16  -36.69  -36.26  -35.94  -35.77  -35.68  -35.44
  350.00  -27.41  -27.47  -27.48  -27.57  -27.71  -27.89  -28.07  -28.21  -28.36  -28.58  -29.03  -29.22  -29.31  -29.40  -29.48  -29.52  -29.38  -29.17  -29.06  -28.98  -28.62  -27.92  -27.27  -26.86
  400.00  -20.15  -20.31  -20.48  -20.72  -20.92  -21.01  -21.03  -20.98  -20.94  -20.94  -20.95  -21.04  -21.11  -21.21  -21.30  -21.38  -21.45  -21.52  -21.58  -21.56  -21.34  -21.14  -21.17  -20.92
  450.00  -14.05  -14.27  -14.37  -14.54  -14.69  -14.71  -14.68  -14.61  -14.50  -14.42  -14.35  -14.30  -14.23  -14.18  -14.18  -14.20  -14.28  -14.43  -14.59  -14.69  -14.68  -14.49  -14.41  -14.35
  500.00   -8.91   -9.12   -9.17   -9.19   -9.17   -9.09   -9.02   -8.95   -8.83   -8.68   -8.46   -8.38   -8.28   -8.19   -8.10   -8.09   -8.14   -8.20   -8.24   -8.29   -8.33   -8.29   -8.14   -8.21
  550.00   -4.22   -4.38   -4.41   -4.32   -4.24   -4.20   -4.25   -4.26   -4.12   -3.91   -3.57   -3.46   -3.38   -3.33   -3.28   -3.24   -3.25   -3.25   -3.17   -3.13   -3.16   -3.13   -2.88   -3.05
  600.00   -0.78   -0.71   -0.48   -0.27   -0.18   -0.21   -0.32   -0.37   -0.28   -0.04    0.42    0.59    0.67    0.73    0.79    0.90    0.99    1.02    1.06    1.10    1.02    0.93    1.00    0.76
  650.00    2.84    2.53    2.66    2.84    2.85    2.76    2.77    2.88    3.07    3.25    3.37    3.48    3.63    3.84    4.12    4.50    4.80    4.97    4.98    4.95    4.85    4.74    4.70    4.46
  700.00    7.15    7.03    6.94    6.90    6.86    6.77    6.68    6.70    6.79    6.89    6.79    6.80    6.89    7.07    7.46    7.72    7.27    6.76    6.70    6.74    6.87    7.01    8.01    8.12
