#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.18   -7.46   -7.66   -7.59   -7.22   -7.79   -6.55   -6.66   -7.57   -7.52   -7.16   -7.74   -7.26   -6.32   -6.55   -6.32   -6.29   -4.80   -4.20   -3.75   -4.98   -4.91   -5.36   -4.36
    2.00   -0.26    1.35   -0.09   -2.31   -3.31   -4.45   -5.02   -4.37   -2.74   -3.63   -3.35   -1.61   -1.40   -0.18    1.36    1.82    1.72    0.90    0.42    0.03    0.17   -0.77   -0.65   -1.64
    3.00   -7.30   -8.05   -8.25   -8.14   -8.94   -9.78  -10.60  -10.97  -10.11   -8.96   -7.88   -8.13   -7.84   -8.15   -9.38   -8.43   -6.73   -7.43   -6.97   -6.58   -5.71   -4.57   -4.42   -5.82
   10.00  -39.38  -39.79  -39.89  -39.62  -39.83  -40.17  -39.95  -39.85  -39.09  -39.38  -40.20  -40.61  -40.04  -38.51  -38.17  -38.11  -38.34  -37.62  -37.01  -36.65  -36.92  -36.38  -37.24  -38.04
   20.00  -49.61  -49.30  -48.94  -48.66  -48.57  -48.57  -48.31  -48.23  -48.01  -47.78  -48.46  -49.14  -49.29  -48.94  -48.59  -48.64  -48.14  -47.11  -46.65  -47.44  -48.03  -48.31  -48.34  -49.04
   30.00  -51.98  -52.39  -53.07  -53.46  -53.92  -54.09  -54.15  -54.05  -53.49  -52.91  -52.04  -52.17  -52.36  -52.75  -53.00  -53.19  -53.57  -53.78  -53.37  -52.93  -52.21  -52.10  -52.50  -52.63
   50.00  -59.89  -59.62  -59.74  -59.59  -59.06  -58.69  -58.77  -59.22  -59.72  -60.15  -59.61  -59.00  -58.29  -57.93  -58.06  -58.13  -58.46  -58.79  -59.05  -59.07  -59.29  -59.27  -58.89  -58.77
   70.00  -61.20  -60.81  -60.49  -60.18  -59.81  -59.65  -59.74  -59.86  -59.88  -59.91  -60.06  -60.37  -60.77  -60.80  -60.89  -60.68  -60.25  -59.72  -59.45  -59.24  -59.20  -59.10  -58.64  -58.72
  100.00  -61.19  -60.83  -60.56  -60.55  -60.37  -59.93  -59.61  -59.54  -59.45  -59.47  -59.69  -59.50  -59.43  -59.29  -59.21  -59.16  -59.13  -59.12  -59.23  -59.43  -59.60  -59.78  -60.22  -60.28
  125.00  -57.28  -57.12  -56.91  -56.84  -56.88  -56.85  -56.87  -57.22  -57.44  -57.70  -57.53  -57.30  -57.41  -57.33  -57.29  -57.32  -57.29  -57.12  -57.01  -57.22  -57.34  -57.58  -57.63  -57.93
  150.00  -54.63  -54.76  -54.72  -54.71  -54.87  -55.07  -55.33  -55.97  -56.39  -56.63  -56.60  -57.12  -57.70  -58.11  -58.43  -58.93  -59.32  -59.41  -59.09  -58.86  -58.62  -58.57  -58.67  -58.75
