#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.39  -13.86  -16.07  -14.11  -15.04  -16.13  -16.50  -17.75  -18.46  -15.72  -13.53  -13.62  -12.08  -10.32   -9.95  -11.05  -11.08  -11.23  -10.82   -9.91  -11.50  -13.40  -13.05  -11.30
    2.00  -11.26   -9.86  -12.36  -15.65  -16.27  -17.81  -18.43  -16.41  -15.80  -18.15  -18.64  -15.93  -15.84  -15.65  -14.50  -14.61  -14.61  -13.77  -13.20  -13.99  -14.27  -12.86  -12.43  -14.34
    3.00  -21.13  -21.49  -20.04  -21.98  -21.53  -22.03  -23.42  -23.60  -22.87  -22.85  -24.57  -23.79  -21.95  -22.61  -22.37  -19.81  -19.83  -20.20  -20.73  -20.15  -20.77  -20.58  -20.48  -22.17
   10.00  -41.03  -41.68  -41.35  -40.70  -40.75  -40.91  -41.63  -42.37  -42.89  -43.59  -44.02  -43.02  -41.88  -41.74  -41.95  -42.17  -42.44  -43.03  -42.84  -42.24  -42.18  -41.89  -42.06  -42.88
   20.00  -49.72  -48.51  -47.16  -47.54  -48.38  -48.65  -49.01  -48.32  -48.24  -49.08  -50.15  -50.63  -50.30  -49.53  -48.22  -47.76  -47.21  -46.10  -46.36  -47.70  -48.50  -48.88  -48.32  -48.29
   30.00  -51.84  -52.44  -52.82  -53.00  -52.47  -51.71  -51.01  -50.85  -50.71  -50.67  -50.74  -51.07  -51.90  -52.76  -53.17  -52.86  -52.81  -53.08  -52.47  -51.74  -52.23  -52.79  -52.97  -51.52
   50.00  -54.51  -54.83  -55.74  -56.07  -55.90  -55.97  -55.74  -55.02  -55.21  -55.71  -55.49  -55.38  -55.27  -54.94  -55.18  -55.27  -54.93  -54.58  -54.51  -55.34  -55.76  -55.40  -55.61  -56.21
   70.00  -57.96  -57.82  -57.92  -58.12  -57.87  -57.28  -57.35  -57.53  -57.20  -56.62  -56.26  -56.42  -56.82  -56.96  -56.90  -57.40  -57.77  -58.00  -57.88  -57.53  -56.55  -55.66  -55.32  -56.78
  100.00  -58.51  -59.38  -59.54  -59.35  -59.41  -59.44  -59.19  -58.98  -58.98  -58.85  -58.45  -58.13  -57.87  -57.88  -58.23  -58.57  -58.78  -58.69  -58.31  -58.22  -58.45  -58.39  -57.97  -57.76
  125.00  -59.91  -59.84  -59.63  -59.40  -59.09  -58.90  -58.67  -58.44  -58.49  -58.71  -58.96  -59.52  -59.90  -59.82  -59.59  -59.52  -59.68  -59.72  -59.40  -58.87  -58.80  -58.90  -58.55  -57.99
  150.00  -59.95  -59.53  -59.43  -59.57  -59.91  -60.30  -60.43  -60.06  -59.35  -58.56  -57.98  -57.62  -57.71  -57.87  -57.92  -58.20  -58.71  -59.35  -59.60  -59.08  -58.55  -58.17  -57.66  -57.49
  175.00  -59.03  -58.67  -58.50  -58.30  -58.13  -58.19  -58.23  -58.31  -58.42  -58.30  -58.28  -57.76  -57.53  -57.58  -57.52  -57.54  -57.82  -58.22  -58.45  -58.26  -57.90  -57.57  -57.58  -57.52
  200.00  -56.87  -56.63  -56.46  -56.18  -55.80  -55.67  -55.62  -55.45  -55.30  -55.14  -55.19  -54.96  -54.54  -54.11  -53.55  -53.07  -52.84  -52.87  -53.08  -53.18  -53.14  -53.11  -52.66  -52.50
  225.00  -53.12  -52.91  -52.62  -52.43  -52.31  -52.31  -52.44  -52.63  -52.69  -52.47  -51.92  -51.54  -51.25  -51.06  -50.68  -50.06  -49.29  -48.78  -48.67  -48.69  -48.71  -48.87  -49.00  -48.95
  250.00  -47.98  -47.98  -47.92  -47.96  -48.08  -48.13  -48.18  -48.30  -48.51  -48.72  -48.29  -48.02  -47.71  -47.61  -47.42  -47.02  -46.43  -45.84  -45.51  -45.37  -45.25  -45.41  -46.05  -46.38
  300.00  -38.67  -38.80  -38.80  -38.73  -38.72  -38.87  -39.08  -39.20  -39.22  -39.23  -39.02  -39.07  -39.17  -39.22  -39.24  -39.31  -39.43  -39.59  -39.80  -40.01  -40.14  -40.17  -40.05  -39.91
  350.00  -29.56  -29.69  -29.78  -29.80  -29.77  -29.82  -29.94  -30.07  -30.19  -30.29  -30.22  -30.31  -30.48  -30.75  -31.10  -31.44  -31.70  -31.85  -32.02  -32.20  -32.36  -32.53  -32.88  -33.14
  400.00  -21.38  -21.63  -21.75  -21.82  -21.87  -21.93  -22.03  -22.14  -22.25  -22.40  -22.53  -22.76  -22.87  -23.01  -23.21  -23.37  -23.55  -23.71  -23.87  -24.05  -24.31  -24.62  -25.26  -25.51
  450.00  -14.86  -15.21  -15.33  -15.32  -15.17  -15.17  -15.45  -15.82  -16.18  -16.49  -16.84  -17.16  -17.28  -17.31  -17.29  -17.22  -17.16  -17.12  -17.11  -17.17  -17.32  -17.38  -17.95  -18.07
  500.00   -9.62  -10.09  -10.34  -10.50  -10.53  -10.56  -10.73  -10.90  -10.99  -11.09  -11.41  -11.60  -11.71  -11.72  -11.65  -11.52  -11.44  -11.42  -11.56  -11.71  -11.77  -11.50  -11.57  -11.48
  550.00   -4.60   -5.08   -5.32   -5.44   -5.41   -5.39   -5.50   -5.53   -5.52   -5.56   -5.87   -6.07   -6.19   -6.22   -6.23   -6.29   -6.43   -6.62   -6.86   -6.89   -6.82   -6.57   -6.29   -6.12
  600.00   -0.65   -1.02   -1.22   -1.43   -1.52   -1.49   -1.50   -1.45   -1.40   -1.44   -1.66   -1.80   -1.86   -1.89   -1.87   -1.76   -1.63   -1.52   -1.90   -2.48   -2.90   -2.61   -2.13   -2.02
  650.00    2.77    2.69    2.73    2.69    2.65    2.53    2.34    2.20    2.09    1.97    1.97    1.98    2.04    2.12    2.23    2.30    2.00    1.61    0.65    0.04    0.18    0.42    0.95    0.97
