#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.45  -13.36  -14.17  -15.97  -16.01  -15.14  -14.64  -12.53  -15.06  -15.52  -14.19  -13.32  -10.95   -9.11   -8.68   -8.41  -10.07   -8.86   -8.74   -9.84  -10.52  -12.06  -12.00  -12.18
    2.00  -15.40  -15.16  -17.16  -17.55  -19.09  -19.85  -21.50  -23.59  -20.60  -17.25  -17.38  -14.91  -14.91  -15.96  -17.10  -15.94  -13.58  -15.24  -16.24  -15.92  -15.66  -14.86  -15.78  -15.23
    3.00  -22.78  -21.89  -22.33  -22.66  -23.26  -23.32  -22.07  -22.66  -24.56  -24.95  -25.88  -27.53  -27.29  -24.63  -24.39  -25.18  -23.29  -21.20  -21.42  -21.39  -21.78  -20.40  -21.57  -23.12
   10.00  -45.70  -45.89  -45.37  -45.99  -45.62  -44.36  -44.43  -42.82  -42.93  -44.01  -45.35  -45.97  -46.87  -47.12  -45.05  -42.80  -42.22  -41.91  -42.15  -42.02  -42.56  -43.54  -44.12  -42.56
   20.00  -52.95  -52.46  -52.01  -51.43  -51.91  -52.57  -52.17  -52.28  -51.82  -52.11  -52.92  -53.64  -53.20  -51.99  -51.57  -52.24  -52.02  -51.70  -50.04  -50.40  -50.92  -51.70  -52.40  -52.70
   30.00  -55.62  -56.90  -58.49  -59.31  -58.85  -57.85  -57.09  -57.20  -57.89  -57.01  -56.06  -55.93  -56.11  -56.62  -57.21  -57.89  -57.99  -57.57  -56.81  -56.34  -56.58  -56.94  -56.67  -56.78
   50.00  -60.69  -60.97  -60.86  -60.52  -60.67  -60.73  -61.14  -61.07  -60.49  -60.19  -60.22  -60.25  -60.37  -60.35  -60.15  -60.24  -60.74  -60.10  -60.72  -60.54  -60.66  -60.32  -60.52  -60.34
   70.00  -60.13  -59.80  -59.91  -59.32  -58.67  -58.77  -59.06  -59.46  -59.61  -59.53  -59.12  -58.81  -58.82  -58.99  -59.08  -58.84  -58.72  -58.64  -58.78  -59.14  -59.37  -59.44  -59.31  -58.49
  100.00  -57.14  -57.00  -57.22  -58.33  -59.30  -59.18  -58.09  -57.28  -57.21  -57.15  -57.56  -58.11  -58.46  -58.28  -58.01  -58.03  -57.99  -58.36  -58.16  -58.67  -58.24  -57.80  -57.67  -57.59
  125.00  -57.54  -57.48  -57.35  -56.98  -56.70  -56.93  -57.47  -57.62  -57.66  -57.56  -57.75  -57.50  -57.37  -57.37  -57.40  -57.36  -57.46  -57.25  -56.80  -57.41  -57.81  -57.60  -56.97  -57.27
  150.00  -55.07  -54.96  -54.80  -54.82  -54.96  -55.11  -55.40  -55.25  -55.01  -54.87  -55.22  -55.16  -55.19  -55.18  -55.32  -55.10  -55.57  -55.83  -54.39  -54.14  -54.75  -55.12  -54.75  -54.76
  175.00  -53.46  -53.65  -53.34  -53.09  -53.21  -53.40  -53.85  -54.02  -53.92  -53.94  -53.84  -53.17  -53.12  -53.39  -53.78  -53.65  -53.73  -54.55  -54.05  -52.41  -52.75  -53.20  -52.75  -53.10
  200.00  -52.61  -53.21  -53.24  -52.98  -53.06  -52.88  -52.74  -52.84  -52.98  -53.10  -52.46  -52.01  -51.78  -52.03  -52.44  -52.38  -51.56  -51.90  -52.98  -51.55  -51.21  -51.71  -51.55  -51.81
  225.00  -55.07  -55.30  -55.23  -54.56  -54.08  -53.98  -54.09  -54.27  -54.27  -54.06  -53.29  -53.22  -53.24  -53.62  -53.98  -54.16  -53.60  -52.80  -53.60  -53.05  -51.97  -52.03  -52.22  -52.63
  250.00  -52.28  -52.57  -52.90  -53.13  -53.24  -53.14  -52.90  -52.89  -53.07  -53.19  -53.39  -53.52  -53.48  -53.30  -53.18  -53.22  -53.20  -52.66  -52.75  -52.90  -52.52  -52.51  -53.03  -53.15
  300.00  -44.22  -44.24  -44.47  -44.72  -44.96  -45.13  -45.26  -45.31  -45.33  -45.28  -44.85  -44.82  -44.72  -44.64  -44.58  -44.42  -44.42  -44.40  -44.59  -44.73  -44.64  -44.51  -44.99  -45.17
  350.00  -35.32  -35.19  -35.17  -35.21  -35.27  -35.29  -35.32  -35.35  -35.35  -35.37  -35.39  -35.36  -35.27  -35.18  -35.14  -35.09  -35.16  -35.26  -35.38  -35.66  -35.82  -35.75  -36.13  -36.05
  400.00  -26.98  -26.80  -26.74  -26.79  -26.83  -26.86  -26.87  -26.85  -26.83  -26.83  -27.19  -27.22  -27.20  -27.15  -27.11  -27.20  -27.35  -27.43  -27.46  -27.84  -28.08  -27.99  -27.89  -27.86
  450.00  -20.58  -20.25  -20.28  -20.52  -20.40  -20.33  -20.26  -20.14  -20.09  -20.03  -20.44  -20.51  -20.50  -20.47  -20.35  -20.49  -20.72  -20.85  -20.69  -21.13  -21.33  -21.22  -21.05  -20.91
  500.00  -14.95  -14.94  -15.13  -15.27  -15.12  -14.98  -14.85  -14.72  -14.68  -14.58  -15.12  -15.06  -15.05  -15.06  -14.87  -14.91  -15.08  -15.33  -15.08  -15.67  -15.71  -15.45  -15.36  -15.15
  550.00   -9.93   -9.98  -10.32  -10.42  -10.32  -10.22  -10.06   -9.91   -9.96  -10.01  -10.54  -10.44  -10.38  -10.35  -10.13  -10.22  -10.32  -10.58  -10.36  -11.01  -11.00  -10.65  -10.58  -10.24
  600.00   -6.38   -6.33   -6.60   -6.63   -6.51   -6.44   -6.27   -6.05   -6.10   -6.24   -6.53   -6.58   -6.59   -6.53   -6.27   -6.46   -6.47   -6.50   -6.34   -6.91   -6.91   -6.74   -6.70   -6.29
  650.00   -3.56   -3.15   -3.27   -3.13   -2.88   -2.92   -2.86   -2.77   -2.83   -2.90   -3.14   -3.22   -3.15   -3.16   -2.87   -2.89   -2.78   -2.64   -2.41   -2.96   -2.88   -2.81   -3.42   -2.99
  700.00    0.39    0.46    0.40    0.45    0.58    0.43    0.32    0.39    0.41    0.43    0.21    0.23    0.30    0.56    0.68    0.69    0.77    0.75    0.99    0.50    0.64    0.72    0.23    0.49
  750.00    4.23    4.26    4.03    3.90    3.90    3.74    3.58    3.53    3.56    3.64    3.72    3.85    3.89    4.21    4.56    4.68    4.70    4.61    4.61    4.44    4.49    4.42    4.23    4.43
  775.00    6.36    6.25    6.05    5.85    5.79    5.61    5.39    5.27    5.24    5.30    5.48    5.64    5.82    6.24    6.73    6.54    6.32    6.06    6.17    6.07    6.37    6.35    6.05    6.09
  800.00    8.50    8.38    8.22    8.04    7.85    7.59    7.32    7.10    6.99    6.96    7.38    7.48    7.18    7.31    7.84    8.24    8.31    8.23    8.03    7.99    8.15    8.25    8.06    7.87
  825.00   10.49   10.42   10.32   10.22   10.05    9.76    9.43    9.08    8.83    8.75    9.19    8.90    9.00    9.44    9.89   10.51   10.69   10.54   10.27   10.13   10.12   10.17   10.09    9.84
  850.00   12.32   12.16   12.05   12.01   11.93   11.66   11.21   10.98   10.84   10.68   10.89   10.72   11.38   11.83   12.28   12.86   13.08   12.83   12.47   12.26   12.24   12.25   12.18   11.90
  875.00   14.21   13.95   13.76   13.54   13.30   12.87   12.33   11.95   11.72   11.60   12.07   13.04   13.74   14.19   14.67   15.27   15.56   15.20   14.72   14.35   14.22   14.17   14.12   13.82
