#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.43  -12.84  -15.49  -16.15  -14.42  -13.22  -14.14  -15.33  -14.10  -12.61  -13.48  -13.54  -13.04  -11.28  -10.10   -9.71   -9.89  -10.11   -8.82  -10.58  -11.63  -13.19  -14.42  -14.25
    2.00   -7.40   -6.34   -6.35   -9.94  -12.71  -11.96  -10.04  -10.67  -12.59  -13.98  -14.40  -13.51  -13.97  -13.19  -10.15   -8.43   -7.83   -7.87   -8.78   -6.75   -7.95   -8.93   -8.52   -9.45
    3.00  -19.43  -19.65  -16.46  -15.32  -18.08  -21.74  -22.20  -19.33  -17.89  -17.27  -16.98  -16.84  -17.06  -19.47  -21.65  -21.60  -19.72  -18.15  -19.67  -19.62  -19.43  -17.92  -17.00  -15.51
   10.00  -41.52  -40.81  -40.54  -41.40  -43.18  -43.24  -42.09  -40.74  -40.39  -40.98  -42.45  -43.28  -42.63  -42.18  -41.02  -39.81  -39.18  -39.11  -39.55  -39.55  -40.31  -40.99  -41.63  -41.29
   20.00  -48.44  -49.62  -49.71  -49.12  -48.54  -48.45  -48.00  -47.65  -48.28  -48.55  -48.27  -47.37  -47.47  -48.07  -48.59  -48.64  -48.46  -49.17  -48.51  -48.04  -47.24  -46.90  -47.99  -48.17
   30.00  -51.67  -50.86  -50.89  -51.68  -52.81  -52.78  -52.10  -52.14  -52.03  -51.53  -51.17  -51.25  -51.42  -51.43  -51.75  -52.09  -52.48  -51.89  -53.00  -52.28  -52.58  -52.37  -51.16  -51.70
   50.00  -54.97  -55.15  -55.38  -55.37  -55.00  -55.51  -56.22  -56.43  -56.52  -56.33  -55.52  -55.05  -54.75  -54.88  -54.92  -55.08  -55.81  -56.55  -55.60  -55.11  -55.28  -55.71  -55.70  -55.11
   70.00  -57.84  -57.80  -57.72  -58.01  -57.66  -57.13  -57.31  -57.24  -57.24  -57.83  -58.20  -58.37  -58.14  -57.98  -58.00  -57.77  -57.39  -57.47  -58.30  -58.48  -58.32  -57.50  -57.51  -57.02
  100.00  -57.80  -57.63  -57.18  -56.84  -57.19  -56.95  -56.56  -57.05  -57.56  -57.54  -57.59  -57.45  -57.58  -57.40  -57.40  -57.53  -57.62  -57.57  -57.39  -57.48  -57.68  -57.50  -57.48  -58.21
  125.00  -56.61  -56.90  -57.16  -57.01  -56.97  -57.24  -56.93  -56.05  -55.95  -56.45  -57.13  -57.07  -57.06  -57.05  -57.13  -57.25  -57.27  -57.35  -57.24  -57.00  -56.90  -56.65  -55.74  -55.74
  150.00  -54.42  -54.42  -54.69  -55.01  -55.05  -55.23  -55.75  -55.83  -55.20  -54.85  -55.44  -55.80  -55.76  -55.39  -55.02  -54.99  -54.99  -55.17  -55.33  -55.45  -55.49  -55.65  -54.79  -54.37
  175.00  -54.99  -54.67  -54.29  -54.22  -54.49  -54.89  -55.24  -55.75  -56.36  -56.27  -55.54  -55.71  -56.08  -56.25  -56.01  -55.77  -55.29  -55.01  -54.73  -54.57  -54.33  -54.59  -54.36  -54.09
  200.00  -56.12  -56.02  -55.63  -55.09  -55.00  -55.63  -56.25  -56.67  -57.22  -57.59  -57.23  -57.25  -57.18  -57.13  -57.06  -56.98  -56.71  -56.39  -55.80  -55.11  -54.27  -53.92  -53.90  -53.42
  225.00  -54.41  -54.14  -54.17  -53.95  -53.50  -53.25  -53.30  -53.37  -53.47  -53.62  -53.75  -53.83  -53.84  -53.79  -53.67  -53.53  -53.34  -53.25  -53.21  -53.07  -52.67  -52.27  -52.21  -52.09
  250.00  -51.21  -51.02  -50.89  -50.79  -50.36  -49.81  -49.58  -49.45  -49.32  -49.27  -49.33  -49.20  -49.07  -48.97  -48.92  -48.95  -48.96  -48.98  -49.03  -49.21  -49.38  -49.42  -49.31  -49.57
  300.00  -42.57  -42.62  -42.76  -42.97  -43.01  -42.71  -42.18  -41.70  -41.40  -41.10  -41.14  -40.96  -40.73  -40.45  -40.27  -40.33  -40.49  -40.62  -40.69  -40.93  -41.30  -41.65  -41.53  -41.87
  350.00  -33.38  -33.59  -33.92  -34.30  -34.62  -34.83  -34.79  -34.50  -34.10  -33.63  -33.46  -33.33  -33.31  -33.24  -33.12  -33.04  -32.98  -32.96  -33.05  -33.23  -33.43  -33.59  -33.66  -33.88
  400.00  -25.39  -25.64  -25.84  -26.02  -26.16  -26.30  -26.43  -26.51  -26.52  -26.42  -26.00  -25.79  -25.68  -25.63  -25.64  -25.70  -25.78  -25.85  -26.02  -26.27  -26.48  -26.57  -26.73  -26.85
  450.00  -18.64  -18.86  -19.03  -19.20  -19.30  -19.35  -19.47  -19.60  -19.70  -19.67  -19.02  -18.93  -18.93  -18.90  -18.86  -18.88  -18.97  -19.15  -19.47  -19.87  -20.23  -20.48  -20.81  -20.97
  500.00  -13.11  -13.21  -13.26  -13.29  -13.24  -13.17  -13.23  -13.36  -13.48  -13.54  -13.05  -13.13  -13.20  -13.17  -13.08  -13.01  -13.02  -13.07  -13.26  -13.54  -13.78  -13.93  -14.12  -14.32
  550.00   -7.59   -7.77   -7.94   -8.08   -8.10   -8.01   -8.03   -8.11   -8.19   -8.27   -8.13   -8.29   -8.31   -8.33   -8.24   -8.13   -8.12   -8.12   -8.24   -8.47   -8.72   -8.82   -8.70   -8.83
  600.00   -2.84   -3.17   -3.42   -3.63   -3.75   -3.78   -3.88   -3.95   -3.94   -3.95   -4.03   -4.14   -4.22   -4.24   -4.20   -4.06   -4.08   -4.11   -4.18   -4.21   -4.36   -4.41   -4.20   -4.30
  650.00    1.10    0.91    0.79    0.64    0.43    0.24    0.06    0.02    0.08    0.12   -0.06   -0.01    0.08   -0.00   -0.04    0.06    0.03   -0.08   -0.13   -0.11   -0.14   -0.16    0.11    0.05
  700.00    5.27    5.21    5.13    4.96    4.72    4.51    4.34    4.31    4.36    4.35    4.10    4.15    4.28    4.21    4.14    4.25    4.30    4.27    4.28    4.27    4.18    4.12    4.45    4.39
  750.00    9.09    8.98    8.93    8.84    8.67    8.51    8.41    8.46    8.54    8.48    7.91    7.80    7.95    7.81    7.75    7.96    8.11    8.19    8.24    8.22    7.97    7.60    7.80    7.35
  775.00   10.37   10.25   10.29   10.34   10.21   10.11   10.12   10.31   10.44   10.25    9.45    9.08    9.25    9.04    8.93    9.32    9.53    9.51    9.51    9.48    9.05    8.41    8.33    7.80
  800.00   11.16   11.05   11.20   11.38   11.32   11.23   11.34   11.68   11.79   11.39   10.36    9.74    9.88    9.71    9.74   10.29   10.49   10.42   10.19   10.07    9.60    9.01    8.92    8.65
  825.00   11.85   11.78   11.93   12.12   12.05   11.94   12.06   12.49   12.62   12.17   11.10   10.52   10.87   10.58   10.14   10.70   11.12   10.91   10.70   10.57   10.29   10.03    9.95    9.87
