#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.82  -12.55  -11.31  -11.21  -12.11  -14.34  -15.01  -13.98  -13.05  -12.36  -12.59  -11.12   -7.44   -7.41   -7.96   -7.23   -8.07  -10.15  -11.09  -11.62  -13.19  -15.17  -15.62  -15.79
    2.00   -8.51  -11.02  -12.41  -13.82  -14.06  -14.08  -14.35  -14.19  -13.05  -12.15  -13.80  -16.12  -17.24  -16.70  -13.04  -10.78   -9.93   -8.97   -8.24   -8.28   -7.85   -9.34  -11.77  -12.51
    3.00  -18.07  -19.01  -19.99  -20.03  -20.98  -22.04  -22.85  -23.97  -24.32  -22.78  -19.94  -17.48  -17.40  -19.23  -20.33  -19.97  -18.73  -17.85  -17.52  -17.72  -16.95  -16.10  -16.64  -16.37
   10.00  -42.37  -42.50  -41.92  -41.72  -41.25  -41.91  -42.92  -43.78  -44.23  -43.34  -42.09  -41.32  -41.13  -40.81  -41.42  -41.96  -42.62  -42.34  -41.79  -41.10  -41.74  -42.21  -42.55  -42.66
   20.00  -47.77  -47.85  -48.02  -47.77  -47.70  -48.12  -47.81  -47.32  -47.73  -48.56  -49.05  -49.39  -49.01  -48.60  -48.13  -48.47  -47.63  -46.36  -46.18  -46.72  -46.78  -46.59  -47.65  -48.34
   30.00  -50.82  -50.73  -50.67  -50.61  -50.69  -50.03  -50.04  -49.97  -49.93  -49.15  -49.28  -50.25  -50.83  -51.40  -51.48  -51.42  -51.08  -51.07  -50.50  -50.00  -50.26  -50.23  -50.74  -51.11
   50.00  -55.81  -56.25  -56.94  -56.80  -56.61  -56.53  -56.41  -57.16  -57.38  -57.48  -57.21  -56.41  -55.03  -54.67  -55.64  -56.14  -57.46  -57.84  -57.62  -56.96  -56.10  -56.01  -56.42  -57.07
   70.00  -60.62  -60.95  -61.11  -61.01  -60.90  -60.83  -59.99  -58.91  -59.22  -59.59  -59.70  -60.01  -60.21  -59.92  -59.97  -60.17  -60.32  -61.09  -61.35  -61.49  -61.01  -60.29  -59.88  -59.67
  100.00  -62.06  -62.23  -62.08  -61.83  -61.63  -61.67  -62.69  -63.03  -62.80  -63.16  -62.95  -62.85  -62.91  -62.77  -62.41  -62.34  -61.84  -61.66  -61.67  -61.92  -62.10  -62.12  -62.38  -62.87
  125.00  -61.80  -61.63  -62.13  -62.32  -62.12  -61.60  -61.55  -62.00  -61.98  -62.01  -62.15  -62.43  -62.87  -63.16  -63.27  -63.49  -63.40  -63.20  -63.08  -63.05  -63.13  -63.10  -62.95  -62.94
  150.00  -59.64  -59.18  -59.24  -59.30  -59.38  -59.32  -58.80  -58.87  -58.84  -58.52  -58.54  -58.74  -59.06  -59.26  -59.38  -59.62  -59.72  -59.66  -59.59  -59.54  -59.58  -59.62  -59.53  -59.54
  175.00  -56.72  -55.60  -54.84  -54.57  -54.48  -54.56  -54.33  -54.45  -54.56  -54.28  -53.58  -53.37  -53.45  -53.69  -53.82  -54.03  -54.13  -54.15  -54.22  -54.33  -54.48  -54.62  -54.28  -54.45
  200.00  -52.84  -52.55  -51.66  -50.99  -50.76  -50.69  -50.08  -50.08  -50.31  -50.14  -49.27  -49.13  -49.03  -49.15  -49.16  -49.08  -49.02  -48.84  -48.79  -48.94  -49.24  -49.50  -49.16  -49.45
  225.00  -49.59  -49.68  -49.44  -48.94  -48.33  -48.52  -47.99  -47.65  -47.95  -47.99  -47.22  -46.99  -46.63  -46.45  -46.26  -46.11  -46.15  -45.68  -45.25  -45.12  -45.36  -45.55  -45.09  -45.25
  250.00  -46.11  -46.35  -46.51  -46.77  -46.81  -47.11  -47.04  -46.58  -46.45  -46.34  -45.90  -45.69  -45.28  -44.88  -44.43  -44.16  -44.26  -44.02  -43.66  -43.16  -43.16  -43.36  -42.78  -42.61
  300.00  -36.72  -36.91  -37.07  -37.10  -37.02  -37.04  -37.11  -37.18  -37.33  -37.44  -37.71  -37.81  -37.88  -37.99  -38.09  -38.17  -38.08  -37.81  -37.56  -37.57  -37.80  -37.92  -37.79  -37.66
  350.00  -28.70  -28.59  -28.61  -28.98  -29.10  -28.97  -29.05  -28.91  -28.71  -28.68  -29.30  -29.07  -28.80  -28.73  -28.77  -28.81  -28.91  -29.03  -29.02  -28.88  -28.95  -29.34  -29.83  -30.18
  400.00  -22.90  -23.24  -23.36  -23.60  -23.58  -23.41  -23.21  -22.73  -22.19  -21.98  -22.52  -22.24  -21.94  -21.58  -21.11  -20.83  -20.80  -20.84  -20.94  -21.05  -21.30  -21.81  -22.13  -22.31
