#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.88   -9.35   -9.25   -9.90  -10.78  -11.86  -13.80  -14.36  -13.44  -13.93  -13.21  -12.83  -11.21  -10.73   -9.67   -7.00   -7.25   -8.92   -9.18   -9.48   -9.45  -11.39  -12.65  -13.43
    2.00   11.23   10.46   10.10    9.91    9.15    8.66    9.52    8.24    8.21    8.04    9.83    9.27    8.42    7.65    5.90    4.36    4.15    3.48    3.31    4.45    5.17    6.05    6.07    5.86
    3.00    4.40    3.48    2.36    2.02    0.84    0.19    2.54    3.50    4.84    6.36    8.44    8.01    7.11    5.43    5.79    4.54    4.69    4.70    4.36    4.99    6.55    7.67    9.19    9.30
   10.00  -57.55  -56.96  -56.32  -56.55  -56.66  -56.53  -56.12  -55.71  -56.05  -57.04  -57.38  -57.34  -56.38  -55.71  -55.76  -55.79  -55.60  -56.69  -55.96  -55.37  -55.47  -55.97  -54.95  -54.54
   20.00  -61.34  -62.14  -62.12  -61.76  -60.49  -60.21  -61.80  -62.14  -61.78  -62.36  -62.43  -61.52  -60.64  -60.49  -60.79  -61.23  -60.33  -59.75  -59.77  -60.05  -60.34  -60.01  -60.62  -61.18
   30.00  -63.25  -63.31  -62.40  -61.60  -62.40  -63.26  -63.25  -63.20  -62.03  -61.31  -61.29  -61.23  -61.09  -61.25  -61.04  -61.27  -61.98  -61.87  -61.83  -61.38  -61.30  -61.66  -61.41  -61.20
   50.00  -63.09  -62.81  -63.17  -64.13  -64.58  -64.53  -63.73  -63.28  -63.52  -63.49  -62.98  -62.99  -63.46  -63.19  -62.62  -62.75  -62.38  -62.10  -62.67  -63.42  -63.39  -62.96  -62.90  -63.22
   70.00  -67.32  -66.80  -66.13  -65.66  -65.10  -65.31  -65.58  -64.93  -64.07  -64.02  -64.95  -65.35  -64.74  -64.47  -64.52  -64.62  -65.00  -65.47  -64.99  -64.46  -64.27  -64.07  -63.36  -63.33
  100.00  -62.19  -62.81  -62.81  -62.78  -62.43  -62.11  -62.09  -61.81  -61.38  -60.78  -60.15  -60.98  -61.54  -61.18  -61.01  -61.24  -61.32  -61.70  -62.19  -62.18  -61.91  -61.65  -62.50  -62.21
  125.00  -60.36  -60.32  -60.34  -60.72  -60.91  -60.81  -61.08  -61.43  -61.60  -61.54  -59.92  -59.12  -59.49  -60.17  -60.46  -60.57  -60.61  -60.30  -60.47  -61.01  -61.41  -61.24  -60.78  -60.62
  150.00  -58.51  -58.83  -58.96  -59.32  -59.65  -59.73  -59.90  -60.13  -60.11  -59.87  -59.14  -58.92  -58.51  -58.45  -58.34  -58.14  -58.39  -58.40  -58.45  -58.79  -59.19  -59.80  -60.03  -60.11
  175.00  -60.61  -60.51  -60.30  -60.48  -60.83  -60.94  -60.69  -60.73  -61.17  -61.68  -61.48  -60.97  -60.62  -60.87  -61.69  -62.28  -62.25  -61.96  -61.07  -59.68  -59.18  -59.91  -60.81  -61.79
