#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.24   -8.93  -10.38  -11.89  -12.90  -13.40  -11.88  -11.56  -11.81  -11.24   -9.89   -9.78  -11.34  -11.45  -11.25  -10.22   -8.83   -8.10   -9.25  -10.62   -9.87  -10.00  -10.29  -11.63
    2.00  -13.89  -12.94  -12.96  -13.51  -13.34  -13.13  -14.05  -14.52  -15.38  -15.24  -13.54  -12.52  -11.64  -12.03  -13.01  -13.18  -13.00  -12.50  -11.25  -10.75  -12.68  -12.28  -10.85   -9.72
    3.00  -18.54  -19.83  -21.12  -21.38  -22.13  -23.05  -23.10  -21.76  -21.36  -21.75  -22.86  -22.30  -20.32  -18.29  -17.53  -17.89  -18.72  -19.45  -19.99  -20.01  -20.19  -20.81  -21.10  -20.51
   10.00  -39.54  -40.42  -40.66  -41.03  -41.59  -41.26  -40.91  -40.69  -40.41  -40.66  -41.52  -41.61  -40.22  -38.99  -39.45  -39.91  -40.45  -41.06  -41.51  -40.48  -39.18  -39.30  -40.23  -40.20
   20.00  -48.04  -47.86  -47.74  -48.47  -49.14  -48.97  -48.44  -48.08  -47.90  -47.99  -48.09  -47.87  -47.77  -47.44  -47.52  -47.67  -47.17  -46.83  -46.85  -47.20  -47.78  -46.98  -46.95  -47.63
   30.00  -52.39  -53.02  -53.23  -52.52  -52.00  -52.13  -52.53  -52.63  -52.21  -51.53  -51.64  -52.25  -52.86  -53.12  -52.72  -52.61  -52.88  -52.58  -52.71  -52.90  -53.28  -53.86  -52.84  -52.17
   50.00  -57.77  -57.70  -57.51  -57.42  -57.97  -58.54  -58.57  -58.43  -58.66  -58.70  -57.86  -57.56  -57.45  -57.50  -57.48  -57.24  -57.19  -57.33  -57.17  -57.44  -57.52  -57.82  -57.96  -58.55
   70.00  -61.81  -61.73  -61.97  -61.66  -61.28  -61.42  -61.80  -61.85  -61.75  -61.73  -61.58  -61.35  -61.60  -61.55  -61.33  -61.20  -61.22  -61.45  -61.50  -61.31  -61.32  -60.56  -60.13  -60.85
  100.00  -62.85  -62.41  -62.33  -62.62  -62.68  -62.54  -62.66  -62.96  -63.08  -62.96  -62.65  -62.54  -62.43  -62.57  -62.63  -62.60  -62.49  -62.48  -62.44  -62.19  -62.12  -62.38  -62.28  -62.09
  125.00  -59.30  -59.08  -58.94  -59.09  -59.30  -59.38  -59.36  -59.36  -59.42  -59.41  -59.42  -59.54  -59.60  -59.99  -60.51  -60.90  -60.88  -60.96  -61.30  -61.50  -61.48  -61.84  -62.26  -61.85
  150.00  -57.35  -57.33  -57.23  -57.30  -57.40  -57.44  -57.41  -57.22  -56.97  -56.93  -56.99  -57.48  -57.96  -58.54  -59.17  -59.82  -60.07  -59.94  -59.90  -59.79  -59.53  -59.34  -59.30  -59.09
  175.00  -54.44  -54.31  -54.08  -53.83  -53.66  -53.55  -53.46  -53.46  -53.32  -53.01  -52.71  -53.03  -53.50  -54.30  -55.02  -55.59  -55.97  -56.26  -56.45  -56.44  -56.33  -56.03  -55.74  -55.66
  200.00  -52.65  -52.40  -51.89  -51.44  -51.15  -50.97  -50.76  -50.54  -50.45  -50.40  -50.44  -50.69  -50.38  -50.16  -50.43  -50.90  -51.29  -51.63  -52.11  -52.49  -52.80  -52.72  -52.51  -52.41
  225.00  -51.32  -51.07  -50.69  -50.13  -49.69  -49.48  -49.34  -49.02  -48.58  -48.18  -48.08  -47.88  -47.71  -47.37  -46.85  -46.76  -47.12  -47.53  -48.03  -48.45  -48.84  -49.15  -49.40  -49.58
  250.00  -48.24  -48.02  -47.81  -47.59  -47.31  -47.05  -46.82  -46.57  -46.40  -46.25  -45.90  -45.50  -44.98  -44.57  -44.05  -43.69  -43.56  -43.64  -43.90  -44.26  -44.57  -44.92  -45.25  -45.54
  300.00  -38.61  -38.78  -38.96  -39.15  -39.31  -39.36  -39.43  -39.52  -39.61  -39.68  -39.47  -39.30  -38.90  -38.35  -37.89  -37.51  -37.10  -36.43  -35.98  -35.66  -35.46  -35.26  -35.00  -35.23
  350.00  -29.90  -30.17  -30.43  -30.75  -30.98  -31.01  -31.05  -31.23  -31.37  -31.21  -31.49  -31.28  -30.90  -30.51  -30.17  -29.68  -29.53  -29.29  -28.98  -28.75  -28.52  -28.31  -27.69  -27.63
  400.00  -22.44  -22.69  -22.93  -23.21  -23.49  -23.66  -23.63  -23.55  -23.62  -23.65  -24.10  -23.83  -23.75  -23.43  -23.09  -22.62  -22.40  -22.01  -21.47  -21.32  -21.30  -21.12  -21.00  -21.06
  450.00  -14.90  -15.18  -15.43  -15.69  -15.99  -16.27  -16.45  -16.56  -16.78  -17.09  -17.50  -17.41  -17.36  -17.17  -16.85  -16.52  -16.07  -15.73  -15.30  -15.30  -15.28  -15.00  -14.86  -14.94
  500.00   -8.27   -8.58   -8.81   -9.06   -9.47   -9.94  -10.35  -10.64  -10.99  -11.61  -12.11  -12.22  -12.07  -12.06  -11.68  -11.25  -10.74  -10.57  -10.29  -10.16  -10.09   -9.94  -10.10   -9.96
  550.00   -4.92   -5.20   -5.12   -4.77   -4.70   -4.89   -5.44   -6.09   -6.74   -6.88   -7.27   -7.05   -6.81   -6.79   -6.62   -6.55   -6.41   -6.19   -6.01   -5.72   -5.53   -5.69   -6.29   -6.09
  600.00   -2.07   -2.35   -2.48   -2.16   -1.76   -1.65   -1.71   -1.92   -2.16   -2.11   -2.47   -2.37   -2.07   -1.60   -1.65   -1.57   -1.68   -1.95   -2.19   -2.04   -1.63   -1.50   -1.66   -1.46
  650.00    3.28    3.25    3.12    3.04    2.98    3.02    3.15    3.27    3.27    3.10    3.20    2.90    2.79    3.32    3.33    3.31    3.44    3.65    3.66    3.60    3.50    3.45    3.22    3.27
  700.00    9.09    8.93    8.86    8.85    8.81    8.78    8.79    8.88    8.93    8.76    9.17    8.96    8.85    8.82    8.62    9.09    9.38    9.56    9.61    9.55    9.38    9.17    9.09    8.93
  750.00   14.47   14.32   14.24   14.29   14.32   14.30   14.25   14.23   14.20   14.05   14.68   14.59   14.38   13.93   14.18   14.71   15.03   15.25   15.29   15.15   14.94   14.62   14.70   14.47
  775.00   16.97   16.82   16.78   16.84   16.82   16.79   16.73   16.70   16.63   16.43   17.02   16.55   16.50   16.28   16.92   17.41   17.78   17.96   18.03   17.87   17.63   17.25   17.13   16.76
