#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.72  -18.55  -20.73  -22.36  -24.52  -25.68  -25.42  -24.20  -21.63  -18.96  -18.89  -18.65  -19.24  -19.42  -17.52  -16.67  -17.43  -17.61  -18.28  -18.14  -17.81  -17.90  -17.92  -18.70
    2.00  -17.98  -17.75  -17.64  -18.47  -19.40  -20.88  -22.97  -25.01  -25.69  -25.00  -23.57  -22.07  -20.62  -19.58  -20.41  -21.17  -19.86  -19.35  -19.97  -20.36  -19.04  -18.47  -19.33  -20.40
    3.00  -26.56  -24.94  -24.69  -25.99  -26.12  -25.71  -25.34  -26.39  -27.84  -28.42  -29.09  -28.72  -27.50  -25.81  -24.45  -24.84  -26.40  -26.97  -25.35  -25.56  -26.50  -26.62  -27.59  -28.49
   10.00  -46.32  -46.47  -46.35  -45.90  -46.02  -46.52  -47.09  -47.84  -48.23  -48.38  -48.49  -48.27  -47.62  -47.68  -47.12  -46.36  -45.85  -44.86  -44.77  -45.68  -46.19  -46.45  -47.42  -47.40
   20.00  -55.77  -56.34  -57.04  -57.92  -58.15  -57.36  -55.98  -55.75  -55.76  -55.09  -54.96  -54.75  -54.89  -55.16  -55.60  -56.04  -56.21  -56.34  -56.23  -56.10  -55.96  -55.80  -55.65  -56.09
   30.00  -58.77  -58.69  -58.28  -58.39  -58.94  -59.91  -60.43  -59.64  -59.49  -59.92  -59.70  -59.49  -59.09  -58.52  -58.31  -58.59  -58.96  -58.92  -59.03  -58.81  -58.62  -58.84  -58.84  -58.84
   50.00  -60.36  -60.62  -60.68  -60.58  -60.27  -59.85  -60.14  -60.60  -60.43  -60.41  -60.45  -60.41  -60.59  -60.64  -59.93  -59.06  -58.82  -59.36  -60.06  -60.45  -60.34  -60.03  -60.13  -60.02
   70.00  -60.25  -60.37  -60.46  -60.40  -60.26  -60.02  -59.95  -60.33  -60.47  -60.14  -59.88  -59.66  -59.31  -59.55  -59.88  -60.08  -59.72  -59.31  -59.04  -58.90  -58.80  -58.74  -58.63  -58.82
  100.00  -60.25  -60.00  -60.03  -60.22  -60.16  -59.78  -59.26  -59.17  -59.58  -59.63  -59.79  -59.64  -59.48  -59.60  -59.73  -59.81  -59.70  -59.42  -59.38  -59.39  -59.52  -59.78  -59.85  -60.09
  125.00  -60.73  -60.59  -60.46  -60.66  -60.81  -60.56  -59.90  -59.22  -59.14  -59.51  -60.16  -60.15  -59.84  -59.74  -59.88  -59.96  -60.21  -60.20  -60.34  -60.54  -60.64  -60.71  -60.54  -60.55
  150.00  -59.69  -59.74  -59.41  -59.34  -59.59  -59.79  -59.64  -59.04  -58.42  -58.08  -57.65  -58.08  -58.30  -58.36  -58.55  -58.54  -58.69  -58.78  -58.72  -58.77  -58.84  -58.77  -58.56  -58.71
  175.00  -60.61  -61.16  -61.11  -60.42  -60.00  -60.08  -60.18  -59.85  -59.44  -59.28  -59.11  -59.78  -60.14  -59.68  -59.04  -58.63  -58.43  -58.56  -58.72  -59.15  -59.89  -60.49  -62.20  -63.41
  200.00  -60.60  -60.46  -60.63  -60.85  -60.59  -60.49  -60.58  -60.42  -59.93  -59.67  -59.87  -60.07  -60.33  -60.46  -60.36  -60.38  -60.50  -60.45  -60.25  -60.25  -60.29  -60.50  -61.61  -61.64
