#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.97   -8.37   -8.19   -9.24  -10.88  -11.51  -11.67  -12.48  -12.61  -11.85  -10.43   -9.37   -8.63   -8.27   -6.88   -6.33   -7.04   -7.94   -9.14   -8.21   -6.11   -5.11   -4.45   -4.79
    2.00  -11.19  -11.19  -11.41  -12.14  -12.61  -13.64  -12.74  -11.40  -10.96  -11.86  -13.65  -13.92  -13.23  -13.02  -12.09  -11.11  -10.78   -9.25   -9.03   -9.52   -9.75   -8.66   -6.52   -6.02
    3.00  -27.43  -28.58  -28.28  -27.83  -27.74  -28.19  -28.78  -28.33  -26.26  -23.84  -21.26  -20.63  -20.48  -22.20  -23.09  -22.93  -22.92  -23.70  -24.17  -24.35  -23.64  -23.09  -22.87  -21.42
   10.00  -47.98  -48.37  -49.28  -49.74  -49.41  -49.54  -49.76  -50.25  -50.31  -50.34  -51.00  -51.72  -51.60  -50.62  -50.31  -49.07  -48.55  -48.57  -48.50  -48.94  -49.37  -49.30  -49.08  -49.61
   20.00  -55.03  -54.74  -55.19  -55.81  -55.56  -56.03  -56.07  -55.35  -55.33  -55.63  -56.05  -55.61  -54.34  -54.57  -55.51  -55.35  -55.37  -56.43  -56.61  -55.97  -55.57  -55.24  -55.14  -55.10
   30.00  -60.20  -60.26  -59.47  -58.70  -58.97  -59.62  -59.67  -59.68  -59.32  -58.37  -58.39  -58.93  -59.48  -59.28  -58.00  -58.20  -58.75  -58.65  -58.94  -59.76  -59.64  -59.45  -59.40  -59.92
   50.00  -63.38  -63.59  -64.12  -64.24  -63.70  -62.97  -62.35  -62.42  -63.04  -63.65  -63.68  -63.74  -64.26  -64.43  -63.94  -63.63  -63.27  -63.11  -63.67  -63.75  -63.78  -64.30  -64.03  -64.09
   70.00  -63.34  -63.27  -63.79  -64.58  -65.25  -65.36  -64.88  -64.13  -63.51  -63.48  -63.50  -63.40  -63.80  -64.66  -65.47  -65.65  -65.63  -65.24  -64.87  -65.01  -64.67  -64.43  -65.32  -65.86
  100.00  -64.25  -63.92  -63.43  -63.49  -63.71  -63.96  -64.31  -64.61  -64.55  -64.34  -64.01  -63.82  -63.49  -63.28  -63.06  -63.40  -64.13  -64.84  -65.29  -65.46  -65.42  -64.94  -64.64  -65.00
  125.00  -62.04  -62.27  -62.16  -61.95  -61.69  -61.63  -61.69  -61.74  -61.90  -62.06  -62.27  -62.28  -62.26  -62.55  -62.80  -62.82  -62.81  -63.27  -63.55  -63.60  -63.76  -64.22  -64.73  -64.41
  150.00  -58.66  -58.87  -58.94  -58.97  -59.07  -59.19  -59.39  -59.47  -59.51  -59.60  -59.80  -60.05  -60.21  -60.16  -60.28  -60.92  -61.27  -61.29  -61.77  -62.30  -62.57  -62.61  -62.70  -62.78
  175.00  -59.23  -59.66  -59.84  -59.45  -59.06  -58.96  -59.38  -59.93  -59.84  -59.24  -58.78  -58.93  -59.10  -59.09  -58.78  -58.51  -58.61  -58.41  -58.15  -58.68  -59.36  -59.46  -58.98  -58.65
  200.00  -61.10  -61.17  -60.97  -60.61  -60.52  -60.55  -60.47  -60.61  -60.73  -60.68  -60.28  -59.85  -59.31  -58.85  -58.69  -58.46  -58.03  -57.54  -56.68  -56.06  -56.35  -56.43  -56.22  -55.85
  225.00  -58.51  -58.64  -58.71  -58.66  -58.50  -58.43  -58.49  -58.67  -58.84  -59.00  -59.07  -59.02  -58.79  -58.43  -58.23  -57.78  -57.04  -56.60  -56.18  -55.24  -54.15  -53.79  -53.94  -53.81
  250.00  -53.53  -53.50  -53.52  -53.51  -53.48  -53.52  -53.61  -53.72  -53.80  -53.92  -53.94  -54.02  -54.07  -54.12  -54.20  -54.27  -54.23  -54.02  -53.71  -53.16  -52.29  -51.86  -51.81  -51.48
  300.00  -46.51  -46.40  -46.19  -46.00  -45.83  -45.60  -45.35  -45.24  -45.22  -45.25  -45.09  -45.12  -45.22  -45.17  -45.13  -45.01  -44.73  -44.42  -44.21  -44.12  -44.18  -44.30  -44.48  -44.69
  350.00  -37.71  -37.90  -38.12  -38.34  -38.39  -38.36  -38.27  -38.21  -38.19  -38.17  -38.06  -37.93  -37.83  -37.71  -37.68  -37.61  -37.57  -37.62  -37.65  -37.50  -37.25  -36.90  -36.21  -36.11
  400.00  -29.84  -29.89  -29.94  -30.03  -30.16  -30.30  -30.30  -30.17  -30.03  -29.96  -30.22  -30.13  -30.07  -29.99  -29.95  -29.96  -29.96  -30.00  -30.06  -30.08  -30.12  -30.15  -30.01  -30.00
  450.00  -23.35  -23.36  -23.41  -23.47  -23.39  -23.35  -23.38  -23.24  -23.03  -22.94  -23.18  -23.12  -23.08  -23.05  -23.05  -23.05  -23.08  -23.14  -23.24  -23.34  -23.48  -23.48  -23.29  -23.15
  500.00  -17.44  -17.42  -17.50  -17.55  -17.58  -17.70  -17.62  -17.49  -17.25  -17.23  -17.37  -17.27  -17.19  -17.09  -17.02  -16.98  -17.01  -17.12  -17.27  -17.40  -17.50  -17.49  -17.56  -17.46
  550.00  -12.03  -12.00  -12.11  -12.26  -12.46  -12.56  -12.55  -12.42  -12.47  -12.53  -12.57  -12.36  -12.23  -12.13  -11.98  -11.88  -11.84  -11.88  -12.00  -12.09  -12.14  -12.08  -12.39  -12.34
  600.00   -7.04   -6.98   -7.07   -7.30   -7.53   -7.70   -7.78   -7.81   -7.98   -7.94   -8.09   -7.80   -7.63   -7.57   -7.38   -7.25   -7.17   -7.11   -7.13   -7.16   -7.15   -7.04   -7.42   -7.36
  650.00   -2.49   -2.41   -2.37   -2.48   -2.66   -2.79   -2.90   -2.95   -3.04   -3.06   -3.22   -3.10   -3.01   -2.90   -2.71   -2.58   -2.52   -2.50   -2.51   -2.55   -2.54   -2.42   -2.59   -2.48
  700.00    2.10    2.03    1.96    1.89    1.78    1.83    1.90    1.96    1.86    1.89    2.06    2.01    1.95    1.99    2.07    2.17    2.25    2.32    2.33    2.31    2.30    2.33    2.35    2.38
  750.00    6.57    6.59    6.58    6.54    6.45    6.29    6.28    6.38    6.37    6.48    6.94    6.94    6.94    6.91    6.98    7.09    7.17    7.23    7.27    7.27    7.25    7.25    7.33    7.28
  775.00    8.61    8.63    8.70    8.73    8.72    8.70    8.68    8.67    8.64    8.73    9.20    9.31    9.33    9.39    9.43    9.50    9.60    9.64    9.67    9.69    9.67    9.67    9.73    9.67
  800.00   10.37   10.36   10.41   10.49   10.58   10.72   10.87   10.91   10.84   10.89   11.41   11.55   11.70   11.85   11.81   11.81   11.88   11.91   11.96   11.98   11.99   12.00   11.97   11.90
  825.00   12.00   11.90   11.85   11.83   11.88   12.12   12.40   12.57   12.52   12.62   13.22   13.51   13.69   13.84   13.98   13.98   14.01   14.07   14.10   14.11   14.10   14.12   14.16   14.03
  850.00   13.69   13.53   13.36   13.19   13.07   13.13   13.25   13.20   13.09   13.28   13.70   14.01   14.41   14.92   15.51   16.00   16.15   16.02   16.02   16.03   16.00   15.99   16.14   15.95
  875.00   15.23   15.02   14.74   14.49   14.31   14.26   14.17   13.94   13.81   13.85   13.82   14.13   13.90   14.42   15.17   15.72   16.32   16.95   17.26   17.35   17.41   17.53   17.64   17.53
  900.00   16.27   16.06   15.89   15.70   15.31   15.05   14.81   14.56   14.44   14.33   13.54   14.28   15.53   16.61   17.40   17.83   17.90   17.85   17.85   18.00   18.13   18.27   17.95   17.79
