#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.86   -7.36   -8.91   -9.61   -9.72   -9.09   -8.14   -8.47   -9.54   -9.13   -7.71   -5.95   -3.76   -3.59   -4.47   -5.09   -4.37   -3.74   -2.90   -3.30   -3.52   -3.20   -1.90   -3.04
    2.00   -3.94   -3.23   -4.39   -5.92   -7.35   -9.44  -10.61   -9.44   -8.77   -7.03   -6.16   -7.36   -8.65   -7.93   -5.80   -4.48   -3.32   -1.09   -1.42   -3.38   -5.90   -6.79   -6.31   -5.54
    3.00  -15.10  -15.75  -15.04  -13.55  -13.50  -13.98  -16.37  -16.93  -17.49  -17.48  -15.71  -13.34  -12.68  -12.26  -13.02  -13.50  -15.11  -15.52  -13.74  -12.06  -11.56  -12.73  -14.27  -13.17
   10.00  -38.30  -38.61  -38.35  -37.68  -37.06  -37.20  -37.46  -38.14  -39.09  -39.43  -39.08  -38.47  -38.15  -38.09  -39.01  -39.49  -39.31  -38.68  -39.51  -39.86  -39.77  -39.61  -39.30  -38.58
   20.00  -47.31  -47.74  -48.31  -48.46  -48.75  -48.37  -47.33  -46.45  -46.27  -46.68  -47.69  -48.20  -48.77  -48.67  -47.65  -47.26  -47.29  -47.66  -46.93  -46.81  -47.15  -47.19  -47.72  -47.97
   30.00  -50.40  -51.07  -51.85  -52.21  -52.11  -51.77  -51.71  -51.74  -51.77  -51.80  -52.21  -51.81  -50.97  -50.92  -51.46  -52.23  -52.73  -52.95  -52.81  -52.07  -51.82  -51.72  -51.65  -51.73
   50.00  -54.61  -54.90  -54.90  -54.82  -54.71  -54.94  -55.25  -55.19  -55.06  -55.00  -54.70  -54.35  -54.51  -54.20  -54.17  -54.31  -54.61  -54.89  -55.16  -55.53  -55.79  -55.53  -55.05  -55.36
   70.00  -55.13  -55.21  -55.62  -56.08  -56.45  -56.68  -57.09  -57.41  -57.26  -57.01  -56.18  -55.66  -55.61  -55.60  -55.55  -55.20  -55.09  -55.23  -55.60  -56.24  -56.99  -57.64  -57.31  -57.20
  100.00  -56.80  -56.72  -56.35  -55.87  -55.54  -55.19  -54.75  -54.70  -54.77  -54.84  -54.59  -54.66  -54.59  -54.91  -55.23  -55.67  -55.81  -55.55  -55.00  -54.65  -54.21  -53.85  -53.84  -54.06
  125.00  -55.04  -55.19  -55.09  -54.97  -55.36  -55.83  -55.81  -55.93  -56.17  -56.23  -56.99  -57.01  -56.33  -55.38  -54.55  -54.18  -54.41  -54.77  -55.01  -55.75  -56.47  -56.72  -56.31  -56.16
