#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.99  -12.21  -12.81  -13.08  -13.68  -14.40  -16.39  -16.19  -14.66  -13.24  -11.42  -12.47  -13.28  -14.32  -14.21  -12.81  -10.36   -9.33  -10.90  -12.23  -11.99  -10.82  -11.43  -14.90
    2.00  -11.84  -13.44  -16.31  -16.64  -16.13  -16.16  -16.89  -17.41  -17.11  -18.02  -19.23  -19.79  -17.77  -14.55  -13.31  -14.22  -14.45  -14.01  -13.10  -13.76  -13.60  -11.77  -10.46   -9.38
    3.00  -21.78  -20.90  -22.14  -23.42  -23.45  -22.42  -21.66  -21.66  -21.56  -21.10  -22.36  -22.41  -21.65  -21.14  -20.12  -20.49  -22.12  -22.46  -22.15  -22.69  -23.32  -24.74  -25.46  -22.48
   10.00  -40.63  -41.54  -42.86  -43.72  -43.91  -43.53  -44.04  -44.72  -44.47  -43.53  -42.34  -41.31  -40.44  -40.72  -41.14  -41.41  -41.79  -42.09  -42.05  -42.15  -42.30  -41.73  -41.69  -42.04
   20.00  -49.03  -49.94  -51.08  -51.14  -49.96  -48.69  -47.69  -47.13  -47.35  -48.13  -49.11  -49.60  -49.55  -49.20  -48.80  -49.19  -50.18  -50.25  -49.27  -48.99  -49.75  -51.10  -50.72  -49.13
   30.00  -52.78  -51.65  -50.91  -50.87  -51.47  -52.57  -53.95  -55.09  -55.40  -54.62  -53.64  -51.96  -51.17  -51.81  -52.62  -52.67  -52.63  -53.53  -54.21  -54.30  -53.14  -51.76  -51.53  -52.16
   50.00  -57.53  -57.37  -57.64  -58.13  -58.86  -59.67  -60.11  -59.62  -58.45  -57.29  -56.82  -57.19  -57.45  -57.38  -57.65  -58.20  -58.32  -58.18  -58.22  -57.91  -57.63  -57.79  -58.00  -58.93
   70.00  -61.72  -62.10  -62.62  -62.93  -62.82  -62.38  -61.73  -61.50  -61.89  -62.30  -61.58  -60.89  -60.46  -60.22  -60.06  -60.20  -60.57  -61.02  -61.72  -62.41  -62.56  -62.05  -61.17  -60.70
  100.00  -65.56  -65.26  -64.87  -64.63  -64.74  -65.13  -65.55  -65.77  -65.76  -65.73  -66.22  -66.09  -65.87  -65.63  -65.37  -64.87  -64.26  -63.50  -62.70  -62.70  -63.42  -64.19  -64.74  -64.93
  125.00  -69.74  -69.61  -69.37  -69.09  -68.89  -68.80  -68.88  -69.08  -69.19  -69.03  -69.10  -68.62  -68.18  -67.91  -67.89  -67.98  -68.00  -67.73  -66.86  -65.77  -64.86  -64.36  -64.11  -64.17
  150.00  -66.99  -67.01  -66.80  -66.49  -66.20  -65.85  -65.54  -65.45  -65.52  -65.54  -65.61  -65.42  -65.26  -65.20  -65.13  -65.18  -65.39  -65.67  -65.85  -65.88  -65.79  -65.80  -65.91  -66.23
  175.00  -61.86  -62.14  -62.30  -62.40  -62.44  -62.36  -62.17  -62.01  -61.92  -61.84  -61.72  -61.78  -61.80  -61.75  -61.56  -61.35  -61.28  -61.43  -61.55  -61.33  -60.69  -60.34  -60.14  -60.63
