#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.79  -16.07  -17.15  -16.10  -15.27  -16.47  -17.78  -17.45  -16.97  -15.16  -12.59  -11.44  -10.91  -10.61  -10.15  -10.46  -11.39  -11.81  -11.86  -11.85  -12.02  -12.06  -12.95  -13.08
    2.00  -12.03  -13.50  -14.82  -14.60  -15.23  -16.96  -18.48  -19.06  -18.59  -17.95  -17.27  -16.06  -15.55  -13.80  -12.22  -11.02   -9.76   -6.42   -5.92   -7.52  -10.27  -11.54  -11.93  -10.58
    3.00  -16.28  -16.53  -19.27  -20.44  -20.02  -19.36  -19.90  -21.00  -22.38  -23.30  -22.97  -22.59  -22.18  -22.42  -21.98  -21.15  -21.45  -20.76  -19.55  -18.16  -17.74  -17.29  -19.23  -19.73
   10.00  -38.34  -37.88  -37.65  -37.03  -37.73  -39.02  -39.89  -40.38  -40.93  -41.05  -40.37  -39.81  -39.26  -38.71  -37.68  -37.62  -38.55  -39.06  -39.18  -39.48  -39.32  -38.29  -36.89  -36.96
   20.00  -46.40  -46.82  -47.11  -47.45  -47.59  -46.76  -45.77  -45.58  -46.33  -47.39  -47.33  -47.02  -47.01  -47.13  -47.29  -47.34  -47.19  -45.92  -44.76  -44.45  -45.52  -46.47  -47.60  -47.94
   30.00  -51.34  -51.43  -51.53  -51.05  -51.07  -51.21  -51.31  -51.10  -50.32  -49.73  -50.37  -50.78  -51.09  -50.83  -50.99  -50.55  -50.27  -50.40  -50.37  -50.60  -50.71  -50.65  -49.92  -49.73
   50.00  -56.34  -56.00  -56.83  -57.64  -57.87  -57.77  -57.83  -58.08  -58.27  -57.81  -56.86  -56.40  -56.15  -56.41  -56.81  -57.46  -57.83  -57.71  -57.46  -57.16  -56.84  -56.78  -56.40  -56.39
   70.00  -63.70  -64.18  -64.12  -63.50  -62.85  -62.01  -61.37  -61.16  -61.30  -61.72  -61.49  -61.85  -62.15  -62.05  -61.38  -61.06  -61.14  -61.23  -61.47  -61.54  -61.30  -60.70  -60.98  -61.14
  100.00  -63.92  -63.74  -63.77  -63.70  -63.64  -63.49  -63.07  -62.75  -62.50  -62.47  -62.95  -62.78  -62.63  -62.51  -62.47  -62.48  -62.59  -62.58  -62.44  -62.36  -62.33  -61.99  -61.44  -61.10
  125.00  -62.70  -62.34  -62.13  -62.01  -61.89  -61.89  -61.77  -61.68  -61.79  -62.02  -61.74  -61.56  -61.40  -61.20  -60.78  -60.15  -59.51  -59.33  -58.79  -58.58  -58.72  -59.09  -59.08  -59.01
  150.00  -58.78  -58.63  -58.54  -58.57  -58.79  -59.18  -59.35  -59.33  -59.49  -59.57  -59.48  -59.44  -59.11  -58.75  -58.47  -58.51  -58.34  -58.06  -57.51  -57.11  -57.05  -57.00  -56.30  -56.06
  175.00  -55.21  -55.20  -55.02  -54.94  -55.06  -55.39  -55.71  -55.81  -55.73  -55.58  -55.41  -55.53  -55.42  -55.24  -55.19  -55.20  -55.01  -55.22  -55.23  -55.54  -55.25  -55.04  -54.80  -54.73
  200.00  -51.97  -51.89  -51.78  -52.01  -52.61  -53.23  -53.65  -53.95  -53.92  -53.92  -54.03  -54.23  -54.60  -55.18  -55.42  -55.51  -55.32  -55.02  -54.99  -55.46  -56.05  -56.45  -56.93  -56.45
  225.00  -50.41  -50.23  -50.22  -50.55  -51.10  -51.52  -51.75  -52.10  -52.38  -52.46  -52.24  -52.27  -52.59  -53.01  -53.20  -53.02  -52.97  -53.30  -53.71  -53.38  -53.26  -53.70  -54.40  -54.51
  250.00  -46.59  -46.32  -45.95  -45.81  -45.96  -46.31  -46.71  -47.04  -47.23  -47.36  -47.01  -47.22  -47.45  -47.51  -47.47  -47.61  -47.70  -47.99  -48.28  -48.55  -48.48  -48.23  -48.61  -48.85
  300.00  -38.10  -38.16  -38.13  -37.93  -37.39  -36.96  -36.66  -36.57  -36.55  -36.57  -35.89  -36.04  -36.18  -36.34  -36.55  -36.74  -36.74  -36.90  -36.97  -37.21  -37.24  -37.41  -37.70  -37.87
  350.00  -31.00  -31.09  -31.14  -30.90  -30.43  -29.84  -29.24  -28.80  -28.59  -28.40  -28.01  -27.91  -27.88  -27.78  -27.73  -27.56  -27.53  -27.73  -27.98  -28.18  -28.52  -28.65  -28.63  -28.83
  400.00  -23.13  -23.67  -23.85  -23.65  -23.45  -23.26  -23.00  -22.66  -22.41  -22.28  -22.69  -22.44  -22.22  -21.89  -21.59  -21.34  -21.63  -21.43  -21.32  -20.93  -20.79  -20.87  -20.50  -20.70
  450.00  -15.71  -16.54  -17.30  -17.35  -17.24  -17.03  -16.82  -16.66  -16.42  -16.26  -17.32  -17.09  -16.67  -15.89  -15.42  -15.27  -15.20  -15.04  -15.32  -15.17  -14.87  -14.37  -13.45  -13.50
  500.00   -9.41  -10.18  -10.78  -10.93  -10.91  -10.68  -10.48  -10.45  -10.42  -10.36  -10.72  -10.76  -10.85  -10.66  -10.11   -9.86   -9.88   -9.71   -9.96  -10.21  -10.35  -10.04   -9.47   -8.65
  550.00   -4.00   -4.31   -4.27   -4.30   -4.63   -4.90   -4.89   -4.85   -4.74   -4.36   -3.76   -4.10   -4.50   -4.93   -5.07   -5.16   -5.17   -5.02   -5.09   -5.48   -5.71   -5.82   -6.10   -6.28
  600.00    1.87    1.73    1.83    1.67    1.43    1.08    0.74    0.41    0.20    0.20    1.30    1.11    1.00    0.56    0.09   -0.41   -0.78   -0.91   -0.81   -1.36   -1.74   -1.74   -2.28   -2.61
  650.00    7.51    7.77    7.74    7.33    6.87    6.24    5.37    4.90    4.85    4.77    5.33    5.08    5.15    4.95    4.64    4.38    3.74    3.33    3.28    2.78    2.41    2.28    1.70    1.39
  700.00    9.14   11.30   11.85    9.31    8.17    8.25    7.77    8.00    8.40    8.24    8.25    7.83    7.95    8.11    7.93    7.89    7.06    7.24    7.42    7.13    6.76    6.47    6.17    5.93
  750.00   11.56   11.80   12.19   11.55   11.41   11.39   11.42   11.60   11.91   11.86   11.58   11.36   11.39   10.78   11.18   11.82   12.43   12.25   11.92   11.60   11.27   11.05   10.85   10.77
  775.00   14.21   14.02   13.97   13.96   13.88   13.80   13.81   13.96   14.14   14.12   13.82   13.64   13.30   12.91   13.70   14.46   15.11   14.77   14.33   13.96   13.63   13.43   13.26   13.29
  800.00   16.83   16.66   16.53   16.37   16.11   16.03   15.99   16.14   16.34   16.31   16.10   15.79   14.68   15.48   16.31   17.11   17.79   17.27   16.71   16.36   15.95   15.77   15.79   15.88
  825.00   19.16   19.04   18.88   18.37   18.16   18.10   17.99   18.13   18.33   18.35   17.69   16.16   16.92   18.05   18.92   19.70   20.40   19.71   18.90   18.58   18.23   18.03   18.38   18.27
  850.00   21.03   20.65   20.48   20.08   19.81   19.64   19.10   18.90   19.18   18.73   16.79   18.09   19.38   20.54   21.39   22.25   23.05   21.98   20.86   20.60   20.34   20.23   20.87   20.36
  875.00   22.92   22.40   22.37   21.67   20.72   20.06   19.24   18.61   18.36   17.76   19.04   20.50   21.77   22.96   23.85   24.69   25.56   24.34   22.92   22.57   22.41   22.30   22.44   21.81
  900.00   24.57   23.00   21.85   20.30   19.54   19.13   18.76   18.47   18.61   20.11   21.54   22.99   24.35   25.53   26.41   27.23   28.01   26.62   25.04   24.39   24.23   24.22   23.45   22.87
  925.00   26.05   23.94   22.43   21.67   21.14   20.55   20.15   20.07   21.25   22.94   24.44   25.98   27.33   28.55   29.44   29.97   30.64   29.04   27.35   26.58   26.07   25.71   24.24   23.90
  950.00   27.71   25.39   23.77   22.95   22.43   21.89   21.46   21.24   22.42   24.05   25.50   27.02   28.42   29.59   30.44   31.24   32.01   30.48   28.74   27.93   27.49   27.24   25.85   25.54
  975.00   29.24   26.91   25.27   24.45   23.93   23.42   22.97   22.74   23.89   25.56   27.01   28.52   29.90   31.06   31.91   32.70   33.48   31.93   30.20   29.43   29.01   28.76   27.38   27.03
 1000.00   30.79   28.46   26.80   25.96   25.43   24.89   24.45   24.21   25.34   26.98   28.45   29.95   31.34   32.51   33.37   34.18   34.96   33.40   31.66   30.89   30.47   30.24   28.85   28.52
