#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.22  -13.10  -13.52  -13.94  -13.41  -12.85  -12.85  -12.65  -11.66  -10.86  -12.22  -13.25  -13.51  -14.83  -15.37  -13.59  -12.83  -12.35  -11.29  -11.04  -11.89  -12.70  -12.91  -12.21
    2.00   -9.70  -10.62  -10.65  -10.91  -12.18  -13.95  -14.36  -13.85  -13.81  -13.25  -11.12   -9.93  -10.28   -9.85   -7.42   -6.87   -7.62   -8.11   -7.97   -6.81   -6.77   -7.02   -6.80   -7.11
    3.00  -12.88  -14.77  -16.06  -16.75  -17.75  -18.61  -19.09  -18.42  -17.13  -16.71  -16.74  -16.82  -15.39  -16.18  -17.08  -14.23  -11.44  -11.44  -13.18  -14.26  -14.89  -13.66  -12.46  -12.01
   10.00  -41.11  -41.93  -42.37  -42.13  -41.70  -41.10  -39.88  -39.86  -40.68  -40.97  -41.60  -41.94  -41.70  -41.60  -40.31  -38.23  -37.73  -38.86  -39.61  -39.84  -39.89  -40.29  -40.86  -41.03
   20.00  -48.20  -48.35  -48.30  -48.71  -49.14  -48.77  -48.42  -48.26  -48.05  -47.82  -47.51  -48.01  -49.12  -49.45  -48.97  -48.85  -48.58  -47.84  -47.53  -47.46  -47.02  -47.33  -47.90  -48.67
   30.00  -52.90  -52.94  -52.95  -52.91  -53.01  -53.15  -53.17  -53.28  -53.28  -53.22  -53.18  -52.84  -52.82  -52.99  -53.16  -53.65  -54.32  -54.41  -53.82  -53.35  -53.66  -52.94  -52.77  -53.46
   50.00  -56.96  -57.12  -56.95  -56.66  -56.65  -56.95  -57.26  -57.59  -57.76  -57.40  -56.49  -56.12  -55.94  -56.03  -56.42  -56.71  -56.91  -57.24  -57.65  -57.64  -57.35  -57.33  -57.26  -57.16
   70.00  -60.55  -60.73  -60.58  -60.15  -59.85  -59.69  -59.78  -60.05  -60.45  -60.84  -60.97  -60.74  -60.12  -59.74  -59.68  -59.73  -59.80  -59.98  -60.55  -61.33  -61.71  -61.56  -61.43  -61.16
  100.00  -58.91  -58.98  -59.06  -59.05  -59.21  -59.44  -59.68  -59.79  -59.92  -60.26  -60.68  -61.26  -61.76  -62.18  -62.19  -61.83  -61.31  -60.58  -60.04  -60.10  -60.71  -61.21  -60.93  -61.04
  125.00  -59.72  -59.92  -60.10  -60.18  -60.23  -60.42  -60.86  -61.32  -61.73  -62.09  -61.76  -61.99  -62.43  -63.11  -63.66  -63.89  -63.89  -63.87  -63.69  -63.10  -62.51  -62.22  -62.37  -62.64
  150.00  -58.69  -60.10  -61.20  -62.02  -62.62  -62.93  -63.07  -63.29  -63.74  -64.25  -64.09  -64.28  -64.31  -64.38  -64.58  -64.85  -65.00  -64.93  -64.78  -64.63  -64.57  -64.43  -64.06  -63.78
  175.00  -60.76  -60.67  -60.43  -60.69  -60.99  -61.02  -61.21  -61.55  -61.76  -61.85  -62.21  -62.34  -62.34  -62.19  -62.03  -61.97  -62.00  -62.01  -62.00  -61.99  -61.99  -61.96  -62.07  -61.94
  200.00  -56.01  -56.02  -56.68  -56.84  -56.72  -57.09  -57.32  -57.19  -57.02  -57.03  -57.21  -57.32  -57.42  -57.37  -57.23  -57.10  -57.06  -57.07  -57.12  -57.16  -57.13  -57.10  -57.43  -57.68
  225.00  -51.90  -51.87  -52.19  -52.29  -52.51  -52.62  -52.64  -52.63  -52.55  -52.48  -52.23  -52.26  -52.32  -52.38  -52.38  -52.25  -52.11  -52.11  -52.24  -52.39  -52.51  -52.68  -52.79  -53.05
  250.00  -48.35  -48.45  -48.24  -47.95  -47.90  -47.89  -47.75  -47.57  -47.51  -47.44  -47.05  -47.08  -47.08  -47.08  -47.10  -47.09  -47.12  -47.26  -47.47  -47.65  -47.74  -47.81  -47.59  -47.75
  300.00  -38.36  -38.46  -38.53  -38.65  -38.68  -38.29  -37.88  -37.83  -37.89  -37.91  -38.08  -38.03  -37.93  -37.83  -37.80  -37.82  -37.85  -37.92  -38.02  -38.10  -38.11  -38.06  -37.77  -37.75
  350.00  -28.70  -28.62  -28.73  -29.20  -29.41  -29.20  -29.22  -29.02  -28.83  -28.78  -29.04  -29.13  -29.27  -29.38  -29.42  -29.40  -29.36  -29.36  -29.42  -29.53  -29.63  -29.69  -29.56  -29.52
  400.00  -22.15  -21.57  -20.97  -20.60  -20.94  -21.43  -21.39  -21.32  -21.28  -21.15  -21.25  -21.10  -21.01  -20.97  -20.97  -20.95  -20.91  -20.90  -20.96  -21.08  -21.25  -21.41  -21.68  -21.83
  450.00  -16.57  -16.05  -15.42  -14.95  -14.57  -14.18  -14.02  -14.01  -14.05  -14.08  -14.14  -14.00  -13.81  -13.56  -13.32  -13.15  -13.06  -13.05  -13.12  -13.26  -13.43  -13.58  -14.04  -14.17
  500.00  -10.05  -10.00   -9.88   -9.74   -9.60   -9.33   -8.79   -8.06   -7.47   -7.16   -6.90   -6.92   -6.90   -6.83   -6.71   -6.57   -6.44   -6.38   -6.47   -6.65   -6.78   -6.84   -7.18   -7.30
  550.00   -4.41   -4.16   -4.04   -3.97   -3.92   -3.86   -3.77   -3.53   -3.01   -2.35   -1.66   -1.41   -1.34   -1.27   -1.19   -1.15   -1.14   -1.14   -1.13   -1.15   -1.17   -1.22   -1.51   -1.73
  600.00   -1.78   -1.37   -0.95   -0.52   -0.19    0.07    0.19    0.31    0.47    0.76    1.04    1.46    1.76    2.00    2.19    2.30    2.42    2.61    2.93    3.10    3.16    3.14    2.97    2.87
  650.00    1.58    1.56    1.57    1.74    2.02    2.37    2.64    2.84    2.93    3.07    2.78    3.02    3.26    3.53    3.78    3.97    4.15    4.35    4.63    4.86    5.06    5.43    5.70    6.16
  700.00    5.64    5.52    5.41    5.40    5.48    5.67    5.79    5.84    5.82    5.87    5.70    5.97    6.18    6.38    6.64    6.81    6.93    6.97    7.13    7.28    7.39    7.44    7.42    7.56
  750.00    9.92    9.75    9.55    9.39    9.29    9.30    9.32    9.31    9.26    9.28    9.23    9.45    9.63    9.77    9.99   10.20   10.40   10.65   10.80   10.86   10.84   10.78   10.88   10.97
  775.00   12.16   12.04   11.84   11.65   11.51   11.44   11.39   11.34   11.31   11.33   11.33   11.49   11.71   11.84   12.09   12.29   12.53   12.64   12.64   12.57   12.47   12.42   12.59   12.77
  800.00   14.26   14.18   13.94   13.76   13.65   13.61   13.55   13.48   13.44   13.47   13.51   13.72   13.89   14.08   14.28   14.49   14.61   14.55   14.41   14.25   14.12   14.06   14.44   14.66
  825.00   16.02   15.92   15.58   15.41   15.41   15.45   15.36   15.28   15.23   15.21   15.34   15.55   15.70   16.00   16.34   16.51   16.42   16.21   15.98   15.78   15.71   15.69   16.33   16.56
  850.00   17.12   16.88   16.39   16.26   16.34   16.46   16.31   16.27   16.18   16.06   16.16   16.57   17.11   17.46   17.95   18.09   17.76   17.29   16.85   16.69   16.69   16.73   17.57   17.95
  875.00   17.53   17.08   16.46   16.19   16.24   16.39   16.28   16.30   16.30   16.22   16.44   16.76   16.58   16.27   16.64   17.39   17.32   17.18   17.14   17.03   16.94   17.01   17.92   18.34
  900.00   17.72   17.05   16.50   16.39   16.43   16.45   16.43   16.43   16.45   16.72   15.83   15.88   16.17   16.20   16.20   16.36   16.54   16.57   16.59   16.62   16.71   16.86   17.67   18.06
  925.00   17.84   16.97   16.45   16.31   16.43   16.59   16.67   16.80   16.65   16.31   16.19   16.66   16.93   17.22   16.99   16.67   16.50   16.40   16.34   16.43   16.47   16.43   16.81   17.08
  950.00   17.88   17.26   16.56   16.26   16.27   16.09   16.12   16.44   16.81   17.49   17.27   17.95   18.45   18.83   18.80   18.59   18.17   17.76   17.40   17.07   16.79   16.70   16.93   16.94
  975.00   18.40   18.03   17.73   17.59   17.36   17.39   17.40   17.50   18.07   18.77   19.06   19.92   20.37   20.77   20.53   20.38   20.00   19.69   19.11   18.67   18.45   18.21   18.14   17.98
 1000.00   19.68   19.28   19.00   18.75   18.62   18.49   18.38   18.47   19.27   20.01   20.14   20.87   21.26   21.59   21.45   21.27   20.90   20.59   20.22   19.92   19.65   19.41   19.31   19.17
