#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.29  -13.22  -15.76  -16.63  -15.44  -15.96  -17.55  -17.91  -17.13  -16.54  -15.24  -14.49  -14.61  -14.91  -12.25   -7.73   -5.97   -6.61   -6.98   -7.61   -9.33   -9.57   -9.90   -9.81
    2.00   -6.61   -6.95   -6.58   -8.18  -10.77  -10.54   -8.79  -10.50  -11.63  -11.66  -10.94   -9.00   -6.78   -7.29   -9.67  -11.07   -9.78   -8.67   -7.50   -6.65   -6.04   -7.18   -7.94   -7.27
    3.00  -12.42  -13.90  -13.98  -13.54  -14.09  -16.64  -15.96  -14.74  -15.20  -15.67  -15.23  -15.37  -14.26  -12.39  -10.64  -11.00  -11.26  -11.46  -12.40  -13.38  -14.05  -13.41  -13.19  -12.98
   10.00  -39.47  -38.97  -38.03  -37.91  -38.59  -39.00  -38.50  -38.93  -38.99  -38.83  -38.64  -38.27  -37.25  -37.34  -37.28  -37.64  -38.24  -38.73  -37.73  -38.26  -38.72  -38.06  -39.19  -39.01
   20.00  -46.54  -45.82  -45.34  -45.88  -46.10  -46.10  -46.81  -46.64  -46.16  -46.90  -47.70  -47.93  -47.63  -47.86  -47.40  -46.35  -45.57  -46.16  -46.95  -46.83  -46.13  -46.45  -46.97  -46.71
   30.00  -52.00  -52.21  -51.79  -51.34  -51.52  -51.55  -50.50  -50.58  -51.28  -51.11  -50.49  -51.32  -51.63  -51.95  -52.05  -52.04  -51.88  -51.52  -51.70  -52.48  -53.57  -53.12  -51.43  -51.19
   50.00  -55.48  -55.98  -56.36  -56.24  -56.03  -55.87  -55.81  -55.73  -55.76  -56.08  -55.53  -55.87  -56.30  -56.59  -56.41  -56.06  -56.10  -56.31  -56.27  -55.93  -55.85  -56.47  -57.60  -57.55
   70.00  -57.73  -57.84  -57.95  -58.61  -58.61  -57.88  -57.70  -57.99  -57.97  -58.10  -57.92  -57.98  -58.22  -57.97  -57.48  -57.43  -57.91  -58.31  -58.97  -59.71  -59.59  -58.44  -57.70  -58.32
  100.00  -58.01  -58.12  -58.22  -58.38  -59.18  -59.82  -59.70  -59.40  -59.07  -58.74  -58.85  -58.85  -58.67  -58.59  -58.80  -59.24  -59.42  -59.42  -59.37  -59.30  -59.44  -59.40  -59.43  -59.24
  125.00  -57.66  -57.58  -57.45  -56.68  -56.04  -56.14  -56.24  -56.34  -56.54  -56.59  -56.72  -56.86  -57.12  -57.12  -56.75  -56.60  -56.69  -56.70  -56.22  -55.79  -56.02  -56.74  -56.83  -57.01
  150.00  -54.39  -54.51  -54.75  -54.72  -54.37  -54.15  -53.85  -53.40  -53.15  -53.03  -52.86  -52.81  -53.03  -53.34  -53.32  -53.27  -53.40  -53.69  -53.63  -53.43  -53.15  -53.29  -53.15  -53.01
  175.00  -52.15  -51.98  -52.43  -52.86  -52.82  -52.86  -52.96  -52.55  -51.82  -51.33  -50.89  -50.69  -50.75  -51.03  -50.87  -50.53  -50.36  -50.85  -51.18  -51.36  -51.19  -51.47  -51.41  -51.58
  200.00  -54.43  -53.89  -54.03  -54.52  -54.66  -54.43  -54.13  -54.18  -54.03  -53.48  -52.78  -52.28  -51.84  -51.84  -51.76  -51.35  -51.02  -51.11  -51.13  -51.02  -50.65  -50.66  -51.33  -51.42
  225.00  -52.29  -52.46  -52.63  -52.87  -53.17  -53.36  -53.10  -52.55  -52.31  -52.19  -52.20  -52.06  -51.76  -51.49  -51.24  -50.98  -50.72  -50.80  -50.66  -50.38  -49.99  -49.90  -50.82  -50.89
