#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.28   -8.89   -9.98   -9.20   -8.62   -7.46   -6.17   -5.96   -6.46   -7.11   -6.93   -6.59   -7.03   -6.54   -5.68   -5.51   -4.82   -5.14   -5.46   -5.97   -7.40   -7.90   -7.47   -6.26
    2.00   -5.49   -7.61  -10.66  -10.77  -11.55  -12.46  -11.70  -10.60  -10.33   -9.10   -7.82   -7.89   -8.52   -8.06   -6.64   -4.24   -2.66   -2.51   -3.37   -5.34   -6.48   -7.19   -7.45   -6.50
    3.00  -10.21   -9.40  -10.39  -13.71  -15.16  -16.63  -18.40  -17.78  -16.31  -14.74  -13.63  -13.03  -13.24  -14.49  -15.70  -15.03  -14.70  -14.89  -13.00  -12.09  -11.97  -11.77  -13.74  -13.98
   10.00  -37.42  -38.45  -38.25  -37.13  -37.77  -38.38  -37.22  -36.15  -35.45  -35.95  -37.24  -36.71  -36.20  -36.82  -37.13  -36.69  -36.32  -36.25  -36.36  -35.97  -35.59  -34.94  -36.61  -38.59
   20.00  -47.22  -47.19  -47.14  -47.83  -48.87  -48.81  -48.57  -48.71  -48.78  -47.96  -46.48  -45.86  -46.35  -46.89  -47.34  -47.61  -47.93  -48.21  -47.97  -47.40  -46.96  -47.01  -47.06  -46.54
   30.00  -54.69  -55.11  -55.27  -54.77  -53.88  -53.17  -52.83  -52.94  -53.31  -53.21  -53.88  -54.41  -54.64  -54.45  -54.48  -54.45  -53.93  -53.43  -53.07  -53.10  -53.32  -53.16  -53.44  -54.41
   50.00  -56.04  -56.28  -56.54  -56.92  -57.11  -57.02  -56.91  -56.74  -56.88  -57.00  -56.52  -56.26  -56.59  -57.21  -57.61  -57.63  -57.43  -57.20  -56.91  -57.03  -57.50  -57.64  -57.22  -57.25
   70.00  -58.48  -58.96  -59.07  -58.93  -58.91  -58.96  -58.85  -58.53  -58.26  -58.35  -58.94  -58.90  -58.90  -59.02  -59.10  -58.95  -58.66  -58.30  -58.14  -58.33  -58.90  -59.39  -59.65  -59.91
  100.00  -59.39  -59.50  -59.73  -60.05  -60.11  -59.80  -59.47  -59.38  -59.55  -59.75  -59.97  -59.98  -59.74  -59.47  -59.39  -59.53  -59.78  -59.99  -60.06  -59.97  -59.75  -59.43  -59.25  -59.15
  125.00  -58.94  -58.93  -59.03  -59.60  -60.22  -60.58  -60.76  -60.79  -60.77  -60.53  -60.16  -60.41  -60.58  -60.58  -60.47  -60.44  -60.41  -60.51  -60.60  -60.60  -60.51  -60.42  -59.67  -59.56
  150.00  -62.02  -62.57  -62.92  -63.17  -63.48  -64.03  -64.45  -64.67  -64.86  -64.84  -64.74  -65.00  -65.23  -65.12  -64.76  -64.40  -63.88  -63.52  -63.47  -63.22  -62.74  -62.25  -61.63  -61.07
  175.00  -62.84  -63.03  -63.24  -63.52  -63.54  -63.57  -63.64  -63.63  -63.91  -64.10  -64.34  -64.23  -64.14  -63.94  -63.78  -63.75  -63.80  -63.52  -63.10  -63.00  -63.13  -63.30  -64.58  -64.55
  200.00  -61.48  -61.49  -61.52  -61.48  -61.38  -61.10  -60.89  -60.83  -60.91  -60.99  -61.01  -60.90  -60.79  -60.63  -60.58  -60.56  -60.65  -60.80  -60.79  -60.82  -60.92  -60.92  -61.01  -60.72
  225.00  -56.04  -55.78  -55.49  -55.44  -55.55  -55.72  -55.86  -55.85  -55.59  -55.38  -54.77  -54.69  -54.65  -54.73  -54.85  -54.95  -55.03  -55.13  -55.27  -55.26  -55.08  -54.72  -54.39  -54.48
  250.00  -50.75  -50.43  -50.09  -49.93  -49.89  -49.93  -50.03  -50.05  -49.93  -49.61  -48.79  -48.67  -48.85  -49.21  -49.40  -49.42  -49.33  -49.19  -49.29  -49.38  -49.31  -49.18  -48.86  -49.08
  300.00  -40.37  -40.32  -40.26  -40.26  -40.12  -39.77  -39.44  -38.93  -38.55  -38.56  -38.74  -38.71  -38.62  -38.44  -38.17  -37.95  -37.86  -37.93  -38.39  -38.62  -38.87  -39.27  -39.75  -39.90
  350.00  -31.21  -31.11  -31.14  -31.25  -31.23  -31.14  -31.21  -31.26  -31.19  -31.01  -30.86  -30.60  -30.40  -30.16  -30.21  -30.36  -30.50  -30.57  -30.15  -30.45  -30.88  -31.08  -31.09  -31.12
  400.00  -23.92  -23.94  -23.84  -23.64  -23.47  -23.40  -23.33  -23.28  -23.23  -23.15  -23.10  -23.07  -23.22  -23.45  -23.41  -23.30  -23.30  -23.51  -23.34  -23.17  -23.35  -23.54  -23.54  -23.69
  450.00  -16.31  -16.33  -16.29  -16.25  -16.16  -16.03  -15.86  -15.79  -15.89  -15.98  -15.91  -15.98  -16.23  -16.71  -16.93  -16.94  -16.99  -17.29  -17.73  -17.82  -17.97  -18.13  -17.74  -17.88
  500.00  -11.49  -11.40  -11.15  -11.12  -11.21  -11.17  -11.02  -10.81  -10.75  -10.98  -10.71  -10.69  -10.64  -11.45  -11.64  -11.80  -11.88  -12.04  -12.55  -12.73  -12.82  -12.70  -12.89  -13.16
  550.00   -7.12   -7.23   -7.16   -7.22   -7.49   -7.75   -7.85   -7.85   -7.78   -7.71   -8.36   -8.58   -8.59   -7.71   -7.74   -7.36   -7.38   -7.42   -7.58   -7.96   -8.11   -7.86   -8.33   -8.77
  600.00   -2.97   -3.03   -2.84   -2.65   -2.81   -3.16   -3.44   -3.54   -3.54   -3.60   -4.50   -4.61   -4.49   -3.89   -3.64   -3.33   -3.44   -3.57   -3.45   -3.45   -3.55   -3.42   -3.85   -4.08
  650.00    0.72    0.56    0.80    1.28    1.45    1.32    1.14    1.04    1.10    1.16    0.79    0.76    0.82    1.09    0.96    1.00    1.02    0.88    0.73    0.80    0.83    0.89    0.67    0.70
  700.00    4.22    4.10    4.04    4.25    4.34    4.40    4.66    4.85    4.92    5.01    4.74    4.89    5.00    5.15    4.90    4.86    4.81    4.77    4.91    5.42    5.51    5.37    5.25    5.24
  750.00    8.81    8.79    8.69    8.52    8.35    8.21    8.17    8.30    8.44    8.53    8.63    8.89    9.11    8.92    8.79    8.97    9.18    9.52    9.70    9.84   10.18   10.17   10.23   10.47
  775.00   11.33   11.34   11.25   11.10   10.92   10.76   10.66   10.67   10.76   10.88   11.11   11.31   11.54   11.18   11.40   11.57   11.76   11.95   12.12   12.18   12.39   12.49   12.49   12.68
  800.00   13.80   13.85   13.78   13.65   13.51   13.40   13.28   13.22   13.26   13.39   13.72   13.85   13.87   13.64   13.98   14.15   14.38   14.54   14.34   14.59   14.62   14.68   14.72   14.83
  825.00   16.28   16.29   16.23   16.16   16.06   15.75   15.43   15.38   15.44   15.64   16.09   16.30   15.89   16.16   16.51   16.66   16.91   17.13   16.75   16.64   16.82   16.98   16.88   16.95
  850.00   18.67   18.52   18.27   18.06   17.78   17.30   17.05   17.14   17.33   17.42   17.74   17.28   17.85   18.59   18.97   19.15   19.41   19.65   19.07   18.77   18.97   18.97   18.67   18.71
  875.00   21.15   20.89   20.29   19.81   19.46   19.08   18.60   18.41   18.13   17.95   17.28   18.70   20.25   21.06   21.41   21.61   21.83   22.14   21.41   20.67   20.92   20.93   20.54   20.29
  900.00   22.97   22.60   21.73   21.04   20.28   18.82   18.04   17.86   17.48   18.15   19.31   21.09   22.66   23.56   23.85   24.09   24.25   24.57   23.59   22.40   22.47   22.67   21.96   22.02
  925.00   22.61   22.18   21.09   19.91   19.04   18.39   17.95   18.08   19.21   20.77   22.00   23.81   25.38   26.33   26.48   26.77   26.81   27.09   26.03   24.13   23.37   23.34   23.02   22.72
  950.00   25.23   24.66   23.28   22.00   21.17   20.50   20.01   19.77   20.59   22.21   23.40   25.19   26.75   27.70   27.88   28.15   28.20   28.51   27.47   25.64   24.88   24.81   24.57   24.38
  975.00   26.70   26.13   24.74   23.45   22.57   21.90   21.41   21.23   22.10   23.69   24.88   26.68   28.24   29.20   29.38   29.67   29.72   30.02   28.98   27.16   26.37   26.27   26.02   25.82
 1000.00   28.16   27.58   26.18   24.88   23.99   23.31   22.82   22.63   23.47   25.08   26.29   28.10   29.68   30.63   30.81   31.10   31.14   31.45   30.41   28.58   27.81   27.72   27.47   27.27
