#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.77  -12.95  -14.05  -14.69  -15.01  -14.61  -16.35  -18.65  -18.80  -18.13  -15.33  -12.66  -10.35   -9.25   -7.63   -6.76   -6.64   -8.43  -10.56  -12.54  -14.06  -14.00  -14.06  -14.63
    2.00  -17.90  -18.33  -18.85  -19.24  -20.44  -21.46  -21.74  -22.41  -22.36  -23.06  -25.10  -25.88  -23.54  -21.55  -20.59  -21.35  -21.05  -18.75  -18.13  -18.93  -19.35  -18.54  -18.35  -20.18
    3.00  -29.93  -30.98  -31.25  -30.53  -30.61  -32.14  -33.41  -33.83  -33.95  -33.50  -34.49  -36.50  -36.76  -35.55  -33.02  -32.13  -33.37  -34.54  -34.29  -33.31  -34.52  -35.90  -36.29  -37.00
   10.00  -50.37  -51.62  -52.96  -52.36  -51.33  -50.86  -51.32  -51.70  -51.37  -51.02  -51.02  -51.11  -51.53  -51.31  -50.91  -50.79  -50.43  -50.84  -51.31  -51.73  -52.36  -52.20  -51.44  -51.66
   20.00  -54.78  -54.93  -54.80  -55.45  -56.11  -56.19  -56.18  -56.19  -56.10  -56.14  -55.82  -55.63  -55.58  -55.40  -55.04  -54.75  -54.40  -54.31  -54.62  -55.15  -56.03  -56.60  -56.77  -56.16
   30.00  -56.19  -57.00  -57.01  -56.29  -55.87  -55.88  -56.54  -56.87  -56.45  -55.91  -55.91  -56.22  -56.74  -56.92  -56.58  -56.82  -57.32  -57.31  -56.75  -55.54  -54.73  -54.64  -55.09  -56.03
   50.00  -59.26  -58.78  -58.41  -58.02  -57.93  -58.24  -58.28  -58.55  -59.22  -59.55  -57.96  -57.10  -56.49  -56.65  -57.24  -57.88  -58.22  -58.41  -58.40  -58.19  -58.08  -58.06  -57.90  -57.77
   70.00  -56.80  -56.77  -57.08  -57.19  -56.93  -56.89  -57.04  -56.82  -56.50  -56.46  -56.98  -56.97  -56.83  -56.52  -56.15  -56.14  -56.33  -56.60  -56.91  -57.05  -56.77  -56.21  -55.66  -55.41
  100.00  -57.42  -57.04  -56.76  -56.96  -57.44  -57.44  -56.93  -56.27  -55.79  -55.74  -55.70  -55.86  -55.89  -55.80  -55.77  -55.92  -55.88  -55.53  -55.15  -54.95  -54.93  -55.09  -55.11  -55.23
  125.00  -54.80  -54.84  -54.78  -54.69  -54.90  -55.31  -55.60  -55.60  -55.17  -54.68  -54.30  -54.41  -54.36  -54.31  -54.25  -54.27  -54.36  -54.34  -54.21  -54.00  -53.63  -53.18  -52.82  -52.60
  150.00  -52.88  -52.57  -52.36  -52.18  -52.23  -52.61  -53.04  -53.33  -53.29  -52.88  -52.08  -52.05  -51.98  -51.98  -51.98  -51.98  -52.08  -52.16  -52.15  -52.06  -52.01  -51.88  -51.65  -51.24
  175.00  -50.91  -50.85  -50.82  -50.78  -50.66  -50.58  -50.61  -50.84  -51.24  -51.48  -51.63  -51.68  -51.59  -51.46  -51.22  -50.85  -50.61  -50.62  -50.72  -50.68  -50.74  -50.85  -51.21  -51.24
  200.00  -49.90  -50.36  -50.81  -51.18  -51.29  -51.31  -51.42  -51.52  -51.82  -52.16  -52.20  -52.25  -52.41  -52.72  -52.86  -52.80  -52.61  -52.53  -52.42  -52.12  -51.94  -51.94  -52.36  -52.52
  225.00  -52.89  -53.63  -54.45  -55.11  -55.35  -55.45  -55.65  -55.78  -55.74  -55.85  -56.26  -56.23  -56.28  -56.42  -56.43  -56.27  -55.99  -55.82  -55.72  -55.60  -55.54  -55.51  -55.75  -55.83
  250.00  -54.18  -55.19  -55.85  -56.36  -56.76  -56.89  -56.81  -56.90  -57.07  -57.23  -57.73  -57.73  -57.57  -57.28  -57.07  -57.04  -56.94  -56.67  -56.41  -56.19  -56.00  -55.83  -55.96  -56.09
  300.00  -49.42  -49.43  -49.62  -49.66  -49.57  -49.41  -49.18  -48.94  -48.76  -48.61  -48.50  -48.49  -48.56  -48.66  -48.71  -48.73  -48.78  -48.85  -48.93  -48.99  -49.05  -49.09  -49.22  -49.28
