#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.45   -8.21  -10.68  -13.41  -14.93  -15.62  -14.48  -11.25   -9.67  -11.31  -11.72   -9.62   -7.48   -7.72   -6.93   -7.62   -8.22   -7.11   -6.40   -5.29   -4.83   -4.70   -5.63   -6.70
    2.00   -5.30   -3.65   -3.03   -3.87   -5.67   -7.35   -8.84  -10.21  -10.34  -10.02  -10.97  -11.48  -10.85   -8.20   -4.32   -1.50   -0.09   -1.76   -4.15   -6.99   -8.58   -9.13   -6.37   -4.47
    3.00   -8.97  -10.14   -9.59   -8.91  -10.23  -11.48  -11.42  -12.78  -13.44  -12.91  -12.60  -13.33  -14.40  -14.55  -14.08  -15.16  -13.18  -10.37   -8.72  -10.11  -12.14  -13.42  -13.60  -12.14
   10.00  -45.20  -45.17  -44.33  -44.67  -44.85  -44.83  -44.56  -44.34  -43.89  -42.70  -43.33  -44.95  -45.27  -45.39  -45.67  -45.84  -44.64  -44.01  -43.25  -44.89  -45.78  -46.43  -46.30  -46.93
   20.00  -53.63  -53.42  -52.89  -52.65  -53.22  -53.87  -53.99  -53.44  -52.83  -53.12  -53.70  -53.65  -52.91  -52.45  -52.05  -52.01  -52.02  -52.61  -53.39  -53.33  -53.94  -54.33  -54.10  -52.97
   30.00  -56.69  -56.89  -57.00  -56.90  -56.57  -56.39  -55.79  -55.32  -55.46  -55.77  -56.45  -56.73  -56.33  -56.49  -56.94  -57.29  -56.64  -55.47  -55.78  -55.94  -55.48  -55.10  -54.81  -55.16
   50.00  -58.93  -58.82  -58.74  -58.89  -59.21  -59.32  -59.44  -59.79  -59.92  -59.66  -59.80  -59.58  -58.91  -58.22  -57.92  -58.42  -58.96  -58.85  -58.28  -58.52  -58.62  -58.53  -58.09  -58.24
   70.00  -61.19  -60.99  -60.60  -60.18  -59.95  -60.00  -60.21  -60.51  -60.87  -61.05  -60.93  -61.05  -61.15  -61.16  -60.83  -60.72  -60.65  -60.57  -59.93  -59.80  -59.93  -59.76  -59.29  -59.22
  100.00  -61.65  -61.66  -61.48  -61.24  -61.05  -60.92  -60.71  -60.60  -60.70  -60.76  -60.38  -60.75  -60.80  -60.76  -60.50  -60.13  -59.78  -59.90  -59.89  -59.42  -59.11  -59.02  -59.38  -59.69
  125.00  -57.89  -57.92  -57.96  -57.97  -58.06  -58.22  -58.18  -57.92  -57.81  -57.91  -58.01  -58.07  -58.01  -57.96  -57.86  -57.74  -57.32  -57.18  -57.38  -57.25  -57.01  -56.79  -56.51  -56.49
  150.00  -56.05  -56.10  -56.21  -56.32  -56.54  -57.00  -57.33  -57.27  -56.96  -56.78  -56.06  -56.08  -56.30  -56.66  -56.69  -56.88  -56.65  -56.34  -56.63  -56.66  -56.57  -56.45  -54.91  -54.09
  175.00  -61.12  -61.48  -61.55  -61.55  -61.79  -62.26  -62.90  -63.32  -63.25  -62.99  -62.64  -62.52  -62.32  -62.44  -61.84  -61.24  -60.97  -60.39  -59.51  -58.93  -58.73  -58.76  -58.17  -57.60
  200.00  -61.94  -62.61  -63.02  -62.93  -62.71  -62.67  -62.85  -63.52  -64.32  -64.81  -65.39  -65.49  -65.08  -64.78  -64.60  -64.07  -63.37  -63.23  -63.15  -62.19  -60.36  -59.64  -59.73  -58.53
  225.00  -60.06  -60.29  -60.41  -60.66  -60.83  -60.74  -60.67  -60.68  -60.71  -60.80  -61.11  -61.04  -60.95  -60.67  -60.48  -60.50  -60.55  -60.74  -60.55  -60.31  -61.50  -61.86  -61.16  -60.09
  250.00  -55.37  -55.32  -55.45  -55.65  -55.74  -55.68  -55.37  -55.06  -55.00  -54.95  -54.91  -55.05  -55.32  -55.38  -55.25  -55.14  -55.24  -55.58  -55.94  -56.80  -57.40  -57.72  -57.94  -57.87
  300.00  -45.60  -45.67  -45.54  -45.48  -45.50  -45.36  -45.11  -44.94  -44.87  -44.98  -44.64  -44.67  -44.65  -44.66  -44.93  -45.21  -45.58  -45.61  -45.45  -45.74  -46.08  -46.31  -46.86  -47.54
  350.00  -37.45  -37.63  -37.70  -37.62  -37.34  -36.99  -36.82  -36.67  -36.41  -36.16  -36.27  -36.14  -36.11  -36.02  -36.11  -36.30  -36.48  -36.30  -36.24  -36.42  -36.69  -37.01  -37.37  -37.97
  400.00  -29.60  -29.55  -29.54  -29.60  -29.70  -29.84  -30.03  -30.20  -30.15  -29.84  -29.74  -29.68  -29.88  -29.74  -29.55  -29.46  -29.12  -29.11  -29.76  -30.27  -30.03  -29.58  -29.72  -30.05
  450.00  -22.31  -22.17  -22.19  -22.27  -22.27  -22.27  -22.32  -22.41  -22.54  -22.69  -23.02  -23.16  -23.29  -23.38  -23.40  -23.40  -23.39  -23.48  -23.72  -23.80  -23.51  -22.97  -23.13  -23.42
  500.00  -16.05  -15.96  -16.04  -16.10  -16.00  -15.87  -15.84  -15.83  -15.89  -16.02  -16.11  -16.21  -16.32  -16.44  -16.52  -16.59  -16.67  -16.82  -17.03  -17.14  -17.05  -17.12  -17.63  -18.13
  550.00  -10.39  -10.36  -10.43  -10.53  -10.52  -10.45  -10.40  -10.32  -10.25  -10.21   -9.94   -9.97  -10.07  -10.21  -10.35  -10.45  -10.68  -11.23  -11.59  -11.77  -12.10  -12.65  -12.94  -13.41
  600.00   -5.74   -5.62   -5.71   -5.83   -5.93   -6.00   -5.99   -5.92   -5.94   -6.03   -5.51   -5.43   -5.35   -5.52   -6.05   -6.53   -6.95   -7.82   -8.10   -8.46   -9.13   -9.67   -9.31   -9.41
  650.00   -5.11   -4.90   -4.45   -3.83   -3.67   -3.89   -4.06   -4.12   -4.24   -4.34   -3.87   -3.50   -3.34   -3.50   -3.71   -3.79   -3.67   -3.76   -3.78   -3.87   -4.01   -4.19   -4.53   -4.63
