#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.60  -12.71  -14.19  -15.74  -15.54  -15.57  -17.54  -18.11  -15.55  -12.19  -10.03  -10.38  -10.38  -10.89  -11.75  -12.51  -12.04  -12.03  -11.53  -11.38  -11.54  -11.58  -12.12  -13.38
    2.00  -14.30  -14.50  -13.91  -13.26  -13.71  -13.56  -12.86  -13.12  -14.87  -16.30  -16.31  -14.09  -13.18  -12.97  -10.59   -8.91   -8.28   -6.76   -8.31  -10.53  -10.30   -9.76   -7.57   -6.19
    3.00  -17.12  -18.27  -20.06  -21.48  -22.60  -22.32  -22.02  -22.61  -22.30  -21.22  -20.81  -18.82  -18.52  -20.10  -19.82  -18.19  -16.81  -15.94  -14.33  -16.17  -17.85  -17.49  -18.65  -18.38
   10.00  -39.71  -39.98  -39.07  -39.09  -39.64  -39.87  -40.51  -41.35  -40.86  -39.93  -39.88  -40.44  -40.82  -40.09  -38.47  -38.51  -38.79  -38.81  -39.21  -40.35  -40.52  -39.46  -39.92  -40.28
   20.00  -47.05  -46.93  -47.32  -47.53  -47.41  -47.58  -47.23  -46.40  -46.70  -47.91  -47.80  -46.74  -45.55  -45.91  -46.66  -46.56  -46.41  -46.16  -45.92  -45.70  -45.83  -46.49  -46.50  -47.05
   30.00  -51.81  -52.37  -52.47  -52.22  -51.67  -51.87  -52.21  -51.65  -50.68  -50.58  -51.45  -52.33  -52.72  -52.69  -52.54  -52.36  -52.24  -52.36  -52.18  -51.75  -51.26  -50.76  -50.84  -51.07
   50.00  -58.82  -58.91  -58.80  -58.73  -58.61  -58.26  -58.06  -58.40  -59.01  -58.98  -58.31  -57.48  -57.27  -57.30  -57.64  -58.42  -58.87  -58.73  -58.85  -59.04  -58.80  -58.41  -58.40  -58.26
   70.00  -62.35  -62.01  -61.88  -62.04  -62.21  -62.30  -62.22  -62.08  -62.10  -62.30  -62.87  -63.12  -63.38  -63.47  -63.08  -62.36  -62.17  -62.15  -61.80  -61.70  -62.07  -62.63  -63.09  -63.51
  100.00  -63.90  -64.09  -64.29  -64.46  -64.42  -64.38  -64.61  -65.03  -65.31  -65.51  -65.62  -65.18  -64.46  -63.98  -64.32  -65.19  -65.56  -65.35  -65.32  -65.09  -64.42  -64.05  -64.06  -64.28
  125.00  -63.64  -63.45  -63.38  -63.48  -63.53  -63.43  -63.20  -63.08  -62.99  -62.91  -63.25  -63.73  -64.10  -64.06  -63.60  -63.30  -63.66  -64.11  -64.17  -63.98  -63.80  -63.34  -62.99  -62.99
  150.00  -59.61  -59.39  -59.27  -59.38  -59.53  -59.54  -59.23  -58.92  -58.78  -58.46  -58.21  -58.29  -58.65  -58.92  -59.04  -58.99  -59.04  -59.29  -59.57  -59.71  -59.86  -59.98  -59.51  -59.33
  175.00  -57.80  -57.46  -57.12  -57.02  -57.09  -57.22  -57.03  -56.64  -56.56  -56.63  -56.25  -55.98  -56.03  -55.96  -55.74  -55.48  -55.52  -55.77  -55.99  -56.10  -56.36  -56.70  -56.77  -56.87
  200.00  -55.81  -55.49  -55.06  -54.71  -54.51  -54.53  -54.51  -54.33  -54.15  -54.16  -54.35  -54.39  -54.58  -54.67  -54.64  -54.42  -54.10  -54.02  -54.18  -54.22  -54.16  -53.99  -53.80  -53.66
  225.00  -51.41  -51.35  -51.24  -51.19  -51.14  -51.11  -51.09  -51.01  -50.82  -50.69  -50.71  -50.62  -50.55  -50.50  -50.50  -50.49  -50.34  -50.24  -50.25  -50.22  -50.16  -50.05  -50.09  -49.90
  250.00  -46.37  -46.41  -46.36  -46.38  -46.48  -46.63  -46.81  -46.91  -46.84  -46.70  -46.67  -46.60  -46.47  -46.31  -46.16  -46.04  -45.86  -45.69  -45.65  -45.65  -45.66  -45.60  -45.57  -45.40
  300.00  -36.10  -36.30  -36.44  -36.54  -36.64  -36.79  -36.98  -37.13  -37.18  -37.16  -37.09  -37.13  -37.16  -37.13  -37.07  -37.04  -36.98  -36.85  -36.74  -36.71  -36.74  -36.81  -36.89  -36.90
  350.00  -28.39  -28.63  -28.67  -28.59  -28.51  -28.51  -28.57  -28.59  -28.52  -28.45  -28.58  -28.49  -28.42  -28.40  -28.42  -28.47  -28.52  -28.48  -28.41  -28.34  -28.26  -28.25  -28.11  -28.17
