#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.59  -12.94  -13.32  -17.48  -19.94  -19.22  -18.82  -18.46  -18.46  -17.96  -17.30  -16.28  -14.90  -13.08  -12.24  -12.00  -11.85  -12.11  -13.36  -16.47  -17.39  -15.83  -12.57  -12.24
    2.00  -18.72  -19.89  -20.61  -18.76  -19.23  -20.29  -21.63  -22.19  -21.86  -21.86  -22.58  -21.86  -22.03  -20.48  -19.16  -17.91  -16.61  -15.68  -15.93  -16.64  -16.37  -18.05  -22.13  -23.59
    3.00  -27.19  -26.62  -27.73  -29.36  -29.61  -28.56  -27.90  -28.20  -28.76  -28.98  -28.26  -27.01  -27.70  -28.22  -28.10  -27.29  -25.97  -26.08  -26.53  -26.47  -27.60  -26.54  -25.22  -27.37
   10.00  -44.71  -44.04  -43.78  -45.20  -46.39  -46.23  -45.85  -45.11  -44.60  -44.57  -44.35  -44.57  -45.18  -45.52  -45.23  -44.44  -43.83  -44.05  -44.83  -45.68  -46.02  -46.16  -46.67  -46.52
   20.00  -51.33  -50.84  -50.26  -49.65  -49.53  -49.64  -49.78  -49.87  -49.65  -49.32  -49.65  -49.72  -50.17  -50.26  -50.34  -50.39  -50.50  -50.33  -50.26  -50.25  -50.05  -49.85  -49.57  -50.53
   30.00  -52.02  -52.39  -52.86  -53.18  -53.52  -54.01  -54.31  -54.27  -53.88  -53.48  -53.73  -53.81  -53.48  -52.51  -51.75  -51.31  -51.51  -52.00  -52.50  -53.32  -53.90  -53.89  -53.50  -53.00
   50.00  -58.47  -58.14  -57.98  -58.07  -58.36  -58.58  -58.56  -58.32  -58.28  -58.21  -58.09  -57.89  -57.93  -57.96  -58.03  -57.89  -57.55  -57.35  -57.37  -57.32  -57.10  -57.33  -57.34  -57.59
   70.00  -63.37  -63.57  -63.82  -63.77  -63.78  -64.01  -64.39  -64.56  -64.64  -64.51  -63.23  -62.34  -62.07  -62.15  -62.49  -62.70  -62.44  -61.93  -61.83  -62.20  -62.40  -62.57  -62.91  -63.22
  100.00  -68.56  -68.68  -68.96  -69.07  -68.84  -68.48  -68.18  -67.90  -67.67  -67.52  -67.43  -67.03  -66.63  -66.06  -65.66  -65.66  -65.82  -65.93  -65.75  -65.57  -65.37  -64.95  -64.71  -64.64
  125.00  -65.20  -64.96  -64.98  -65.16  -65.28  -65.21  -65.02  -64.75  -64.46  -64.23  -64.24  -64.12  -64.12  -63.94  -63.56  -63.30  -63.33  -63.60  -63.73  -63.68  -63.72  -63.77  -63.44  -63.45
  150.00  -61.80  -61.45  -61.29  -61.49  -61.49  -61.30  -61.07  -60.65  -60.32  -60.51  -61.39  -61.93  -62.20  -62.12  -62.01  -61.97  -61.73  -61.29  -60.99  -60.82  -60.81  -61.12  -60.94  -61.10
  175.00  -60.99  -60.93  -60.72  -60.56  -60.34  -60.10  -59.91  -60.00  -60.09  -59.90  -60.11  -59.82  -60.23  -60.99  -61.32  -60.59  -60.11  -60.24  -60.26  -60.20  -59.97  -60.23  -60.78  -61.27
  200.00  -56.09  -56.25  -56.34  -56.33  -56.42  -56.45  -56.62  -56.93  -57.23  -57.50  -58.10  -59.00  -59.47  -59.16  -58.40  -58.03  -58.53  -58.83  -58.79  -58.57  -58.66  -58.61  -58.58  -58.56
  225.00  -50.51  -50.59  -50.87  -51.17  -51.52  -51.85  -52.36  -52.98  -53.34  -53.54  -53.13  -53.01  -52.90  -53.03  -53.20  -53.31  -53.22  -53.33  -53.40  -53.39  -53.31  -53.20  -53.22  -53.04
  250.00  -46.30  -46.23  -46.28  -46.41  -46.70  -47.01  -47.27  -47.41  -47.48  -47.57  -47.28  -47.16  -46.83  -46.67  -46.84  -46.91  -46.89  -46.80  -47.00  -47.17  -47.09  -47.04  -47.12  -46.87
  300.00  -36.22  -36.33  -36.45  -36.55  -36.70  -37.01  -37.21  -37.21  -37.26  -37.07  -36.89  -36.72  -36.54  -36.17  -35.85  -36.46  -36.73  -36.77  -36.55  -36.12  -36.28  -36.41  -36.08  -35.86
  350.00  -27.41  -27.52  -27.65  -27.74  -27.70  -27.66  -27.73  -27.88  -27.95  -27.92  -27.63  -27.56  -27.70  -27.90  -28.06  -28.19  -28.19  -28.07  -28.07  -28.31  -28.36  -28.04  -27.94  -27.93
  400.00  -19.82  -19.89  -19.91  -19.94  -19.92  -19.92  -19.97  -19.95  -19.75  -19.56  -19.58  -19.91  -20.04  -20.12  -20.47  -20.69  -20.82  -20.91  -20.99  -21.03  -21.03  -21.08  -21.21  -21.17
  450.00  -13.48  -13.53  -13.52  -13.50  -13.48  -13.46  -13.40  -13.27  -13.23  -13.11  -12.78  -12.74  -13.07  -13.46  -13.76  -13.91  -14.13  -14.39  -14.62  -14.73  -14.63  -14.52  -14.48  -14.47
  500.00   -7.75   -7.96   -8.14   -8.29   -8.35   -8.30   -8.06   -7.71   -7.64   -7.72   -7.77   -7.56   -7.48   -7.69   -7.96   -8.16   -8.31   -8.44   -8.67   -8.91   -9.05   -9.17   -9.32   -9.39
  550.00   -2.54   -2.63   -2.86   -3.12   -3.37   -3.52   -3.52   -3.37   -3.25   -3.21   -3.42   -3.21   -3.03   -3.02   -3.10   -3.37   -3.68   -3.83   -3.91   -3.95   -3.95   -4.06   -4.09   -4.35
  600.00    0.38    0.86    1.17    1.26    1.23    1.13    0.98    0.87    0.85    0.84    0.73    0.76    0.92    1.10    1.28    1.11    0.78    0.49    0.24    0.09    0.04    0.00    0.22    0.17
  650.00    4.36    4.28    4.31    4.37    4.43    4.46    4.41    4.30    4.37    4.46    4.28    4.28    4.42    4.61    4.90    4.95    4.85    4.63    4.27    3.93    3.71    3.62    3.88    4.04
  700.00    9.22    8.95    8.65    8.38    8.13    7.90    7.63    7.38    7.35    7.42    7.06    7.22    7.48    7.75    8.00    7.91    8.05    8.18    8.09    7.95    7.84    7.76    7.53    7.37
  750.00   13.70   13.44   13.13   12.83   12.56   12.26   11.93   11.60   11.41   11.31   11.15   11.23   11.35   11.37   11.65   12.01   12.24   12.44   12.88   12.95   12.86   12.72   12.02   11.84
  775.00   15.72   15.49   15.28   15.06   14.86   14.60   14.29   14.00   13.80   13.67   13.61   13.63   13.64   13.83   14.28   14.67   14.91   14.98   15.25   15.44   15.38   15.23   14.70   14.47
  800.00   17.85   17.66   17.49   17.31   17.15   16.93   16.64   16.36   16.17   16.04   16.15   16.02   15.99   16.41   16.87   17.28   17.52   17.56   17.59   17.86   17.86   17.73   17.37   17.11
  825.00   20.13   19.95   19.80   19.63   19.44   19.24   18.99   18.72   18.49   18.38   18.48   18.45   18.34   18.98   19.47   19.86   20.07   20.07   19.98   20.16   20.25   20.13   19.92   19.62
  850.00   22.38   22.16   21.96   21.79   21.63   21.42   21.18   20.93   20.75   20.58   20.65   20.65   20.77   21.48   22.01   22.43   22.62   22.57   22.33   22.29   22.47   22.41   22.43   22.05
  875.00   24.45   24.26   24.05   23.82   23.61   23.37   23.07   22.73   22.45   22.32   22.11   21.96   23.19   23.92   24.42   24.84   25.09   25.05   24.81   24.58   24.56   24.49   24.49   24.17
  900.00   26.24   25.88   25.52   25.11   24.68   24.17   23.61   23.11   22.76   22.57   22.30   24.13   25.59   26.35   26.84   27.24   27.45   27.43   27.18   26.79   26.53   26.42   26.30   25.90
  925.00   26.01   25.31   24.36   23.50   22.86   22.28   21.84   21.68   21.77   23.36   24.79   26.95   28.52   29.31   29.76   30.11   30.18   29.94   29.30   28.45   27.61   26.91   26.45   25.67
  950.00   28.22   27.68   26.87   26.10   25.46   24.95   24.56   24.26   23.99   24.62   26.11   28.25   29.77   30.54   31.00   31.35   31.47   31.32   30.89   30.26   29.44   28.70   28.26   27.63
