#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.88  -10.60  -10.86  -11.16  -10.51   -9.44   -9.03   -8.82   -8.78   -9.46  -10.29   -8.77   -6.46   -5.40   -4.03   -3.33   -3.44   -3.17   -1.91   -2.05   -3.76   -5.78   -7.14   -6.13
    2.00   -1.99   -3.52   -4.02   -5.49   -7.43   -7.94   -8.25   -8.32   -8.17   -5.68   -5.21   -7.60   -8.18   -6.68   -3.25   -0.99    0.16    0.50   -0.46   -0.05    0.60    0.16    0.22   -0.52
    3.00   -9.51  -10.85  -11.67  -11.01  -12.47  -13.98  -15.44  -16.23  -16.84  -15.53  -11.99  -11.06  -12.50  -14.47  -14.56  -13.35  -12.53  -10.60   -9.66  -10.44  -11.10  -10.28  -11.03  -10.44
   10.00  -39.87  -40.58  -40.91  -39.50  -38.91  -39.16  -39.74  -40.54  -40.66  -40.08  -40.02  -40.07  -40.21  -39.50  -38.86  -37.86  -37.17  -37.34  -38.69  -39.13  -40.12  -39.88  -41.08  -40.83
   20.00  -45.59  -45.53  -45.68  -46.22  -47.20  -47.42  -46.89  -46.51  -46.45  -46.26  -46.18  -46.21  -46.50  -47.00  -47.23  -47.67  -47.86  -46.51  -45.30  -45.25  -45.41  -46.58  -46.78  -47.17
   30.00  -52.41  -52.54  -52.11  -51.29  -50.81  -50.80  -50.90  -51.06  -51.91  -52.81  -52.88  -52.41  -52.12  -51.85  -51.77  -51.64  -52.05  -52.89  -53.03  -52.80  -52.37  -51.48  -51.31  -52.56
   50.00  -58.44  -58.37  -58.18  -58.06  -57.88  -57.79  -58.26  -58.72  -58.70  -58.28  -57.69  -57.13  -56.98  -57.14  -57.46  -57.69  -57.82  -57.71  -57.34  -57.47  -58.44  -59.56  -59.83  -58.86
   70.00  -61.24  -61.18  -60.94  -60.95  -61.10  -61.04  -61.11  -61.48  -61.87  -61.90  -61.54  -61.36  -61.24  -61.20  -61.19  -61.28  -61.40  -61.55  -61.66  -61.06  -60.56  -60.33  -61.40  -61.61
  100.00  -62.33  -62.59  -62.79  -62.65  -62.47  -62.30  -62.03  -61.80  -61.78  -61.79  -61.99  -62.20  -62.38  -62.62  -62.81  -62.98  -63.25  -63.31  -63.20  -62.78  -61.90  -61.39  -61.50  -61.69
  125.00  -60.27  -60.23  -60.72  -61.22  -61.44  -61.43  -61.29  -61.09  -61.06  -61.06  -61.04  -61.00  -60.52  -59.85  -59.23  -58.92  -59.20  -59.75  -60.37  -61.21  -61.68  -61.45  -60.45  -60.47
  150.00  -65.63  -65.47  -65.35  -65.60  -66.17  -66.62  -66.70  -66.46  -66.25  -66.10  -66.10  -65.98  -65.87  -65.59  -65.07  -64.39  -64.09  -64.25  -64.69  -65.44  -66.04  -66.15  -65.24  -64.73
  175.00  -64.91  -64.69  -64.35  -64.12  -64.17  -64.39  -64.62  -64.75  -64.86  -64.99  -65.35  -65.40  -65.57  -65.61  -65.53  -65.36  -65.20  -65.09  -65.05  -65.05  -65.06  -65.09  -65.32  -65.18
  200.00  -60.25  -60.27  -60.10  -59.79  -59.58  -59.62  -59.74  -59.79  -59.79  -59.79  -59.73  -59.66  -59.66  -59.67  -59.71  -59.73  -59.67  -59.58  -59.50  -59.44  -59.45  -59.54  -59.82  -59.81
  225.00  -54.73  -54.85  -54.85  -54.68  -54.46  -54.37  -54.37  -54.36  -54.26  -54.16  -54.05  -54.02  -54.12  -54.29  -54.51  -54.66  -54.67  -54.57  -54.42  -54.29  -54.25  -54.32  -54.31  -54.33
  250.00  -49.42  -49.57  -49.65  -49.61  -49.50  -49.49  -49.56  -49.61  -49.58  -49.51  -49.55  -49.48  -49.49  -49.53  -49.62  -49.67  -49.66  -49.60  -49.48  -49.38  -49.32  -49.34  -49.24  -49.30
  300.00  -39.84  -39.93  -39.94  -39.88  -39.74  -39.66  -39.72  -39.83  -39.89  -39.92  -40.03  -39.96  -39.86  -39.74  -39.68  -39.65  -39.61  -39.57  -39.51  -39.47  -39.52  -39.60  -39.54  -39.55
  350.00  -31.03  -31.18  -31.30  -31.33  -31.22  -31.12  -31.15  -31.23  -31.28  -31.30  -31.06  -31.07  -31.07  -31.04  -31.05  -31.06  -31.02  -30.94  -30.85  -30.74  -30.70  -30.78  -30.99  -30.98
  400.00  -23.08  -23.22  -23.35  -23.46  -23.46  -23.39  -23.38  -23.43  -23.46  -23.44  -23.18  -23.16  -23.14  -23.11  -23.13  -23.16  -23.11  -23.01  -22.91  -22.85  -22.91  -23.02  -23.35  -23.43
  450.00  -15.82  -16.01  -16.20  -16.42  -16.56  -16.64  -16.69  -16.70  -16.68  -16.66  -16.46  -16.48  -16.47  -16.42  -16.45  -16.52  -16.39  -16.15  -15.97  -15.90  -16.01  -16.10  -16.44  -16.56
  500.00  -10.06  -10.34  -10.53  -10.69  -10.77  -10.88  -10.97  -10.99  -10.99  -11.04  -10.84  -10.88  -10.95  -10.96  -11.07  -11.17  -10.99  -10.77  -10.55  -10.40  -10.48  -10.55  -11.05  -11.26
  550.00   -6.50   -6.69   -6.89   -6.98   -6.76   -6.46   -6.41   -6.35   -6.29   -6.35   -6.19   -6.32   -6.52   -6.52   -6.42   -6.38   -6.33   -6.14   -5.83   -5.51   -5.48   -5.50   -5.91   -6.19
  600.00   -3.29   -3.22   -3.08   -2.96   -2.81   -2.63   -2.52   -2.45   -2.41   -2.45   -2.63   -2.54   -2.56   -2.52   -2.43   -2.42   -2.31   -2.14   -1.93   -1.57   -1.46   -1.22   -1.06   -1.27
  650.00    0.53    0.67    0.98    1.22    1.24    1.23    1.20    1.24    1.29    1.30    0.98    1.37    1.49    1.41    1.33    1.00    0.54    0.40    0.37    0.40    0.19    0.14    0.94    1.81
  700.00    4.98    4.81    4.97    5.27    5.33    5.24    5.08    4.96    4.86    4.82    4.63    5.20    5.53    5.31    4.73    4.86    5.22    5.50    5.65    5.67    5.56    5.32    5.30    5.10
  750.00    9.53    9.13    9.08    9.26    9.38    9.29    9.16    9.10    9.06    9.08    9.23    9.31    8.84    9.16    9.78   10.31   10.74   11.05   11.19   11.20   11.12   10.81   10.81   10.24
  775.00   11.93   11.64   11.45   11.46   11.54   11.50   11.40   11.33   11.29   11.28   11.63   11.29   11.21   11.77   12.42   13.01   13.44   13.77   13.88   13.87   13.76   13.40   13.24   12.53
  800.00   14.43   14.18   13.85   13.65   13.63   13.60   13.53   13.47   13.43   13.44   13.72   13.27   13.75   14.33   15.03   15.65   16.10   16.40   16.53   16.50   16.33   15.90   15.48   14.75
  825.00   16.87   16.55   16.08   15.83   15.73   15.64   15.53   15.47   15.44   15.48   15.52   15.60   16.26   16.88   17.58   18.18   18.64   18.97   19.09   19.08   18.86   18.33   17.64   16.80
  850.00   19.25   18.76   18.18   17.88   17.68   17.48   17.28   17.16   17.21   17.22   16.94   18.05   18.73   19.36   20.09   20.69   21.16   21.49   21.61   21.56   21.34   20.71   19.67   18.69
  875.00   21.63   20.86   20.15   19.73   19.43   19.10   18.80   18.65   18.56   18.27   19.19   20.41   21.15   21.81   22.53   23.11   23.59   23.91   24.05   23.99   23.77   23.09   21.76   20.55
  900.00   23.55   22.41   21.48   20.73   20.24   19.93   19.70   19.68   19.47   20.62   21.67   23.02   23.74   24.39   25.13   25.69   26.14   26.38   26.49   26.38   26.05   25.27   23.71   22.19
  925.00   24.79   23.95   23.01   22.00   21.22   20.74   20.45   20.29   21.65   23.13   24.25   25.60   26.34   26.97   27.72   28.28   28.74   28.94   28.99   28.80   28.33   27.44   25.73   24.27
  950.00   25.78   25.09   24.24   23.31   22.56   22.02   21.77   22.00   23.56   25.05   26.17   27.58   28.27   28.90   29.67   30.20   30.69   30.83   30.82   30.51   29.85   28.85   27.29   25.90
  975.00   27.60   26.87   25.86   24.80   24.02   23.53   23.26   23.28   24.85   26.43   27.53   28.90   29.60   30.21   30.93   31.46   31.92   32.12   32.15   31.94   31.49   30.56   28.80   27.35
 1000.00   29.12   28.39   27.40   26.36   25.58   25.09   24.81   24.82   26.36   27.88   28.97   30.34   31.05   31.67   32.39   32.93   33.39   33.59   33.65   33.47   33.03   32.12   30.34   28.89
