#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.99   -7.01   -9.39   -9.21   -7.12   -4.67   -3.89   -2.90   -2.76   -3.71   -3.23   -3.66   -4.31   -4.57   -3.76   -4.15   -4.42   -3.12   -1.26   -0.16   -0.39   -0.56   -1.31   -2.99
    2.00   -3.32   -3.78   -4.39   -5.68   -9.04  -12.33  -14.73  -13.06   -7.49   -4.42   -4.20   -4.50   -3.62   -4.49   -5.34   -3.39   -1.72   -1.18   -3.33   -5.76   -7.50   -7.58   -5.02   -2.59
    3.00  -11.92  -11.58  -12.81  -13.77  -15.49  -16.56  -17.19  -18.28  -19.12  -17.49  -13.69  -11.33  -11.04  -12.15  -13.86  -14.24  -13.62  -11.00   -8.61   -8.39  -10.98  -13.85  -16.06  -14.98
   10.00  -39.88  -40.46  -39.63  -39.57  -39.97  -39.52  -39.02  -38.31  -38.27  -38.84  -39.44  -40.22  -40.89  -41.59  -41.80  -41.52  -39.58  -37.78  -37.54  -37.67  -39.11  -40.64  -40.46  -40.83
   20.00  -47.19  -46.44  -46.10  -46.10  -46.87  -47.35  -47.35  -47.36  -47.63  -47.55  -46.07  -46.03  -46.53  -46.62  -46.70  -46.73  -46.96  -46.86  -46.64  -46.58  -45.99  -45.83  -46.54  -46.71
   30.00  -51.11  -51.21  -51.43  -50.94  -50.55  -50.86  -51.37  -51.62  -51.81  -51.85  -51.29  -50.83  -50.87  -50.77  -50.91  -51.44  -51.90  -52.10  -51.37  -50.99  -51.05  -51.33  -51.50  -51.49
   50.00  -56.66  -57.27  -57.61  -58.03  -58.08  -57.60  -57.40  -57.33  -57.20  -56.82  -57.54  -57.36  -57.21  -57.17  -57.27  -57.30  -57.62  -57.86  -57.47  -56.78  -56.84  -56.90  -56.08  -56.10
   70.00  -59.48  -59.39  -59.17  -58.95  -58.96  -58.98  -59.09  -59.17  -59.33  -59.39  -58.77  -58.39  -58.40  -58.75  -58.97  -58.93  -58.91  -59.18  -59.48  -59.42  -59.20  -59.29  -59.58  -59.24
  100.00  -57.89  -57.84  -57.72  -57.57  -57.50  -57.42  -57.50  -57.80  -58.22  -58.62  -58.84  -58.80  -58.48  -58.42  -58.65  -58.86  -58.71  -58.72  -59.08  -59.43  -59.36  -59.30  -59.36  -59.60
  125.00  -56.84  -56.78  -56.80  -56.89  -56.93  -56.90  -56.81  -56.77  -56.84  -56.89  -57.37  -57.87  -57.96  -57.73  -57.68  -57.99  -57.95  -57.72  -57.71  -57.99  -58.06  -58.00  -58.01  -57.97
  150.00  -58.26  -58.72  -58.91  -58.99  -58.84  -58.65  -58.35  -57.87  -57.70  -57.75  -58.30  -58.87  -59.25  -59.48  -59.48  -59.53  -59.58  -59.58  -59.49  -59.63  -59.80  -59.85  -60.03  -60.16
  175.00  -58.80  -59.37  -59.96  -60.39  -60.48  -60.52  -60.71  -60.57  -60.39  -60.48  -60.41  -61.03  -61.65  -62.21  -62.63  -62.63  -62.57  -62.68  -62.81  -62.83  -62.62  -62.53  -63.23  -64.14
  200.00  -59.88  -60.46  -61.31  -62.05  -62.40  -62.34  -62.28  -62.32  -62.44  -62.43  -62.40  -62.49  -62.81  -63.11  -63.39  -63.54  -63.44  -63.26  -63.16  -63.25  -63.53  -63.45  -63.48  -63.21
  225.00  -58.29  -58.51  -58.65  -58.74  -58.81  -58.96  -59.15  -59.12  -58.87  -58.88  -58.79  -58.68  -58.51  -58.53  -58.58  -58.64  -58.63  -58.60  -58.49  -58.42  -58.41  -58.33  -58.16  -58.12
  250.00  -54.68  -54.65  -54.48  -54.26  -54.05  -53.96  -53.96  -53.98  -53.89  -53.64  -53.40  -53.33  -53.20  -52.96  -52.72  -52.71  -52.74  -52.80  -52.64  -52.47  -52.46  -52.46  -52.36  -52.28
  300.00  -44.32  -44.15  -43.96  -43.80  -43.69  -43.57  -43.53  -43.53  -43.55  -43.67  -43.85  -43.74  -43.36  -42.77  -42.30  -42.17  -42.15  -42.18  -42.25  -42.21  -41.98  -41.80  -42.10  -41.94
  350.00  -34.86  -34.86  -34.84  -34.81  -34.79  -34.81  -34.77  -34.72  -34.68  -34.58  -34.14  -34.00  -33.93  -33.89  -33.65  -33.31  -33.00  -32.91  -32.90  -32.91  -32.92  -32.90  -32.85  -32.80
  400.00  -27.07  -26.95  -26.93  -26.92  -26.85  -26.83  -26.86  -26.85  -26.77  -26.66  -26.20  -26.04  -26.02  -26.00  -25.96  -25.82  -25.54  -25.27  -25.10  -25.07  -25.12  -25.15  -24.96  -24.87
  450.00  -20.33  -20.06  -19.93  -19.84  -19.87  -19.98  -20.02  -19.88  -19.75  -19.73  -19.48  -19.40  -19.35  -19.39  -19.39  -19.29  -19.14  -18.93  -18.67  -18.38  -18.33  -18.42  -18.35  -18.12
  500.00  -14.59  -14.22  -13.94  -13.75  -13.68  -13.75  -13.97  -14.07  -13.94  -13.79  -13.60  -13.63  -13.54  -13.42  -13.42  -13.41  -13.41  -13.31  -13.15  -12.90  -12.76  -12.83  -12.91  -12.79
  550.00  -10.02   -9.86   -9.66   -9.61   -9.65   -9.58   -9.53   -9.51   -9.33   -9.03   -8.90   -8.68   -8.53   -8.29   -8.16   -8.12   -8.29   -8.39   -8.37   -8.26   -8.17   -8.13   -7.90   -7.97
  600.00   -6.45   -6.16   -6.03   -6.20   -6.46   -6.58   -6.61   -6.53   -6.26   -5.81   -5.80   -5.20   -4.95   -4.71   -4.43   -3.95   -3.84   -3.78   -3.83   -3.94   -4.08   -4.19   -3.80   -3.76
  650.00   -2.67   -2.43   -2.33   -2.41   -2.48   -2.52   -2.62   -2.68   -2.60   -2.34   -2.40   -1.84   -1.58   -1.45   -1.24   -0.72   -0.35    0.08    0.43    0.57    0.53    0.37    0.45    0.38
  700.00    2.04    2.05    2.05    2.04    2.01    1.95    1.89    1.87    1.91    2.00    1.92    2.25    2.44    2.61    2.87    3.22    3.57    3.92    4.33    4.64    4.70    4.63    4.32    4.23
  750.00    6.77    6.95    7.02    6.98    6.88    6.79    6.72    6.72    6.77    6.88    6.97    7.12    7.30    7.47    7.75    8.05    8.14    8.27    8.45    8.49    8.37    8.21    7.88    7.92
  775.00    8.85    9.05    9.15    9.14    9.04    8.96    8.93    8.96    9.02    9.09    9.29    9.49    9.66    9.85   10.14   10.41   10.30   10.27   10.30   10.20    9.97    9.76    9.60    9.66
  800.00   10.94   11.05   11.06   10.96   10.84   10.78   10.81   10.90   10.98   11.05   11.33   11.59   11.71   11.94   12.26   12.44   12.20   12.06   11.92   11.72   11.40   11.12   11.39   11.40
  825.00   12.67   12.62   12.36   12.05   11.85   11.88   12.06   12.35   12.55   12.67   13.06   13.39   13.46   13.79   14.10   14.05   13.74   13.58   13.29   13.01   12.63   12.33   13.14   13.10
  850.00   13.25   13.03   12.54   12.21   12.16   12.35   12.69   13.13   13.41   13.51   14.25   14.72   14.93   15.23   15.65   15.57   15.07   14.41   14.09   13.85   13.53   13.22   14.19   14.20
  875.00   12.84   12.54   12.19   12.10   12.25   12.46   12.77   13.22   13.43   13.42   14.55   15.38   14.28   12.72   13.87   15.04   15.11   14.81   14.00   13.90   13.84   13.59   13.98   13.99
  900.00   12.27   11.96   11.74   11.81   12.07   12.26   12.48   12.71   12.73   12.02   12.56   12.50   12.33   12.34   11.99   12.19   12.46   13.48   13.52   13.34   13.47   13.14   12.64   12.40
  925.00   11.65   11.20   11.20   11.29   11.42   11.45   11.46   11.63   11.23   11.63   11.92   12.47   12.42   12.43   12.51   12.76   12.80   12.28   12.21   12.42   12.33   12.17   11.44   11.03
  950.00   11.51   11.56   11.62   11.67   11.73   11.61   11.47   11.17   11.64   12.03   12.29   12.91   13.46   13.68   13.63   13.81   13.78   13.27   12.60   12.04   11.61   11.25   10.72   10.53
  975.00   12.49   12.59   12.69   12.76   12.77   12.62   12.65   13.09   13.66   14.29   14.21   14.69   15.12   15.15   14.90   15.13   15.16   14.66   14.16   13.64   13.10   12.83   12.49   12.28
