#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.14   -8.07   -9.94  -11.51  -12.10  -12.60  -12.14  -11.46  -11.11  -10.89  -10.87   -9.44   -8.27   -5.77   -5.00   -6.25   -6.74   -6.61   -5.38   -3.84   -3.58   -2.50   -2.12   -2.21
    2.00  -15.49  -15.09  -14.71  -14.83  -16.33  -18.69  -20.23  -20.24  -19.29  -18.88  -19.09  -18.70  -19.04  -17.98  -15.73  -15.85  -15.78  -16.24  -18.07  -18.80  -18.44  -17.10  -15.13  -14.30
    3.00  -26.09  -26.17  -26.15  -25.56  -24.46  -24.67  -25.79  -28.39  -29.65  -28.78  -28.01  -27.06  -27.61  -27.52  -27.42  -27.34  -26.98  -26.95  -27.33  -28.05  -29.10  -30.16  -30.33  -29.61
   10.00  -46.70  -46.76  -46.31  -46.08  -46.33  -46.15  -45.59  -45.93  -45.86  -46.10  -46.93  -47.74  -47.86  -47.39  -46.76  -46.68  -46.02  -46.10  -46.36  -45.69  -45.43  -44.99  -45.90  -46.31
   20.00  -53.51  -54.32  -55.34  -55.77  -55.35  -54.87  -54.56  -54.16  -54.02  -54.14  -53.56  -53.67  -54.11  -54.06  -53.71  -53.27  -52.91  -52.46  -52.31  -53.19  -54.00  -54.45  -54.38  -54.44
   30.00  -57.56  -57.63  -57.62  -57.85  -58.13  -58.53  -58.84  -58.94  -58.54  -57.84  -57.89  -56.79  -56.07  -56.37  -56.80  -57.49  -58.01  -58.12  -58.03  -57.88  -57.63  -57.28  -56.79  -56.48
   50.00  -60.74  -60.46  -60.41  -60.65  -60.85  -60.72  -60.32  -59.96  -59.58  -59.52  -59.94  -60.41  -60.77  -60.97  -61.03  -60.58  -60.07  -59.78  -59.54  -59.12  -58.88  -58.48  -58.36  -58.50
   70.00  -60.14  -60.11  -59.78  -59.47  -59.67  -60.22  -60.52  -60.43  -60.11  -59.69  -58.98  -58.72  -58.82  -58.98  -59.09  -59.01  -58.70  -58.58  -58.58  -58.41  -58.44  -58.76  -58.82  -59.21
  100.00  -61.06  -61.48  -61.95  -62.31  -62.27  -62.02  -61.94  -61.99  -61.95  -62.01  -61.90  -61.76  -61.68  -61.38  -60.91  -60.88  -60.87  -60.97  -61.28  -61.47  -61.25  -60.94  -60.98  -60.92
  125.00  -63.38  -63.44  -63.57  -63.54  -63.36  -63.37  -63.44  -63.46  -63.26  -62.89  -62.67  -62.79  -63.15  -63.50  -63.45  -63.47  -63.50  -63.28  -63.08  -63.21  -63.23  -62.46  -61.32  -61.32
  150.00  -64.88  -65.24  -65.50  -65.82  -66.10  -66.02  -65.67  -65.63  -65.87  -66.01  -65.75  -65.20  -64.77  -64.68  -64.57  -64.40  -64.40  -64.22  -63.84  -63.71  -64.07  -64.23  -63.31  -63.03
  175.00  -66.14  -66.37  -66.44  -66.41  -66.26  -66.33  -66.49  -66.39  -66.12  -66.03  -66.52  -66.66  -66.81  -66.90  -67.08  -66.93  -66.90  -67.07  -67.16  -67.21  -67.27  -67.20  -67.35  -66.92
  200.00  -63.88  -63.74  -63.67  -63.62  -63.51  -63.33  -63.25  -63.32  -63.43  -63.56  -63.94  -64.22  -64.57  -64.72  -64.86  -65.12  -65.27  -65.15  -64.82  -64.39  -64.20  -64.11  -64.03  -64.00
  225.00  -59.19  -59.13  -59.28  -59.51  -59.48  -59.26  -59.12  -59.16  -59.30  -59.36  -59.03  -59.01  -58.99  -58.94  -58.87  -58.72  -58.64  -58.60  -58.55  -58.49  -58.41  -58.37  -58.26  -58.34
  250.00  -54.45  -54.41  -54.32  -54.13  -54.07  -54.16  -54.25  -54.29  -54.28  -54.20  -53.61  -53.40  -53.19  -52.99  -52.94  -53.07  -53.04  -52.77  -52.65  -52.57  -52.57  -52.76  -53.14  -53.53
  300.00  -44.50  -44.49  -44.44  -44.38  -44.34  -44.29  -44.33  -44.37  -44.28  -44.19  -43.80  -43.63  -43.61  -43.64  -43.70  -43.66  -43.59  -43.51  -43.47  -43.39  -43.46  -43.92  -44.55  -44.74
  350.00  -35.44  -35.43  -35.55  -35.72  -35.94  -36.07  -36.10  -36.08  -36.02  -35.97  -35.87  -35.72  -35.54  -35.34  -35.13  -34.90  -34.80  -34.75  -34.81  -34.85  -34.87  -34.94  -35.28  -35.52
  400.00  -27.61  -27.80  -27.90  -28.01  -28.19  -28.32  -28.30  -28.20  -28.12  -28.11  -28.12  -28.14  -28.06  -27.90  -27.73  -27.57  -27.40  -27.25  -27.21  -27.27  -27.18  -27.37  -27.83  -27.95
  450.00  -21.19  -21.23  -21.20  -21.25  -21.36  -21.46  -21.49  -21.46  -21.41  -21.37  -21.50  -21.55  -21.50  -21.38  -21.25  -21.21  -21.17  -21.16  -21.28  -21.49  -21.64  -21.78  -21.89  -21.90
  500.00  -15.86  -15.78  -15.70  -15.65  -15.64  -15.67  -15.70  -15.75  -15.79  -15.76  -15.76  -15.84  -15.86  -15.84  -15.78  -15.88  -15.91  -16.09  -16.28  -16.34  -16.44  -16.37  -16.12  -16.23
  550.00  -10.34  -10.32  -10.22  -10.10  -10.05  -10.06  -10.10  -10.15  -10.22  -10.26  -10.46  -10.56  -10.60  -10.61  -10.68  -10.81  -11.00  -11.28  -11.53  -11.51  -11.79  -11.77  -11.17  -11.24
  600.00   -4.99   -5.02   -4.94   -4.83   -4.78   -4.76   -4.73   -4.70   -4.69   -4.70   -4.88   -5.02   -5.10   -5.22   -5.42   -5.80   -6.31   -6.88   -7.29   -7.35   -7.51   -7.40   -6.93   -6.95
