#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.37  -20.97  -22.06  -22.58  -22.88  -22.05  -20.53  -19.63  -18.87  -17.53  -16.58  -16.49  -15.87  -15.02  -15.80  -16.21  -16.85  -17.89  -18.54  -18.57  -18.35  -18.41  -19.30  -20.53
    2.00    1.65    1.94    1.45    1.18   -0.08   -1.39   -1.26   -0.32    0.21    1.07    3.88    4.95    6.48    7.57    8.19    7.93    6.85    5.10    3.36    2.46    1.79    1.64    3.02    2.49
    3.00    5.72    5.35    1.91   -1.17   -3.77   -5.97   -7.54   -8.43   -8.78   -7.95   -6.85   -6.65   -5.64   -2.01    1.53    4.43    6.18    5.82    4.59    3.04    1.93    1.55    3.20    1.21
   10.00  -55.77  -56.46  -57.87  -57.94  -56.70  -55.42  -55.32  -55.33  -54.98  -54.25  -53.86  -52.72  -51.75  -51.54  -52.79  -54.03  -54.33  -54.39  -54.32  -54.36  -54.23  -53.84  -53.22  -53.15
   20.00  -62.85  -62.60  -62.26  -62.30  -62.32  -62.11  -62.51  -62.96  -62.69  -62.46  -62.71  -63.33  -63.31  -62.66  -62.26  -62.24  -62.24  -61.96  -61.53  -61.42  -61.49  -62.42  -63.22  -63.98
   30.00  -65.68  -65.73  -65.46  -65.52  -65.78  -65.74  -65.26  -64.92  -65.08  -65.15  -64.22  -64.42  -65.39  -65.96  -65.50  -65.10  -65.02  -64.76  -64.46  -63.80  -63.04  -62.33  -62.39  -63.47
   50.00  -66.48  -66.75  -66.38  -66.06  -66.13  -66.33  -66.01  -65.65  -65.39  -64.87  -64.68  -64.82  -64.86  -64.83  -65.13  -65.41  -65.76  -66.22  -66.73  -67.02  -67.22  -67.27  -67.52  -67.35
   70.00  -66.83  -66.63  -66.83  -67.20  -67.29  -67.56  -67.76  -67.67  -67.70  -67.53  -67.20  -67.02  -67.40  -67.70  -67.57  -67.36  -67.28  -66.60  -65.44  -64.80  -64.61  -64.43  -64.89  -65.31
  100.00  -63.28  -63.61  -63.69  -63.51  -63.50  -63.75  -64.08  -64.24  -64.11  -63.82  -64.23  -64.24  -64.02  -63.65  -63.55  -63.66  -63.82  -64.01  -64.52  -65.02  -65.02  -64.56  -63.82  -63.53
  125.00  -61.42  -61.62  -61.81  -61.63  -61.26  -60.91  -60.75  -60.80  -60.92  -60.86  -60.28  -59.81  -59.49  -59.34  -59.37  -59.58  -59.96  -60.19  -60.41  -60.72  -60.97  -61.06  -60.97  -61.08
  150.00  -60.16  -59.71  -59.66  -59.86  -60.03  -59.77  -59.52  -59.59  -59.85  -60.18  -59.25  -59.02  -59.02  -59.12  -58.91  -58.35  -58.16  -58.62  -59.38  -60.09  -60.41  -60.28  -59.90  -60.04
  175.00  -67.02  -66.42  -65.72  -65.27  -65.06  -64.72  -64.54  -64.50  -64.34  -64.34  -63.86  -63.92  -64.04  -64.18  -64.06  -63.64  -63.14  -62.51  -62.08  -62.19  -62.91  -63.66  -63.17  -62.65
  200.00  -67.13  -67.20  -67.12  -66.87  -66.58  -66.21  -65.86  -65.57  -65.20  -64.82  -64.62  -64.24  -64.05  -64.02  -63.98  -63.84  -63.66  -63.46  -63.28  -63.01  -62.91  -63.22  -63.29  -63.72
  225.00  -62.25  -62.30  -62.40  -62.49  -62.57  -62.62  -62.62  -62.50  -62.22  -61.96  -62.18  -62.02  -61.85  -61.71  -61.65  -61.60  -61.51  -61.28  -60.97  -60.50  -59.97  -59.68  -59.74  -59.81
  250.00  -57.28  -57.30  -57.46  -57.64  -57.75  -57.77  -57.75  -57.72  -57.69  -57.64  -57.91  -57.84  -57.76  -57.66  -57.64  -57.68  -57.77  -57.80  -57.72  -57.46  -57.02  -56.43  -55.92  -55.45
