#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.09   -6.72   -8.08   -8.35   -8.16   -8.59   -9.65  -10.81  -10.33   -8.51   -7.74   -7.89   -6.93   -5.64   -5.46   -5.34   -5.10   -4.63   -4.56   -5.03   -5.46   -5.43   -5.79   -5.68
    2.00   -1.94   -1.91   -3.95   -4.87   -4.75   -5.50   -5.51   -6.31   -8.78   -9.64   -8.00   -6.20   -5.40   -4.70   -2.28   -0.64   -0.29    0.85    1.11    0.12   -2.64   -4.16   -3.47   -3.12
    3.00   -5.75   -6.86   -8.04  -10.05   -9.26   -8.81   -9.86  -10.49  -11.77  -13.93  -13.35  -11.84  -11.28  -12.00  -11.64  -10.06   -8.65   -7.96   -7.41   -6.44   -6.66   -7.67   -7.46   -8.02
   10.00  -38.17  -39.14  -40.70  -40.73  -39.94  -39.50  -39.11  -38.94  -38.41  -37.84  -37.74  -37.13  -36.32  -36.53  -37.65  -37.96  -37.71  -37.43  -37.13  -36.82  -36.54  -36.87  -37.48  -37.43
   20.00  -48.82  -47.98  -48.02  -48.52  -48.61  -48.25  -48.25  -48.46  -48.78  -48.38  -48.71  -49.20  -49.20  -48.46  -47.28  -46.84  -46.58  -46.90  -47.58  -48.04  -48.39  -48.21  -47.51  -47.16
   30.00  -53.80  -53.81  -53.07  -52.13  -51.82  -51.14  -50.69  -50.93  -51.69  -52.42  -52.79  -53.39  -53.78  -53.97  -53.14  -52.39  -52.10  -51.52  -51.04  -51.00  -51.02  -51.39  -51.66  -51.64
   50.00  -56.21  -56.66  -56.86  -57.02  -57.38  -57.87  -57.96  -57.37  -56.31  -55.99  -56.16  -56.67  -56.98  -57.50  -57.91  -57.15  -56.07  -55.55  -55.63  -56.19  -56.76  -56.87  -57.05  -56.78
   70.00  -58.85  -59.15  -59.48  -59.35  -59.09  -59.10  -59.49  -59.79  -59.61  -59.20  -58.88  -59.27  -59.52  -59.19  -59.24  -59.46  -59.44  -59.27  -59.12  -59.05  -59.04  -58.94  -59.06  -59.21
  100.00  -59.79  -59.69  -59.77  -60.05  -60.16  -60.03  -59.78  -59.88  -60.21  -60.31  -60.36  -60.14  -60.20  -60.20  -59.83  -59.63  -59.55  -59.68  -59.86  -59.99  -60.07  -60.07  -59.82  -59.89
  125.00  -58.19  -57.96  -57.69  -57.64  -57.83  -58.01  -58.09  -58.13  -58.38  -58.77  -58.77  -58.85  -59.00  -59.34  -59.54  -59.63  -59.48  -59.25  -59.19  -59.23  -59.22  -59.21  -58.39  -58.54
  150.00  -56.93  -56.94  -56.91  -56.94  -57.28  -57.77  -58.29  -58.86  -59.57  -60.22  -59.39  -59.30  -59.40  -59.74  -60.00  -60.22  -60.39  -60.36  -60.16  -59.98  -59.86  -59.88  -59.38  -59.40
  175.00  -59.00  -59.07  -59.19  -59.32  -59.62  -60.06  -60.37  -60.67  -61.06  -61.47  -61.88  -62.06  -62.00  -62.13  -62.32  -62.19  -61.97  -61.70  -61.29  -60.78  -60.25  -59.83  -60.29  -60.81
  200.00  -58.53  -58.30  -58.45  -58.61  -58.67  -58.68  -58.81  -59.07  -59.26  -59.48  -60.23  -60.32  -60.31  -60.31  -60.33  -60.37  -60.43  -60.52  -60.58  -60.55  -60.36  -60.05  -60.60  -60.50
  225.00  -55.14  -55.11  -55.16  -55.23  -55.29  -55.41  -55.38  -55.30  -55.13  -54.92  -55.17  -55.11  -54.99  -54.82  -54.69  -54.61  -54.58  -54.60  -54.66  -54.78  -54.86  -54.83  -55.21  -55.07
  250.00  -50.67  -51.07  -51.33  -51.40  -51.25  -50.96  -50.80  -50.66  -50.39  -50.29  -50.33  -50.26  -50.11  -49.89  -49.66  -49.45  -49.28  -49.21  -49.24  -49.33  -49.41  -49.44  -49.52  -49.44
  300.00  -41.28  -41.35  -41.22  -41.10  -41.10  -41.14  -41.09  -40.90  -40.62  -40.40  -40.46  -40.34  -40.15  -39.93  -39.74  -39.57  -39.37  -39.19  -39.06  -39.07  -39.20  -39.31  -39.44  -39.34
  350.00  -32.54  -32.77  -32.76  -32.30  -31.67  -31.30  -31.19  -31.16  -31.08  -30.96  -31.13  -31.02  -30.91  -30.82  -30.74  -30.68  -30.63  -30.59  -30.54  -30.55  -30.65  -30.77  -31.08  -31.15
  400.00  -24.90  -25.00  -25.10  -25.05  -24.75  -24.22  -23.61  -23.12  -22.72  -22.49  -22.56  -22.55  -22.43  -22.24  -22.12  -22.11  -22.17  -22.27  -22.34  -22.37  -22.42  -22.43  -22.66  -22.78
