#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -21.37  -22.49  -23.62  -23.62  -22.67  -21.50  -21.67  -21.53  -21.13  -20.69  -20.14  -20.92  -21.57  -20.94  -19.99  -19.56  -19.05  -18.46  -19.89  -20.23  -19.94  -19.78  -18.88  -19.11
    2.00  -18.70  -21.03  -22.34  -22.22  -24.09  -26.80  -28.25  -27.01  -23.58  -21.64  -21.45  -20.00  -19.70  -20.97  -21.37  -21.13  -20.50  -19.17  -21.81  -22.62  -22.32  -21.23  -20.74  -20.35
    3.00  -23.47  -22.54  -24.60  -26.11  -26.72  -27.25  -28.32  -29.95  -30.91  -30.81  -29.37  -27.36  -25.57  -24.27  -23.50  -25.00  -27.09  -26.61  -24.91  -25.74  -27.80  -28.34  -28.96  -28.38
   10.00  -46.78  -48.05  -49.16  -49.61  -48.84  -47.75  -45.93  -45.16  -45.94  -46.22  -45.76  -45.24  -45.51  -46.47  -47.99  -48.64  -48.15  -47.39  -47.25  -46.65  -46.16  -45.92  -45.18  -45.58
   20.00  -54.62  -54.39  -54.43  -54.58  -54.66  -54.35  -54.04  -54.36  -53.95  -53.33  -53.45  -53.35  -53.06  -52.76  -52.56  -53.09  -54.13  -54.61  -54.41  -53.62  -52.99  -52.74  -52.88  -53.03
   30.00  -56.24  -55.99  -54.80  -54.32  -55.75  -56.64  -56.49  -56.39  -56.68  -56.84  -56.84  -56.57  -56.63  -56.73  -56.78  -56.59  -56.55  -56.73  -57.16  -57.47  -57.50  -57.32  -56.77  -56.48
   50.00  -58.58  -58.13  -58.47  -59.33  -59.60  -59.34  -59.62  -59.70  -59.20  -58.89  -59.21  -59.54  -59.86  -60.19  -60.38  -60.50  -60.63  -60.41  -59.98  -59.68  -59.48  -59.27  -59.67  -59.76
   70.00  -59.74  -60.26  -60.47  -60.40  -60.68  -61.15  -61.30  -61.36  -61.59  -61.62  -61.71  -61.63  -61.50  -61.29  -61.15  -60.91  -60.72  -60.84  -60.95  -60.72  -60.55  -60.43  -60.31  -60.49
  100.00  -61.71  -61.47  -61.32  -61.10  -60.79  -60.42  -60.44  -60.67  -60.91  -61.18  -60.88  -60.48  -60.25  -60.30  -60.22  -60.11  -60.13  -60.13  -60.31  -60.56  -60.74  -60.92  -60.90  -60.96
  125.00  -59.90  -60.29  -60.75  -60.75  -60.46  -60.31  -60.30  -60.22  -60.13  -60.23  -60.09  -60.48  -60.53  -60.30  -60.27  -60.25  -60.02  -59.80  -59.76  -59.76  -59.76  -59.88  -60.04  -60.30
  150.00  -59.80  -59.37  -59.37  -59.97  -60.47  -60.41  -60.38  -60.61  -60.65  -60.42  -59.74  -59.87  -60.46  -60.99  -61.20  -61.49  -61.80  -61.79  -61.73  -61.89  -62.03  -61.70  -61.22  -61.07
  175.00  -62.52  -62.72  -62.48  -62.07  -61.90  -61.96  -62.19  -62.37  -62.42  -62.61  -62.76  -62.86  -62.82  -62.84  -62.94  -63.05  -63.22  -63.30  -63.21  -63.07  -63.15  -63.39  -63.58  -63.67
  200.00  -63.47  -63.30  -62.99  -62.75  -62.57  -62.12  -61.58  -61.40  -61.60  -61.83  -62.26  -62.28  -62.35  -62.57  -62.92  -63.18  -63.30  -63.25  -63.08  -62.88  -62.84  -62.87  -62.90  -62.93
  225.00  -58.80  -59.04  -59.19  -59.28  -59.31  -59.21  -59.05  -58.78  -58.44  -58.42  -58.92  -58.99  -58.96  -59.03  -59.17  -59.29  -59.38  -59.46  -59.49  -59.35  -59.01  -58.80  -58.84  -58.90
  250.00  -53.49  -53.67  -53.82  -53.92  -53.99  -54.03  -54.03  -54.01  -53.89  -53.69  -53.74  -53.74  -53.72  -53.72  -53.76  -53.79  -53.78  -53.75  -53.79  -53.86  -53.87  -53.75  -53.62  -53.59
  300.00  -43.49  -43.47  -43.56  -43.72  -43.92  -44.12  -44.20  -44.16  -44.02  -43.83  -43.49  -43.33  -43.15  -42.99  -42.89  -42.86  -42.87  -42.89  -42.92  -42.96  -43.08  -43.21  -43.14  -43.11
  350.00  -34.68  -34.71  -34.81  -34.94  -35.09  -35.21  -35.26  -35.18  -35.04  -34.93  -34.83  -34.76  -34.63  -34.43  -34.20  -33.97  -33.77  -33.69  -33.68  -33.70  -33.77  -33.87  -33.84  -33.73
