#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.64  -10.93  -10.60  -13.20  -15.58  -17.23  -17.80  -14.17  -12.10  -13.80  -14.59  -14.54  -12.92  -10.07   -8.57   -8.95   -9.58   -9.04   -8.42   -8.00   -7.91   -9.00  -11.18  -12.57
    2.00  -13.80  -15.05  -15.21  -15.86  -16.82  -16.56  -15.85  -16.63  -16.96  -16.38  -15.91  -14.66  -15.13  -15.75  -15.06  -13.78  -11.81  -10.49  -12.55  -15.26  -16.75  -15.65  -14.00  -13.47
    3.00  -20.31  -21.55  -21.50  -21.18  -21.93  -24.73  -26.41  -26.15  -24.19  -21.95  -21.74  -21.88  -23.04  -23.46  -23.53  -22.59  -21.96  -19.88  -18.55  -19.83  -21.17  -21.88  -22.36  -23.01
   10.00  -42.27  -40.77  -40.46  -41.53  -42.54  -43.58  -43.71  -43.27  -42.15  -41.04  -42.27  -43.38  -43.24  -42.68  -42.33  -42.67  -42.36  -41.45  -42.18  -43.28  -44.54  -44.65  -44.58  -44.35
   20.00  -48.45  -48.79  -49.25  -49.00  -49.14  -49.68  -49.97  -48.71  -48.20  -48.84  -48.95  -48.70  -48.35  -48.40  -48.56  -48.57  -48.52  -48.43  -47.91  -47.93  -48.49  -49.38  -49.69  -50.07
   30.00  -53.03  -51.91  -51.56  -52.25  -52.63  -52.46  -52.59  -52.71  -52.50  -52.22  -52.07  -51.66  -52.17  -52.56  -52.46  -52.31  -52.49  -53.54  -53.57  -53.29  -51.86  -51.25  -51.53  -51.99
   50.00  -55.86  -56.61  -56.90  -57.14  -56.85  -56.82  -57.14  -57.09  -57.25  -56.79  -56.74  -56.76  -56.82  -56.62  -56.77  -57.15  -56.79  -56.25  -56.11  -56.41  -57.10  -56.93  -56.25  -56.20
   70.00  -60.67  -61.22  -61.58  -61.08  -60.50  -59.35  -59.24  -59.27  -59.32  -59.93  -60.47  -60.41  -60.36  -60.06  -59.55  -59.16  -59.31  -59.39  -59.72  -59.50  -59.36  -59.57  -59.67  -59.42
  100.00  -60.96  -60.77  -61.13  -61.72  -62.21  -62.25  -61.59  -61.41  -61.47  -61.60  -61.57  -61.26  -61.02  -60.90  -61.03  -61.03  -60.93  -60.77  -60.50  -60.68  -60.59  -60.33  -60.22  -59.95
  125.00  -60.72  -60.67  -60.35  -60.13  -60.01  -60.40  -60.52  -60.38  -60.38  -60.47  -60.58  -60.56  -60.34  -60.03  -59.81  -59.89  -59.82  -59.98  -59.51  -59.33  -59.09  -58.82  -58.79  -58.54
  150.00  -60.03  -59.80  -59.66  -59.68  -59.40  -59.23  -59.02  -58.50  -58.13  -57.89  -57.52  -57.69  -57.85  -58.03  -58.06  -58.22  -58.20  -58.44  -58.16  -57.62  -57.15  -56.98  -56.44  -56.63
  175.00  -56.99  -57.20  -57.16  -57.11  -57.05  -56.91  -56.99  -56.93  -56.58  -56.38  -55.73  -55.26  -55.18  -55.40  -55.57  -55.52  -55.44  -55.60  -56.03  -56.17  -56.16  -55.86  -54.75  -54.46
  200.00  -54.61  -54.67  -54.71  -54.61  -54.47  -54.36  -54.68  -55.24  -55.57  -55.73  -54.52  -54.07  -53.49  -52.81  -52.66  -52.68  -53.03  -52.60  -53.50  -53.78  -54.56  -55.06  -54.39  -54.19
  225.00  -51.73  -51.42  -51.29  -51.50  -51.54  -51.58  -51.99  -52.60  -53.04  -53.26  -51.92  -51.82  -51.91  -51.56  -51.37  -51.31  -52.56  -52.22  -52.74  -53.03  -53.41  -53.68  -54.00  -54.14
  250.00  -47.94  -47.93  -47.99  -48.16  -48.40  -48.58  -48.60  -48.59  -48.74  -48.97  -49.48  -49.67  -49.61  -49.90  -50.12  -50.05  -50.07  -49.99  -49.28  -49.43  -49.75  -50.01  -50.54  -51.03
  300.00  -40.21  -40.28  -40.36  -40.49  -40.85  -41.09  -41.07  -41.09  -40.95  -40.79  -41.44  -41.43  -41.55  -41.67  -41.71  -41.70  -41.53  -41.49  -41.59  -41.55  -41.29  -41.08  -41.33  -41.31
  350.00  -31.79  -31.80  -31.88  -32.00  -32.11  -32.01  -31.85  -31.82  -31.90  -31.87  -32.16  -32.37  -32.53  -32.65  -32.78  -32.90  -32.81  -32.69  -32.88  -32.70  -32.61  -32.63  -32.85  -33.00
  400.00  -23.81  -23.79  -23.81  -23.91  -24.01  -23.99  -23.98  -24.08  -24.26  -24.32  -24.42  -24.66  -24.78  -24.72  -24.60  -24.55  -24.67  -24.80  -24.97  -24.77  -24.65  -24.57  -24.75  -24.90
  450.00  -17.03  -16.83  -16.72  -16.86  -17.04  -17.08  -17.14  -17.29  -17.48  -17.62  -17.52  -17.73  -17.99  -18.01  -17.82  -17.52  -17.53  -18.04  -18.16  -17.98  -17.78  -17.70  -18.00  -18.19
  500.00  -12.83  -12.50  -12.10  -12.01  -12.05  -12.06  -12.06  -12.04  -12.05  -12.13  -12.41  -12.76  -13.28  -13.53  -13.37  -12.84  -12.25  -12.66  -12.67  -12.78  -12.48  -12.40  -12.33  -12.37
  550.00   -8.38   -8.60   -8.69   -8.59   -8.37   -8.36   -8.34   -8.08   -7.85   -7.78   -8.77   -8.87   -9.05   -9.30   -9.30   -8.96   -8.18   -7.65   -7.80   -8.28   -8.02   -7.89   -7.84   -7.73
  600.00   -3.33   -3.66   -4.00   -4.06   -3.92   -4.04   -4.18   -4.02   -3.78   -3.77   -4.60   -4.47   -4.39   -4.29   -4.03   -3.78   -3.30   -2.88   -2.99   -3.54   -3.42   -3.42   -3.61   -3.42
  650.00    1.20    0.94    0.46    0.29    0.48    0.37    0.23    0.36    0.60    0.68    0.65    0.61    0.58    0.71    0.86    0.91    0.66   -0.03    0.70    0.36    0.27    0.44    0.56    0.72
  700.00    5.12    4.78    4.39    4.20    4.25    4.14    3.97    4.12    4.62    4.97    5.49    5.49    5.43    5.49    5.49    5.55    5.18    4.24    5.22    4.84    4.47    4.44    4.38    4.32
  750.00    9.31    9.18    8.90    8.65    8.53    8.40    8.25    8.26    8.45    8.64    9.50    9.69   10.03   10.26   10.29    9.63    9.01    8.47    8.74    8.70    8.19    7.95    7.99    7.53
  775.00   11.64   11.44   11.12   10.84   10.70   10.54   10.39   10.34   10.43   10.48   11.08   11.25   11.77   12.21   11.68   11.14   11.24   10.81   10.68   10.74   10.26    9.81    9.51    9.46
  800.00   13.77   13.48   13.12   12.77   12.65   12.57   12.49   12.38   12.30   12.20   12.41   12.25   12.57   12.81   13.00   13.43   13.81   13.21   12.95   12.87   12.32   11.69   11.41   10.78
  825.00   15.69   15.38   14.94   14.56   14.51   14.48   14.33   14.13   14.00   13.83   13.44   12.49   13.16   14.22   15.20   15.93   16.38   15.38   15.07   14.95   14.31   13.58   13.40   12.30
  850.00   17.70   17.22   16.63   16.23   16.15   16.04   15.82   15.64   15.55   15.32   14.00   14.49   15.59   16.61   17.64   18.40   18.86   17.34   17.12   16.79   16.32   15.76   15.19   13.56
  875.00   19.65   19.05   18.36   17.80   17.49   17.17   16.91   16.77   16.59   16.07   15.67   16.86   17.98   19.07   20.09   20.83   21.28   20.20   19.42   18.83   18.42   18.00   16.24   14.99
  900.00   20.97   20.23   19.56   19.00   18.62   18.34   18.10   17.88   17.60   17.71   18.03   19.31   20.44   21.55   22.57   23.29   23.73   22.79   21.78   21.09   20.64   20.22   17.60   16.60
  925.00   21.37   20.27   19.57   18.99   18.49   18.06   17.81   17.79   18.62   20.34   20.76   22.03   23.19   24.30   25.36   26.07   26.46   25.45   24.24   23.46   22.91   22.42   19.43   18.64
  950.00   23.17   22.12   21.43   20.95   20.57   20.19   19.93   19.79   19.95   21.72   22.12   23.40   24.51   25.60   26.61   27.30   27.75   26.80   25.63   24.93   24.42   23.95   21.02   20.17
