#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.93   -7.08   -4.94   -3.21   -3.01   -3.67   -4.17   -4.57   -4.64   -5.38   -6.01   -6.69   -5.33   -3.50   -3.52   -4.47   -4.32   -2.26   -0.78   -0.48   -3.20   -5.54   -5.53   -5.10
    2.00   -2.13   -4.47   -6.96   -9.70  -13.00  -12.90  -11.39   -9.24   -7.26   -6.24   -6.83   -7.66   -8.28   -8.70   -7.59   -4.69   -4.00   -3.98   -4.88   -5.65   -5.07   -3.40   -2.50   -3.91
    3.00  -13.51  -12.68  -12.77  -12.22  -12.97  -15.56  -17.34  -18.28  -17.00  -14.51  -12.87  -11.40  -10.92  -11.54  -13.39  -15.08  -14.77  -13.20  -11.44  -10.63  -12.42  -13.09  -12.52  -12.23
   10.00  -38.46  -39.22  -39.52  -38.71  -38.80  -39.03  -39.39  -39.99  -40.30  -40.62  -40.49  -40.25  -39.29  -38.58  -38.31  -37.96  -37.67  -37.58  -37.72  -37.85  -38.52  -39.66  -40.54  -39.32
   20.00  -48.76  -49.38  -49.71  -49.30  -48.43  -48.78  -49.54  -49.48  -48.70  -47.83  -47.57  -47.98  -48.23  -48.69  -49.14  -49.01  -48.62  -48.82  -48.80  -47.98  -48.17  -48.65  -47.53  -46.78
   30.00  -51.89  -52.22  -53.10  -53.91  -53.95  -53.24  -52.69  -52.71  -52.78  -52.73  -52.50  -52.88  -52.97  -52.99  -52.55  -51.86  -51.50  -50.78  -51.18  -51.94  -52.32  -53.02  -53.64  -53.49
   50.00  -56.93  -56.88  -56.67  -56.72  -57.09  -57.45  -57.69  -57.87  -57.89  -57.73  -57.23  -56.47  -55.72  -55.78  -56.22  -56.41  -56.25  -56.67  -57.05  -56.81  -56.22  -56.18  -56.64  -57.07
   70.00  -60.39  -60.57  -60.62  -60.75  -60.52  -59.93  -59.48  -59.33  -59.32  -59.36  -59.83  -60.08  -60.11  -60.09  -59.76  -59.58  -59.30  -58.70  -58.13  -58.34  -59.22  -59.75  -59.66  -59.35
  100.00  -61.01  -61.15  -61.16  -60.99  -60.78  -60.47  -60.10  -59.83  -59.57  -59.29  -58.97  -58.81  -58.79  -59.01  -59.34  -59.56  -59.75  -59.75  -59.68  -59.26  -58.89  -58.18  -57.68  -57.98
  125.00  -59.72  -59.25  -59.05  -58.78  -58.47  -58.04  -57.59  -57.31  -57.26  -57.36  -57.49  -57.52  -57.46  -57.25  -56.91  -56.49  -56.36  -56.37  -56.67  -56.86  -57.04  -56.92  -56.41  -55.80
  150.00  -59.56  -58.85  -58.34  -57.99  -57.85  -57.75  -57.46  -56.97  -56.55  -56.25  -55.90  -55.83  -55.80  -55.97  -56.17  -56.00  -55.68  -55.29  -55.22  -55.45  -55.81  -56.14  -56.36  -55.92
  175.00  -60.56  -60.01  -59.44  -59.03  -58.78  -58.50  -58.23  -57.93  -57.72  -57.62  -57.49  -57.25  -56.72  -56.26  -56.29  -56.43  -56.49  -56.11  -55.46  -55.16  -55.28  -55.68  -55.77  -55.34
  200.00  -58.53  -58.17  -57.77  -57.58  -57.48  -57.39  -57.39  -57.44  -57.50  -57.59  -57.43  -57.45  -57.11  -56.43  -55.90  -55.89  -56.33  -56.75  -56.70  -56.35  -56.09  -56.16  -56.38  -56.07
  225.00  -54.00  -53.97  -53.81  -53.79  -53.94  -54.24  -54.67  -55.21  -55.76  -56.13  -56.33  -56.44  -56.71  -56.83  -56.63  -56.24  -55.61  -55.23  -55.17  -55.19  -55.20  -55.21  -55.72  -55.62
  250.00  -49.03  -49.23  -49.37  -49.51  -49.85  -50.44  -51.17  -51.85  -52.35  -52.69  -53.04  -53.04  -53.04  -52.96  -52.73  -52.55  -52.22  -51.93  -51.87  -51.92  -51.93  -51.83  -52.02  -51.83
  300.00  -40.07  -40.59  -41.22  -41.82  -42.50  -43.11  -43.66  -44.13  -44.22  -43.98  -43.76  -43.72  -43.63  -43.64  -43.65  -43.66  -43.66  -43.44  -43.24  -43.05  -42.83  -42.69  -42.89  -42.92
  350.00  -32.40  -33.22  -34.01  -34.64  -35.14  -35.54  -35.72  -35.62  -35.40  -35.30  -35.23  -35.22  -35.25  -35.13  -35.02  -34.89  -34.90  -34.95  -35.07  -35.08  -34.89  -34.59  -34.73  -34.68
  400.00  -25.17  -25.92  -26.59  -27.12  -27.57  -27.88  -27.92  -27.87  -27.87  -27.96  -27.94  -27.91  -27.89  -27.81  -27.73  -27.60  -27.49  -27.44  -27.52  -27.57  -27.56  -27.47  -27.10  -27.17
  450.00  -18.75  -19.10  -19.58  -20.05  -20.34  -20.54  -20.70  -20.64  -20.73  -20.84  -20.79  -20.81  -20.96  -20.99  -21.11  -21.25  -21.35  -21.34  -21.35  -21.26  -21.16  -21.04  -20.67  -20.88
  500.00  -13.13  -13.20  -13.24  -13.51  -13.85  -14.03  -13.94  -14.15  -14.47  -14.60  -14.76  -14.91  -15.07  -15.08  -15.27  -15.40  -15.38  -15.45  -15.44  -15.48  -15.40  -15.21  -15.48  -15.92
  550.00   -8.84   -8.87   -8.80   -8.61   -8.42   -8.28   -8.18   -8.38   -8.79   -9.02   -9.55   -9.80   -9.88  -10.15  -10.55  -10.83  -10.73  -10.94  -10.97  -11.04  -11.07  -10.84  -11.52  -12.02
  600.00   -5.88   -5.80   -5.89   -5.99   -5.42   -4.64   -4.50   -4.52   -4.46   -4.50   -5.33   -5.67   -5.88   -6.32   -6.27   -6.25   -6.42   -6.74   -7.02   -7.29   -7.64   -7.62   -8.30   -8.55
  650.00   -2.55   -2.65   -2.62   -2.59   -2.41   -2.15   -2.21   -2.14   -1.67   -1.44   -1.78   -2.00   -1.98   -2.29   -2.29   -2.19   -2.45   -2.75   -3.52   -3.55   -3.63   -3.87   -4.28   -4.29
  700.00    1.74    1.56    1.42    1.32    1.37    1.50    1.44    1.44    1.64    1.77    1.81    1.73    1.85    2.02    1.26    0.75    0.84    0.92    0.94    0.84    0.64    0.50    0.43    0.35
  750.00    5.78    5.62    5.54    5.47    5.45    5.45    5.36    5.34    5.51    5.65    6.06    6.27    6.42    5.49    5.52    5.64    5.65    5.67    5.72    5.57    5.26    5.00    4.99    4.97
  775.00    7.62    7.44    7.33    7.19    7.17    7.21    7.13    7.11    7.30    7.45    8.26    8.43    7.91    7.70    8.12    8.23    8.27    8.28    8.24    7.98    7.53    7.01    6.95    6.83
  800.00    9.42    9.26    9.11    8.89    8.77    8.71    8.60    8.57    8.76    8.99   10.05    9.69    9.49   10.17   10.67   10.78   10.89   10.88   10.73   10.41    9.78    8.97    8.80    8.53
  825.00   11.31   11.09   10.90   10.66   10.47   10.31   10.14   10.03   10.11   10.22   11.04   10.93   11.88   12.67   13.14   13.23   13.38   13.42   13.23   12.81   12.04   10.95   10.43   10.02
  850.00   13.15   12.91   12.69   12.38   12.11   11.88   11.67   11.54   11.55   11.46   12.25   13.25   14.29   15.15   15.64   15.72   15.83   15.87   15.67   15.15   14.24   12.80   11.98   11.44
  875.00   14.85   14.45   14.18   13.92   13.70   13.47   13.18   12.93   12.89   12.66   14.47   15.68   16.74   17.60   18.09   18.12   18.26   18.26   18.07   17.48   16.46   14.62   13.14   12.32
  900.00   16.78   16.05   15.44   15.04   14.75   14.47   14.15   13.96   13.67   14.83   16.88   18.06   19.11   19.98   20.49   20.50   20.69   20.66   20.40   19.81   18.78   16.79   14.34   13.16
  925.00   17.91   16.94   15.93   15.04   14.43   13.98   13.77   14.35   15.84   17.42   19.52   20.73   21.80   22.68   23.20   23.22   23.32   23.23   22.87   21.92   20.53   18.71   16.35   15.14
  950.00   19.64   18.61   17.54   16.64   16.08   15.69   15.36   15.56   17.27   18.80   20.89   22.06   23.13   23.97   24.46   24.48   24.62   24.56   24.23   23.49   22.22   20.19   17.81   16.58
  975.00   21.04   19.99   18.90   18.01   17.46   17.05   16.72   16.99   18.73   20.29   22.37   23.55   24.61   25.47   25.96   25.97   26.10   26.03   25.71   24.99   23.71   21.66   19.24   18.00
 1000.00   22.52   21.47   20.39   19.50   18.95   18.53   18.20   18.45   20.14   21.69   23.79   24.98   26.05   26.91   27.39   27.41   27.55   27.50   27.18   26.47   25.19   23.15   20.73   19.49
