#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -0.78   -0.32   -1.74   -4.49   -5.16   -4.04   -5.10   -7.33   -9.70   -8.59   -6.29   -6.30   -4.77   -4.79   -4.08   -4.40   -4.02   -3.63   -3.39   -1.66   -1.27   -1.06    0.35    1.64
    2.00    0.43    0.87    1.55    1.58    1.07    1.79    3.40    3.13    1.34   -0.02    0.35    0.79    1.71    2.10    2.75    2.28    1.20    0.16   -1.53   -2.69   -3.13   -3.23   -2.34   -1.67
    3.00   -1.35   -1.43   -0.98   -1.12   -0.60    0.68    3.21    4.98    5.14    3.56    3.46    3.20    3.98    2.89    3.28    2.81    1.73    1.36    0.62   -1.25   -2.92   -4.14   -4.03   -4.57
   10.00  -50.94  -52.33  -53.33  -52.96  -52.23  -50.73  -48.94  -47.12  -46.54  -45.98  -46.16  -45.76  -45.67  -45.42  -46.47  -48.20  -48.66  -48.36  -48.35  -48.41  -48.33  -48.20  -47.09  -47.97
   20.00  -65.59  -65.72  -65.67  -65.39  -64.49  -64.34  -65.21  -65.87  -65.57  -65.14  -64.35  -64.42  -63.41  -63.75  -64.81  -64.92  -64.03  -63.30  -63.28  -63.25  -63.65  -64.68  -64.34  -64.05
   30.00  -64.79  -64.82  -64.76  -64.90  -65.35  -65.67  -65.86  -66.10  -66.09  -65.82  -65.45  -65.66  -65.79  -65.17  -64.76  -65.29  -65.85  -65.44  -64.78  -64.45  -64.61  -64.60  -64.99  -65.13
   50.00  -64.18  -64.08  -64.58  -64.93  -64.77  -64.67  -64.98  -65.03  -64.57  -64.31  -63.84  -63.82  -64.11  -64.87  -65.13  -64.38  -63.89  -64.00  -63.85  -63.64  -63.39  -63.92  -64.53  -64.61
   70.00  -63.45  -63.47  -63.20  -63.21  -63.26  -63.31  -63.79  -64.23  -64.20  -64.23  -64.00  -63.47  -62.73  -62.95  -63.77  -64.53  -64.82  -65.11  -64.96  -64.74  -64.27  -63.96  -64.03  -64.06
  100.00  -62.83  -62.67  -62.37  -62.14  -62.06  -61.97  -61.58  -61.03  -60.99  -61.14  -61.34  -61.86  -62.02  -62.22  -62.62  -62.80  -62.45  -61.95  -62.17  -62.40  -62.79  -62.80  -62.50  -62.89
  125.00  -58.90  -59.16  -59.37  -59.54  -59.67  -59.85  -60.08  -60.05  -59.87  -59.68  -59.66  -59.94  -60.07  -59.71  -59.84  -60.56  -61.23  -61.25  -61.06  -60.90  -60.71  -60.92  -61.25  -61.75
  150.00  -56.98  -56.98  -57.07  -57.31  -57.59  -57.79  -58.02  -58.20  -58.24  -58.23  -57.87  -58.09  -58.40  -58.23  -57.81  -57.89  -58.55  -59.14  -59.60  -60.16  -60.28  -60.19  -60.34  -60.41
  175.00  -57.09  -57.15  -57.23  -57.36  -57.56  -57.62  -57.56  -57.35  -57.14  -57.10  -57.14  -57.24  -57.50  -57.45  -57.14  -57.00  -57.55  -58.38  -59.15  -59.99  -60.52  -60.55  -60.84  -60.88
  200.00  -55.75  -55.89  -56.15  -56.46  -56.77  -56.99  -57.10  -56.98  -56.76  -56.65  -56.63  -56.54  -56.77  -57.08  -57.33  -57.81  -58.32  -58.60  -58.82  -59.07  -59.27  -59.73  -60.60  -61.10
