#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.79  -10.15  -11.14  -11.76  -11.99  -11.20  -10.19   -8.03   -7.70   -7.19   -5.66   -5.75   -4.35   -3.58   -4.54   -4.90   -4.52   -4.25   -5.28   -6.63   -6.85   -6.85   -6.97   -8.44
    2.00   -3.37   -4.24   -6.02   -7.16   -8.28  -10.06  -11.04  -12.39  -12.16  -10.98   -7.43   -5.73   -3.95   -1.80   -1.15   -1.12   -0.42    1.09    1.81    2.23    3.26    4.30    4.21    2.56
    3.00  -14.33  -15.22  -17.84  -19.41  -20.42  -20.77  -21.52  -22.65  -24.04  -23.60  -22.26  -21.77  -21.33  -20.24  -19.54  -20.28  -20.53  -18.74  -17.77  -16.13  -14.30  -12.64  -10.05   -8.78
   10.00  -57.59  -56.76  -57.22  -56.93  -55.68  -54.93  -54.68  -54.21  -53.73  -53.23  -52.36  -53.33  -53.38  -53.38  -53.05  -52.82  -53.84  -54.82  -55.80  -55.37  -53.53  -52.63  -52.13  -52.37
   20.00  -64.89  -65.43  -65.92  -66.62  -67.13  -67.19  -66.82  -66.73  -66.79  -66.17  -65.99  -66.29  -66.50  -67.19  -67.53  -66.67  -65.70  -65.21  -64.72  -64.62  -65.06  -65.91  -66.57  -66.75
   30.00  -67.02  -66.38  -66.49  -66.55  -66.72  -67.33  -67.78  -68.32  -68.72  -68.79  -68.29  -67.99  -67.89  -67.62  -67.54  -67.75  -67.67  -67.00  -66.48  -65.93  -65.53  -65.36  -66.25  -66.35
   50.00  -69.80  -69.69  -69.11  -68.50  -68.75  -68.65  -68.39  -68.52  -68.69  -68.58  -68.57  -68.22  -68.00  -67.93  -67.82  -67.79  -67.89  -67.78  -67.68  -67.30  -67.00  -67.06  -66.77  -66.96
   70.00  -66.44  -66.96  -67.17  -67.18  -66.97  -66.97  -67.17  -66.83  -66.43  -66.55  -65.91  -66.07  -66.27  -66.60  -66.55  -66.08  -65.83  -66.10  -66.64  -66.97  -66.75  -66.63  -66.57  -66.32
  100.00  -61.46  -61.32  -61.41  -61.96  -62.63  -62.73  -62.52  -62.70  -62.96  -63.05  -63.21  -62.98  -62.69  -62.51  -62.22  -61.93  -61.81  -61.50  -61.28  -61.47  -61.52  -61.43  -61.57  -61.75
  125.00  -57.36  -57.42  -57.34  -56.98  -56.84  -56.80  -56.86  -56.79  -56.52  -56.41  -57.01  -57.18  -57.00  -56.85  -57.06  -57.20  -57.34  -57.32  -57.00  -56.90  -57.00  -56.80  -56.19  -56.23
